time,x,y,z
1776841200.0007956,7.0,5.0,-59.0
1776841200.0107956,5.0,3.0,-63.0
1776841200.0207956,5.0,0.0,-66.0
1776841200.0307956,1.0,-1.0,-63.0
1776841200.0407956,0.0,0.0,-57.0
1776841200.0507956,0.0,0.0,-57.0
1776841200.0607955,4.0,-2.0,-59.0
1776841200.0707955,0.0,0.0,-56.0
1776841200.0807955,0.0,0.0,-58.0
1776841200.0907955,-2.0,0.0,-58.0
1776841200.1007955,-1.0,0.0,-63.0
1776841200.1107955,-1.0,3.0,-58.0
1776841200.1207955,1.0,1.0,-58.0
1776841200.1307957,3.0,0.0,-61.0
1776841200.1407957,1.0,-2.0,-65.0
1776841200.1507957,1.0,-2.0,-62.0
1776841200.1607957,-2.0,-2.0,-57.0
1776841200.1707957,-5.0,0.0,-53.0
1776841200.1807957,3.0,0.0,-58.0
1776841200.1907957,-1.0,4.0,-60.0
1776841200.2007957,0.0,5.0,-61.0
1776841200.2107956,1.0,3.0,-61.0
1776841200.2207956,-3.0,6.0,-63.0
1776841200.2307956,-6.0,11.0,-64.0
1776841200.2417955,-6.0,11.0,-62.0
1776841200.2517955,-9.0,5.0,-59.0
1776841200.2617955,-4.0,2.0,-56.0
1776841200.2717955,-6.0,0.0,-65.0
1776841200.2817955,-2.0,0.0,-69.0
1776841200.2917955,3.0,-1.0,-67.0
1776841200.3017955,3.0,-4.0,-69.0
1776841200.3117957,-2.0,0.0,-76.0
1776841200.3217957,-4.0,0.0,-75.0
1776841200.3317957,-4.0,0.0,-68.0
1776841200.3417957,1.0,2.0,-59.0
1776841200.3517957,3.0,5.0,-58.0
1776841200.3617957,3.0,3.0,-57.0
1776841200.3717957,1.0,2.0,-52.0
1776841200.3817956,1.0,2.0,-57.0
1776841200.3917956,0.0,0.0,-59.0
1776841200.4017956,1.0,2.0,-62.0
1776841200.4117956,1.0,5.0,-63.0
1776841200.4217956,3.0,6.0,-61.0
1776841200.4317956,1.0,4.0,-51.0
1776841200.4417956,2.0,3.0,-55.0
1776841200.4517956,1.0,6.0,-58.0
1776841200.4617956,3.0,2.0,-57.0
1776841200.4717956,4.0,4.0,-51.0
1776841200.4817955,6.0,2.0,-51.0
1776841200.4917955,5.0,-1.0,-55.0
1776841200.5017955,8.0,0.0,-55.0
1776841200.5117955,3.0,3.0,-53.0
1776841200.5217955,0.0,5.0,-59.0
1776841200.5317955,-3.0,-1.0,-63.0
1776841200.5417955,-4.0,-2.0,-64.0
1776841200.5517955,-3.0,-4.0,-62.0
1776841200.5617957,-1.0,-2.0,-62.0
1776841200.5717957,0.0,0.0,-62.0
1776841200.5817957,4.0,1.0,-63.0
1776841200.5917957,4.0,2.0,-66.0
1776841200.6017957,6.0,0.0,-64.0
1776841200.6117957,0.0,-4.0,-64.0
1776841200.6217957,-1.0,-5.0,-65.0
1776841200.6317956,0.0,-3.0,-68.0
1776841200.6417956,0.0,-5.0,-75.0
1776841200.6517956,0.0,-4.0,-69.0
1776841200.6617956,3.0,-4.0,-68.0
1776841200.6717956,5.0,-4.0,-66.0
1776841200.6817956,5.0,0.0,-67.0
1776841200.6917956,4.0,-2.0,-68.0
