time,x,y,z
1776830400.0037956,-4.0,-3.0,-49.0
1776830400.0137956,0.0,-5.0,-49.0
1776830400.0237956,0.0,-4.0,-41.0
1776830400.0337956,2.0,-2.0,-47.0
1776830400.0437956,3.0,0.0,-50.0
1776830400.0537956,0.0,-2.0,-48.0
1776830400.0637956,-2.0,-4.0,-44.0
1776830400.0737956,3.0,-5.0,-38.0
1776830400.0837955,4.0,-3.0,-45.0
1776830400.0937955,2.0,0.0,-51.0
1776830400.1037955,3.0,0.0,-53.0
1776830400.1137955,0.0,-1.0,-51.0
1776830400.1237955,-11.0,0.0,-49.0
1776830400.1337955,-8.0,-2.0,-44.0
1776830400.1437955,-6.0,-1.0,-46.0
1776830400.1537957,-2.0,-1.0,-47.0
1776830400.1637957,0.0,4.0,-51.0
1776830400.1737957,-1.0,4.0,-54.0
1776830400.1837957,-5.0,2.0,-50.0
1776830400.1937957,-3.0,0.0,-47.0
1776830400.2037957,1.0,-1.0,-45.0
1776830400.2137957,0.0,1.0,-46.0
1776830400.2237957,4.0,-1.0,-47.0
1776830400.2337956,5.0,-5.0,-44.0
1776830400.2437956,-1.0,-7.0,-43.0
1776830400.2537956,-2.0,-7.0,-37.0
1776830400.2637956,-3.0,-5.0,-37.0
1776830400.2737956,0.0,-6.0,-34.0
1776830400.2837956,-2.0,0.0,-33.0
1776830400.2937956,-1.0,-2.0,-37.0
1776830400.3037956,-2.0,-3.0,-44.0
1776830400.3137956,0.0,0.0,-47.0
1776830400.3237956,0.0,5.0,-43.0
1776830400.3337955,0.0,5.0,-36.0
1776830400.3437955,0.0,3.0,-41.0
1776830400.3537955,-2.0,2.0,-45.0
1776830400.3637955,-2.0,1.0,-37.0
1776830400.3737955,-1.0,2.0,-37.0
1776830400.3837955,1.0,0.0,-38.0
1776830400.3937955,-1.0,3.0,-43.0
1776830400.4037957,0.0,3.0,-45.0
1776830400.4137957,-2.0,4.0,-42.0
1776830400.4237957,-6.0,6.0,-43.0
1776830400.4337957,-4.0,7.0,-46.0
1776830400.4437957,0.0,8.0,-48.0
1776830400.4537957,2.0,5.0,-44.0
1776830400.4637957,0.0,3.0,-50.0
1776830400.4737957,0.0,1.0,-53.0
1776830400.4837956,2.0,-2.0,-46.0
1776830400.4937956,3.0,-6.0,-45.0
1776830400.5037956,1.0,-1.0,-48.0
1776830400.5137956,-1.0,-1.0,-52.0
1776830400.5237956,-2.0,-4.0,-52.0
1776830400.5337956,2.0,-1.0,-49.0
1776830400.5437956,3.0,0.0,-46.0
1776830400.5537956,4.0,-3.0,-46.0
1776830400.5637956,3.0,-2.0,-48.0
1776830400.5737956,2.0,-3.0,-51.0
1776830400.5837955,2.0,0.0,-56.0
1776830400.5937955,1.0,2.0,-55.0
1776830400.6037955,3.0,1.0,-53.0
1776830400.6137955,0.0,0.0,-51.0
1776830400.6237955,1.0,0.0,-56.0
1776830400.6337955,2.0,3.0,-60.0
1776830400.6437955,-1.0,8.0,-53.0
1776830400.6537957,0.0,9.0,-52.0
1776830400.6637957,0.0,5.0,-48.0
1776830400.6737957,0.0,2.0,-49.0
1776830400.6837957,3.0,2.0,-52.0
1776830400.6937957,4.0,1.0,-47.0
1776830400.7037957,-1.0,2.0,-45.0
1776830400.7137957,-3.0,2.0,-39.0
1776830400.7237957,-1.0,0.0,-37.0
1776830400.7337956,-3.0,-1.0,-39.0
1776830400.7437956,-3.0,-1.0,-45.0
1776830400.7537956,-3.0,0.0,-47.0
1776830400.7637956,-3.0,0.0,-46.0
1776830400.7737956,-5.0,-2.0,-44.0
1776830400.7837956,-4.0,-4.0,-42.0
1776830400.7937956,-6.0,0.0,-46.0
1776830400.8037956,-6.0,-1.0,-48.0
1776830400.8137956,-7.0,-1.0,-51.0
1776830400.8237956,-6.0,-4.0,-46.0
1776830400.8337955,-4.0,-2.0,-53.0
1776830400.8437955,-4.0,1.0,-51.0
1776830400.8537955,-4.0,-2.0,-55.0
1776830400.8637955,-5.0,0.0,-56.0
1776830400.8737955,-2.0,-3.0,-51.0
1776830400.8837955,-3.0,0.0,-49.0
1776830400.8937955,-7.0,0.0,-50.0
1776830400.9037957,-6.0,3.0,-47.0
1776830400.9137957,-2.0,1.0,-45.0
1776830400.9237957,0.0,-3.0,-46.0
1776830400.9337957,-2.0,-3.0,-49.0
1776830400.9437957,-1.0,-3.0,-55.0
1776830400.9537957,3.0,-1.0,-52.0
1776830400.9637957,2.0,0.0,-51.0
1776830400.9737957,2.0,0.0,-47.0
1776830400.9837956,2.0,-1.0,-47.0
1776830400.9937956,2.0,0.0,-49.0
1776830401.0037956,1.0,-1.0,-51.0
1776830401.0137956,0.0,-4.0,-51.0
1776830401.0237956,2.0,-6.0,-45.0
