time,x,y,z
1775700000.0025244,-3.0,0.0,-70.0
1775700000.0125246,0.0,-1.0,-67.0
1775700000.0225246,6.0,-3.0,-68.0
1775700000.0325246,7.0,-2.0,-73.0
1775700000.0425246,6.0,2.0,-79.0
1775700000.0525246,6.0,2.0,-81.0
1775700000.0625246,9.0,-2.0,-80.0
1775700000.0725243,5.0,0.0,-75.0
1775700000.0825243,1.0,-3.0,-80.0
1775700000.0925243,-1.0,-3.0,-89.0
1775700000.1025245,1.0,-1.0,-96.0
1775700000.1125245,1.0,0.0,-101.0
1775700000.1225245,6.0,0.0,-94.0
1775700000.1325245,3.0,-2.0,-91.0
1775700000.1425245,6.0,1.0,-88.0
1775700000.1525245,6.0,0.0,-82.0
1775700000.1625245,7.0,-6.0,-79.0
1775700000.1725245,6.0,-7.0,-73.0
1775700000.1825244,4.0,-3.0,-83.0
1775700000.1925244,1.0,-3.0,-81.0
1775700000.2025244,-1.0,-5.0,-87.0
1775700000.2125244,-2.0,-3.0,-93.0
1775700000.2225244,-1.0,2.0,-97.0
1775700000.2325244,-1.0,1.0,-101.0
1775700000.2425244,-1.0,0.0,-102.0
1775700000.2525244,0.0,-2.0,-104.0
1775700000.2625246,-3.0,0.0,-99.0
1775700000.2725246,-1.0,2.0,-97.0
1775700000.2825246,2.0,2.0,-96.0
1775700000.2925246,2.0,3.0,-94.0
1775700000.3025246,7.0,0.0,-97.0
1775700000.3125246,5.0,0.0,-97.0
1775700000.3225243,2.0,-2.0,-95.0
1775700000.3325243,0.0,-1.0,-90.0
1775700000.3425243,-1.0,-1.0,-76.0
1775700000.3525245,1.0,-5.0,-81.0
1775700000.3625245,2.0,-7.0,-90.0
1775700000.3725245,5.0,-11.0,-91.0
1775700000.3825245,5.0,-13.0,-89.0
1775700000.3925245,4.0,-13.0,-85.0
1775700000.4025245,6.0,-15.0,-76.0
1775700000.4125245,11.0,-9.0,-80.0
1775700000.4225245,8.0,-2.0,-84.0
1775700000.4325244,8.0,-3.0,-82.0
1775700000.4425244,9.0,-1.0,-77.0
1775700000.4525244,6.0,0.0,-79.0
1775700000.4625244,4.0,3.0,-76.0
1775700000.4725244,5.0,-2.0,-74.0
1775700000.4825244,0.0,-1.0,-77.0
1775700000.4925244,3.0,0.0,-79.0
1775700000.5025244,5.0,-3.0,-79.0
1775700000.5125246,3.0,-4.0,-82.0
1775700000.5225246,4.0,-4.0,-86.0
1775700000.5325246,5.0,-1.0,-81.0
1775700000.5425246,5.0,-1.0,-86.0
1775700000.5525246,0.0,-6.0,-88.0
1775700000.5625246,-1.0,-9.0,-88.0
1775700000.5725243,0.0,-6.0,-89.0
1775700000.5825243,-1.0,-6.0,-85.0
1775700000.5925243,1.0,-4.0,-87.0
1775700000.6025245,4.0,-1.0,-83.0
1775700000.6125245,0.0,-1.0,-81.0
1775700000.6225245,-3.0,1.0,-81.0
1775700000.6325245,-4.0,-3.0,-76.0
1775700000.6425245,-3.0,-5.0,-77.0
1775700000.6525245,-3.0,-3.0,-76.0
1775700000.6625245,0.0,-5.0,-80.0
1775700000.6725245,0.0,-8.0,-84.0
1775700000.6825244,-3.0,-5.0,-88.0
1775700000.6925244,4.0,-2.0,-84.0
1775700000.7025244,4.0,-2.0,-86.0
1775700000.7125244,7.0,-4.0,-94.0
1775700000.7225244,8.0,0.0,-93.0
1775700000.7325244,7.0,-2.0,-95.0
1775700000.7425244,6.0,1.0,-95.0
1775700000.7525244,5.0,-1.0,-89.0
1775700000.7625246,6.0,-3.0,-86.0
1775700000.7725246,4.0,-2.0,-84.0
1775700000.7825246,1.0,-6.0,-85.0
1775700000.7925246,3.0,-6.0,-85.0
1775700000.8025246,0.0,-11.0,-86.0
1775700000.8125246,3.0,-3.0,-87.0
1775700000.8225243,2.0,3.0,-90.0
1775700000.8325243,3.0,7.0,-93.0
1775700000.8425243,5.0,8.0,-91.0
