time,x,y,z
1775350800.0005338,2.0,-5.0,10.0
1775350800.0105338,0.0,-5.0,7.0
1775350800.0205338,-4.0,-4.0,8.0
1775350800.0305338,-1.0,0.0,20.0
1775350800.0405338,2.0,-2.0,20.0
1775350800.0505338,2.0,0.0,18.0
1775350800.0605338,-2.0,2.0,20.0
1775350800.0705338,-5.0,5.0,21.0
1775350800.0805335,1.0,4.0,20.0
1775350800.0905335,5.0,2.0,20.0
1775350800.1005335,4.0,0.0,17.0
1775350800.110534,5.0,2.0,15.0
1775350800.120534,5.0,-4.0,10.0
1775350800.130534,2.0,-8.0,8.0
1775350800.140534,0.0,-3.0,8.0
1775350800.150534,0.0,-1.0,11.0
1775350800.160534,0.0,-1.0,6.0
1775350800.170534,-1.0,0.0,3.0
1775350800.180534,1.0,0.0,5.0
1775350800.190534,0.0,-1.0,5.0
1775350800.200534,1.0,0.0,15.0
1775350800.210534,2.0,-3.0,13.0
1775350800.2205338,3.0,-5.0,14.0
1775350800.2305338,6.0,-11.0,9.0
1775350800.2405338,6.0,-10.0,9.0
1775350800.2505338,7.0,-4.0,9.0
1775350800.2605338,5.0,-2.0,4.0
1775350800.2705338,3.0,2.0,4.0
1775350800.2805338,0.0,5.0,7.0
1775350800.2905338,-1.0,5.0,7.0
1775350800.3005338,0.0,4.0,8.0
1775350800.3105338,0.0,3.0,6.0
1775350800.3205338,2.0,3.0,10.0
1775350800.3305335,0.0,4.0,16.0
1775350800.3405335,1.0,5.0,27.0
1775350800.3505335,-1.0,2.0,30.0
1775350800.360534,-6.0,-6.0,23.0
1775350800.370534,-3.0,-3.0,15.0
1775350800.380534,-1.0,-2.0,18.0
1775350800.390534,-4.0,1.0,21.0
1775350800.400534,3.0,4.0,17.0
1775350800.410534,2.0,6.0,6.0
1775350800.420534,0.0,7.0,5.0
1775350800.430534,8.0,3.0,12.0
1775350800.440534,9.0,7.0,13.0
1775350800.450534,5.0,7.0,11.0
1775350800.460534,6.0,6.0,5.0
1775350800.4705338,6.0,6.0,5.0
1775350800.4805338,5.0,7.0,5.0
1775350800.4905338,6.0,6.0,10.0
1775350800.5005338,1.0,3.0,7.0
1775350800.5105338,1.0,-1.0,5.0
1775350800.5205338,0.0,-3.0,14.0
1775350800.5305338,0.0,-4.0,11.0
1775350800.5405338,-1.0,-1.0,16.0
1775350800.5505338,-1.0,0.0,15.0
1775350800.5605338,1.0,0.0,20.0
1775350800.5705338,1.0,0.0,19.0
1775350800.5805335,2.0,4.0,27.0
1775350800.5905335,4.0,5.0,23.0
1775350800.6005335,2.0,1.0,15.0
1775350800.610534,0.0,0.0,11.0
1775350800.620534,0.0,-4.0,18.0
1775350800.630534,2.0,-4.0,9.0
1775350800.640534,2.0,-3.0,5.0
1775350800.650534,1.0,0.0,3.0
1775350800.660534,5.0,1.0,8.0
1775350800.670534,7.0,0.0,16.0
1775350800.680534,5.0,-2.0,11.0
1775350800.690534,5.0,-1.0,14.0
1775350800.700534,3.0,0.0,14.0
1775350800.710534,0.0,-4.0,15.0
1775350800.7205338,-2.0,-4.0,7.0
1775350800.7305338,-3.0,-5.0,-1.0
1775350800.7405338,-4.0,-6.0,0.0
1775350800.7505338,1.0,-3.0,5.0
1775350800.7605338,7.0,-2.0,3.0
