time,x,y,z
1775390400.0047755,1.0,0.0,-24.0
1775390400.0147755,-3.0,1.0,-19.0
1775390400.0247755,-4.0,2.0,-25.0
1775390400.0347755,-2.0,8.0,-30.0
1775390400.0447755,-3.0,6.0,-22.0
1775390400.0547757,-5.0,10.0,-23.0
1775390400.0647757,-6.0,11.0,-24.0
1775390400.0747757,-2.0,10.0,-23.0
1775390400.0847757,0.0,8.0,-30.0
1775390400.0947757,-1.0,4.0,-30.0
1775390400.1047757,-2.0,2.0,-35.0
1775390400.1147757,-5.0,3.0,-43.0
1775390400.1247756,-3.0,4.0,-37.0
1775390400.1347756,-6.0,4.0,-34.0
1775390400.1447756,-4.0,2.0,-34.0
1775390400.1547756,-4.0,0.0,-26.0
1775390400.1647756,-9.0,3.0,-21.0
1775390400.1747756,-8.0,5.0,-25.0
1775390400.1847756,-5.0,5.0,-24.0
1775390400.1947756,-2.0,9.0,-26.0
1775390400.2047756,1.0,11.0,-27.0
1775390400.2147756,3.0,7.0,-25.0
1775390400.2247756,4.0,0.0,-30.0
1775390400.2347755,1.0,-1.0,-31.0
1775390400.2447755,-2.0,-3.0,-29.0
1775390400.2547755,1.0,-1.0,-27.0
1775390400.2647755,2.0,2.0,-29.0
1775390400.2747755,7.0,1.0,-37.0
1775390400.2847755,6.0,0.0,-30.0
1775390400.2947755,6.0,0.0,-30.0
1775390400.3047757,7.0,-3.0,-29.0
1775390400.3147757,3.0,-4.0,-31.0
1775390400.3247757,1.0,-3.0,-34.0
1775390400.3347757,2.0,-4.0,-29.0
1775390400.3447757,6.0,-3.0,-30.0
1775390400.3547757,7.0,-2.0,-25.0
1775390400.3647757,8.0,-2.0,-28.0
1775390400.3747756,6.0,-2.0,-31.0
1775390400.3847756,5.0,0.0,-25.0
1775390400.3947756,1.0,-1.0,-25.0
1775390400.4047756,1.0,-2.0,-24.0
1775390400.4147756,-1.0,-8.0,-23.0
1775390400.4247756,-1.0,-5.0,-26.0
1775390400.4347756,3.0,-6.0,-24.0
1775390400.4447756,5.0,-3.0,-23.0
1775390400.4547756,6.0,-1.0,-23.0
1775390400.4647756,10.0,-1.0,-25.0
1775390400.4747756,10.0,0.0,-29.0
1775390400.4847755,6.0,1.0,-22.0
1775390400.4947755,8.0,2.0,-24.0
1775390400.5047755,5.0,4.0,-22.0
1775390400.5147755,3.0,5.0,-22.0
1775390400.5247755,5.0,3.0,-30.0
1775390400.5347755,8.0,0.0,-28.0
1775390400.5447755,7.0,-3.0,-29.0
1775390400.5547757,8.0,-7.0,-30.0
1775390400.5647757,3.0,-2.0,-33.0
