time,x,y,z
1775358000.0005338,0.0,-2.0,12.0
1775358000.0105338,-1.0,-1.0,14.0
1775358000.0205338,0.0,0.0,12.0
1775358000.0305338,-2.0,-1.0,14.0
1775358000.0405338,-5.0,3.0,14.0
1775358000.0505338,-4.0,3.0,17.0
1775358000.0605338,0.0,3.0,10.0
1775358000.0705338,-5.0,3.0,10.0
1775358000.0805335,-5.0,1.0,6.0
1775358000.0905335,-1.0,2.0,10.0
1775358000.1005335,0.0,1.0,8.0
1775358000.110534,-4.0,3.0,10.0
1775358000.120534,-4.0,3.0,8.0
1775358000.130534,0.0,4.0,6.0
1775358000.140534,0.0,1.0,6.0
1775358000.150534,-1.0,0.0,4.0
1775358000.160534,0.0,1.0,3.0
1775358000.170534,1.0,0.0,5.0
1775358000.180534,0.0,3.0,3.0
1775358000.190534,-4.0,3.0,3.0
1775358000.200534,-7.0,7.0,0.0
1775358000.210534,-2.0,5.0,2.0
1775358000.2205338,-2.0,7.0,4.0
1775358000.2305338,-1.0,5.0,5.0
1775358000.2405338,3.0,2.0,8.0
1775358000.2505338,2.0,0.0,5.0
1775358000.2605338,1.0,-1.0,3.0
1775358000.2705338,4.0,-2.0,10.0
1775358000.2805338,2.0,-4.0,6.0
1775358000.2905338,6.0,0.0,1.0
1775358000.3005338,7.0,0.0,6.0
1775358000.3105338,3.0,-1.0,10.0
1775358000.3205338,3.0,-3.0,11.0
1775358000.3305335,3.0,-4.0,10.0
1775358000.3405335,2.0,-6.0,8.0
1775358000.3505335,6.0,-7.0,6.0
1775358000.360534,3.0,-3.0,6.0
1775358000.370534,3.0,2.0,2.0
1775358000.380534,-2.0,2.0,3.0
1775358000.390534,2.0,2.0,7.0
1775358000.400534,1.0,-2.0,6.0
1775358000.410534,1.0,-2.0,8.0
1775358000.420534,-3.0,-3.0,10.0
1775358000.430534,-4.0,-3.0,4.0
1775358000.440534,-1.0,-3.0,8.0
1775358000.450534,-1.0,-3.0,9.0
1775358000.460534,-2.0,-3.0,6.0
1775358000.4705338,-2.0,0.0,5.0
1775358000.4805338,-5.0,0.0,6.0
1775358000.4905338,-3.0,4.0,12.0
1775358000.5005338,-1.0,2.0,13.0
1775358000.5105338,-8.0,-1.0,12.0
1775358000.5205338,-7.0,-1.0,6.0
1775358000.5305338,-2.0,-4.0,4.0
1775358000.5405338,0.0,-1.0,5.0
1775358000.5505338,-1.0,0.0,8.0
1775358000.5605338,-3.0,4.0,0.0
1775358000.5705338,-4.0,4.0,1.0
1775358000.5805335,-3.0,1.0,6.0
1775358000.5905335,-2.0,2.0,6.0
1775358000.6005335,-2.0,0.0,3.0
1775358000.610534,0.0,3.0,6.0
1775358000.620534,-5.0,1.0,7.0
1775358000.630534,-9.0,-1.0,6.0
1775358000.640534,-11.0,0.0,9.0
1775358000.650534,-16.0,-3.0,7.0
1775358000.660534,-15.0,-2.0,7.0
1775358000.670534,-10.0,-2.0,7.0
1775358000.680534,-6.0,2.0,13.0
1775358000.690534,-1.0,5.0,11.0
1775358000.700534,-1.0,3.0,11.0
1775358000.710534,-5.0,0.0,11.0
1775358000.7215338,-2.0,0.0,3.0
1775358000.7305338,1.0,-1.0,2.0
1775358000.7405338,-1.0,0.0,0.0
1775358000.7505338,2.0,0.0,-3.0
1775358000.7605338,6.0,0.0,-7.0
1775358000.7705338,2.0,-2.0,0.0
1775358000.7805338,1.0,-4.0,7.0
1775358000.791534,1.0,0.0,5.0
1775358000.801534,0.0,-1.0,5.0
1775358000.8105338,1.0,0.0,11.0
1775358000.821534,0.0,2.0,13.0
1775358000.831534,2.0,5.0,16.0
1775358000.841534,1.0,7.0,13.0
1775358000.851534,0.0,7.0,13.0
1775358000.861534,2.0,7.0,13.0
1775358000.871534,0.0,4.0,14.0
1775358000.881534,-5.0,6.0,12.0
