time,x,y,z
1775318400.0073297,-6.0,-1.0,20.0
1775318400.0173297,-2.0,-2.0,19.0
1775318400.0273297,-5.0,-3.0,22.0
1775318400.0373297,-3.0,-1.0,16.0
1775318400.0473297,-1.0,2.0,6.0
1775318400.0573297,0.0,4.0,13.0
1775318400.0673296,-3.0,3.0,3.0
1775318400.0773296,-9.0,2.0,5.0
1775318400.0873296,-13.0,4.0,12.0
1775318400.0973296,-8.0,4.0,16.0
1775318400.1073296,-7.0,6.0,12.0
1775318400.1173296,-5.0,2.0,3.0
1775318400.1273296,0.0,1.0,3.0
1775318400.1373296,0.0,3.0,8.0
1775318400.1473296,1.0,3.0,12.0
1775318400.1573296,-1.0,4.0,11.0
1775318400.1673295,1.0,8.0,12.0
1775318400.1773295,-1.0,5.0,7.0
1775318400.1873295,-3.0,6.0,7.0
1775318400.1973295,-5.0,7.0,6.0
1775318400.2073295,-3.0,3.0,15.0
1775318400.2173295,-3.0,9.0,20.0
1775318400.2273295,-8.0,3.0,20.0
1775318400.2373295,-7.0,-2.0,18.0
1775318400.2473297,-8.0,-4.0,14.0
1775318400.2573297,-4.0,-2.0,17.0
1775318400.2673297,-4.0,0.0,17.0
1775318400.2773297,-2.0,-5.0,16.0
1775318400.2873297,-7.0,-3.0,17.0
1775318400.2973297,-6.0,-6.0,17.0
1775318400.3073297,-6.0,-3.0,21.0
1775318400.3173296,-6.0,-4.0,17.0
1775318400.3273296,-4.0,-7.0,19.0
1775318400.3373296,-1.0,-4.0,24.0
1775318400.3473296,0.0,-3.0,20.0
1775318400.3573296,-1.0,-6.0,12.0
1775318400.3673296,0.0,-4.0,15.0
1775318400.3773296,-2.0,-2.0,21.0
1775318400.3873296,-2.0,-2.0,15.0
1775318400.3973296,-1.0,0.0,17.0
1775318400.4073296,-5.0,3.0,19.0
1775318400.4173295,-5.0,1.0,13.0
1775318400.4273295,-6.0,-1.0,18.0
1775318400.4373295,-7.0,-1.0,24.0
1775318400.4473295,-8.0,-3.0,26.0
1775318400.4573295,-4.0,-2.0,25.0
1775318400.4673295,-4.0,0.0,21.0
1775318400.4773295,-3.0,0.0,17.0
1775318400.4873295,-1.0,-2.0,17.0
1775318400.4973297,0.0,-1.0,20.0
1775318400.5073297,0.0,-1.0,15.0
1775318400.5173297,4.0,0.0,17.0
1775318400.5273297,4.0,4.0,14.0
1775318400.5373297,4.0,0.0,13.0
1775318400.5473297,3.0,-1.0,16.0
1775318400.5573297,0.0,1.0,13.0
1775318400.5673296,1.0,0.0,13.0
1775318400.5773296,-4.0,0.0,16.0
1775318400.5873296,-4.0,0.0,20.0
1775318400.5973296,-5.0,0.0,20.0
1775318400.6073296,-7.0,0.0,22.0
1775318400.6173296,-7.0,0.0,13.0
1775318400.6273296,-8.0,-5.0,13.0
1775318400.6373296,-7.0,-2.0,13.0
1775318400.6473296,-7.0,-4.0,17.0
1775318400.6573296,-11.0,-3.0,14.0
1775318400.6673295,-11.0,-4.0,16.0
1775318400.6773295,-10.0,-8.0,19.0
1775318400.6873295,-9.0,-4.0,25.0
1775318400.6973295,-9.0,-3.0,24.0
1775318400.7073295,-4.0,-1.0,20.0
1775318400.7173295,-5.0,-1.0,18.0
1775318400.7273295,1.0,-4.0,21.0
1775318400.7373295,1.0,-2.0,18.0
1775318400.7473297,0.0,-4.0,28.0
1775318400.7573297,3.0,-4.0,22.0
1775318400.7673297,0.0,-2.0,18.0
1775318400.7773297,-1.0,-1.0,16.0
1775318400.7873297,5.0,-4.0,16.0
1775318400.7973297,9.0,-4.0,12.0
1775318400.8073297,9.0,-1.0,12.0
1775318400.8173296,9.0,-1.0,9.0
1775318400.8273296,5.0,1.0,9.0
1775318400.8373296,1.0,0.0,11.0
1775318400.8473296,2.0,0.0,12.0
1775318400.8573296,0.0,-1.0,14.0
1775318400.8683295,-1.0,-3.0,19.0
1775318400.8773296,-4.0,0.0,16.0
1775318400.8883295,-3.0,-1.0,14.0
1775318400.8983295,-5.0,0.0,10.0
1775318400.9083295,-6.0,0.0,14.0
1775318400.9183297,-7.0,3.0,18.0
1775318400.9283297,0.0,1.0,22.0
1775318400.9383297,6.0,2.0,18.0
1775318400.9483297,6.0,0.0,17.0
1775318400.9583297,2.0,2.0,23.0
1775318400.9683297,1.0,1.0,20.0
1775318400.9783297,5.0,1.0,19.0
1775318400.9883296,4.0,0.0,22.0
1775318400.9983296,6.0,1.0,22.0
1775318401.0083296,5.0,-1.0,17.0
1775318401.0183296,5.0,-3.0,22.0
1775318401.0283296,3.0,-1.0,20.0
1775318401.0383296,6.0,0.0,16.0
1775318401.0483296,7.0,2.0,12.0
1775318401.0583296,5.0,4.0,12.0
1775318401.0683296,5.0,-1.0,19.0
1775318401.0783296,3.0,-5.0,21.0
1775318401.0883296,2.0,-6.0,20.0
1775318401.0983295,0.0,-9.0,12.0
1775318401.1083295,0.0,-6.0,12.0
1775318401.1183295,-1.0,-5.0,5.0
1775318401.1283295,-4.0,0.0,5.0
1775318401.1383295,-4.0,0.0,5.0
1775318401.1483295,-5.0,5.0,7.0
1775318401.1583295,-5.0,10.0,9.0
1775318401.1683297,-5.0,4.0,5.0
1775318401.1783297,-8.0,0.0,4.0
1775318401.1883297,-11.0,-1.0,11.0
1775318401.1983297,-4.0,-3.0,19.0
1775318401.2083297,-3.0,-2.0,16.0
1775318401.2183297,-2.0,-2.0,17.0
1775318401.2283297,-4.0,2.0,17.0
1775318401.2383296,-2.0,4.0,14.0
1775318401.2483296,-4.0,7.0,15.0
1775318401.2583296,-6.0,7.0,16.0
1775318401.2683296,-7.0,5.0,17.0
1775318401.2783296,-7.0,4.0,13.0
1775318401.2883296,-5.0,1.0,10.0
1775318401.2983296,-2.0,2.0,10.0
1775318401.3083296,-2.0,3.0,13.0
1775318401.3183296,-2.0,-1.0,17.0
1775318401.3283296,-4.0,0.0,16.0
1775318401.3383296,-3.0,0.0,18.0
1775318401.3483295,-5.0,-3.0,16.0
1775318401.3583295,-4.0,-1.0,16.0
1775318401.3683295,-6.0,0.0,20.0
1775318401.3783295,-3.0,4.0,18.0
1775318401.3883295,0.0,2.0,16.0
1775318401.3983295,0.0,0.0,13.0
1775318401.4083295,-2.0,2.0,6.0
1775318401.4183297,-2.0,4.0,2.0
1775318401.4283297,0.0,4.0,2.0
1775318401.4383297,-2.0,2.0,9.0
1775318401.4483297,-3.0,1.0,5.0
1775318401.4583297,-3.0,0.0,5.0
1775318401.4683297,-3.0,-3.0,4.0
1775318401.4783297,-2.0,-2.0,10.0
1775318401.4883296,-4.0,-1.0,5.0
1775318401.4983296,-3.0,-5.0,10.0
1775318401.5083296,-3.0,-7.0,14.0
1775318401.5183296,0.0,-5.0,16.0
1775318401.5283296,2.0,-5.0,16.0
1775318401.5383296,2.0,-4.0,16.0
1775318401.5483296,0.0,0.0,15.0
1775318401.5583296,-3.0,-1.0,16.0
1775318401.5683296,0.0,-4.0,19.0
1775318401.5783296,0.0,-5.0,18.0
1775318401.5883296,1.0,-1.0,13.0
1775318401.5983295,0.0,-1.0,6.0
1775318401.6083295,-1.0,-1.0,4.0
1775318401.6183295,-2.0,0.0,10.0
1775318401.6283295,-2.0,3.0,12.0
1775318401.6383295,-3.0,1.0,12.0
1775318401.6483295,-2.0,0.0,13.0
1775318401.6583295,0.0,5.0,18.0
1775318401.6683297,0.0,5.0,17.0
1775318401.6783297,4.0,5.0,13.0
1775318401.6883297,2.0,9.0,12.0
1775318401.6983297,5.0,5.0,9.0
1775318401.7083297,0.0,1.0,11.0
1775318401.7183297,-3.0,3.0,15.0
1775318401.7283297,3.0,1.0,15.0
1775318401.7383296,4.0,-1.0,16.0
1775318401.7483296,0.0,0.0,19.0
1775318401.7583296,1.0,-2.0,16.0
1775318401.7683296,-1.0,-3.0,9.0
1775318401.7783296,-2.0,-4.0,7.0
1775318401.7883296,-1.0,-5.0,8.0
1775318401.7983296,-1.0,-4.0,6.0
1775318401.8083296,0.0,-1.0,3.0
1775318401.8183296,2.0,-2.0,7.0
1775318401.8283296,0.0,-7.0,16.0
1775318401.8383296,0.0,-9.0,16.0
1775318401.8483295,-1.0,-4.0,13.0
1775318401.8583295,-2.0,-3.0,16.0
1775318401.8683295,-1.0,-6.0,20.0
1775318401.8783295,5.0,-2.0,22.0
1775318401.8883295,3.0,0.0,19.0
1775318401.8983295,0.0,0.0,21.0
1775318401.9083295,2.0,1.0,18.0
1775318401.9183297,0.0,3.0,15.0
1775318401.9283297,-4.0,-2.0,17.0
1775318401.9383297,-7.0,-3.0,8.0
1775318401.9483297,-6.0,-3.0,10.0
1775318401.9583297,-10.0,-1.0,18.0
1775318401.9683297,-5.0,1.0,16.0
1775318401.9783297,-2.0,0.0,18.0
1775318401.9883296,1.0,0.0,22.0
1775318401.9983296,1.0,2.0,21.0
1775318402.0083296,0.0,5.0,15.0
1775318402.0183296,2.0,3.0,12.0
1775318402.0283296,-1.0,0.0,11.0
1775318402.0383296,-1.0,-3.0,18.0
1775318402.0483296,-1.0,-5.0,23.0
1775318402.0583296,-3.0,-2.0,18.0
1775318402.0683296,-2.0,-1.0,10.0
1775318402.0783296,1.0,1.0,11.0
1775318402.0883296,5.0,2.0,12.0
1775318402.0983295,7.0,0.0,10.0
1775318402.1083295,7.0,-1.0,14.0
1775318402.1183295,6.0,-1.0,12.0
1775318402.1283295,6.0,-1.0,15.0
1775318402.1383295,0.0,-2.0,8.0
1775318402.1483295,-3.0,0.0,6.0
1775318402.1583295,-5.0,1.0,7.0
1775318402.1683297,-1.0,-2.0,6.0
1775318402.1783297,-2.0,-4.0,9.0
1775318402.1883297,1.0,-4.0,7.0
1775318402.1983297,-1.0,-2.0,9.0
1775318402.2083297,-8.0,-6.0,6.0
1775318402.2183297,-4.0,-4.0,8.0
1775318402.2283297,2.0,0.0,7.0
1775318402.2383296,-2.0,1.0,7.0
1775318402.2483296,-4.0,0.0,13.0
1775318402.2583296,0.0,1.0,8.0
1775318402.2683296,0.0,6.0,9.0
1775318402.2783296,0.0,4.0,9.0
1775318402.2883296,1.0,0.0,14.0
1775318402.2983296,2.0,-1.0,10.0
1775318402.3083296,-3.0,-2.0,15.0
1775318402.3183296,-3.0,-3.0,13.0
1775318402.3283296,-2.0,-3.0,13.0
1775318402.3383296,-2.0,-2.0,8.0
1775318402.3483295,-3.0,-2.0,9.0
1775318402.3583295,-3.0,1.0,13.0
1775318402.3683295,-1.0,0.0,6.0
1775318402.3783295,-3.0,-2.0,9.0
1775318402.3883295,-6.0,-5.0,14.0
1775318402.3983295,-6.0,-5.0,11.0
1775318402.4083295,-5.0,-5.0,8.0
1775318402.4183297,-8.0,-6.0,9.0
1775318402.4283297,-8.0,-1.0,4.0
1775318402.4383297,-5.0,0.0,4.0
1775318402.4483297,-5.0,-3.0,7.0
1775318402.4583297,-9.0,-1.0,11.0
1775318402.4683297,-10.0,0.0,11.0
1775318402.4783297,-7.0,-3.0,17.0
1775318402.4883296,-8.0,0.0,20.0
1775318402.4983296,-7.0,2.0,21.0
1775318402.5083296,-3.0,0.0,25.0
1775318402.5183296,-2.0,-6.0,20.0
1775318402.5283296,-3.0,-3.0,29.0
1775318402.5383296,-7.0,-1.0,26.0
1775318402.5483296,-4.0,1.0,23.0
1775318402.5583296,-2.0,2.0,20.0
1775318402.5683296,-2.0,0.0,21.0
1775318402.5783296,-2.0,0.0,17.0
1775318402.5883296,-2.0,0.0,18.0
1775318402.5983295,-4.0,-2.0,15.0
1775318402.6083295,-6.0,-3.0,12.0
1775318402.6183295,-3.0,-7.0,16.0
1775318402.6283295,-4.0,-3.0,18.0
1775318402.6383295,2.0,-6.0,15.0
1775318402.6483295,0.0,-1.0,15.0
1775318402.6583295,0.0,1.0,14.0
1775318402.6683297,0.0,5.0,14.0
1775318402.6783297,0.0,4.0,16.0
1775318402.6883297,1.0,2.0,13.0
1775318402.6993296,1.0,0.0,9.0
1775318402.7083297,1.0,0.0,15.0
1775318402.7183297,-1.0,-2.0,15.0
1775318402.7283297,0.0,-3.0,5.0
1775318402.7383296,2.0,-1.0,5.0
1775318402.7483296,2.0,-1.0,7.0
1775318402.7583296,4.0,-1.0,3.0
1775318402.7683296,4.0,-1.0,6.0
1775318402.7783296,6.0,-3.0,11.0
1775318402.7883296,5.0,-6.0,15.0
1775318402.7983296,7.0,-3.0,17.0
1775318402.8083296,4.0,-3.0,13.0
1775318402.8183296,3.0,-4.0,12.0
1775318402.8283296,7.0,-6.0,9.0
1775318402.8383296,6.0,-6.0,10.0
1775318402.8483295,2.0,-8.0,15.0
1775318402.8583295,2.0,-9.0,14.0
1775318402.8683295,2.0,-8.0,21.0
1775318402.8783295,-2.0,-3.0,13.0
1775318402.8883295,0.0,-2.0,16.0
1775318402.8983295,-3.0,-6.0,13.0
1775318402.9083295,-3.0,-5.0,11.0
1775318402.9183297,0.0,-1.0,5.0
1775318402.9283297,2.0,3.0,5.0
1775318402.9383297,1.0,1.0,6.0
1775318402.9483297,-1.0,4.0,6.0
1775318402.9583297,1.0,3.0,6.0
1775318402.9683297,2.0,0.0,6.0
1775318402.9783297,0.0,0.0,11.0
1775318402.9883296,-2.0,0.0,14.0
1775318402.9983296,0.0,1.0,19.0
1775318403.0083296,1.0,0.0,18.0
1775318403.0183296,-1.0,-1.0,9.0
1775318403.0283296,-4.0,1.0,7.0
1775318403.0383296,-3.0,1.0,12.0
1775318403.0483296,-7.0,3.0,18.0
1775318403.0583296,-4.0,1.0,13.0
1775318403.0683296,-5.0,-5.0,12.0
1775318403.0783296,-5.0,-1.0,7.0
1775318403.0883296,0.0,-1.0,7.0
1775318403.0983295,3.0,-1.0,6.0
1775318403.1083295,4.0,0.0,12.0
1775318403.1183295,4.0,0.0,11.0
1775318403.1283295,3.0,-1.0,16.0
1775318403.1383295,6.0,0.0,16.0
1775318403.1483295,8.0,0.0,16.0
1775318403.1583295,4.0,-2.0,7.0
1775318403.1683297,2.0,-3.0,5.0
1775318403.1783297,3.0,-1.0,6.0
1775318403.1883297,2.0,3.0,10.0
1775318403.1983297,1.0,2.0,9.0
1775318403.2093296,0.0,2.0,11.0
1775318403.2193296,-2.0,-2.0,8.0
1775318403.2293296,0.0,-4.0,5.0
1775318403.2393296,0.0,-8.0,10.0
1775318403.2493296,-1.0,-5.0,4.0
1775318403.2593296,0.0,-7.0,1.0
1775318403.2693295,0.0,-9.0,2.0
1775318403.2793295,-1.0,-10.0,5.0
1775318403.2893295,-2.0,-7.0,4.0
1775318403.2993295,1.0,-4.0,8.0
1775318403.3093295,1.0,-1.0,11.0
1775318403.3193295,-1.0,-1.0,6.0
1775318403.3293295,-2.0,-2.0,3.0
1775318403.3393295,1.0,-3.0,6.0
1775318403.3493297,5.0,0.0,12.0
1775318403.3593297,5.0,-3.0,14.0
1775318403.3693297,5.0,-4.0,11.0
1775318403.3793297,3.0,0.0,10.0
1775318403.3893297,-1.0,-1.0,9.0
1775318403.3993297,-2.0,-3.0,11.0
1775318403.4093297,-4.0,-4.0,12.0
1775318403.4193296,-6.0,-5.0,10.0
1775318403.4293296,-5.0,0.0,1.0
1775318403.4393296,-3.0,0.0,3.0
1775318403.4493296,0.0,-4.0,10.0
1775318403.4593296,4.0,-2.0,11.0
1775318403.4693296,3.0,-2.0,5.0
1775318403.4793296,5.0,-2.0,4.0
1775318403.4893296,8.0,2.0,3.0
1775318403.4993296,2.0,0.0,3.0
1775318403.5093296,3.0,4.0,8.0
1775318403.5193295,5.0,3.0,12.0
1775318403.5293295,4.0,6.0,15.0
1775318403.5393295,1.0,4.0,19.0
1775318403.5493295,0.0,4.0,13.0
1775318403.5593295,1.0,6.0,15.0
1775318403.5693295,0.0,5.0,10.0
1775318403.5793295,-6.0,4.0,16.0
1775318403.5893295,-1.0,3.0,30.0
1775318403.5993297,4.0,5.0,29.0
1775318403.6093297,7.0,3.0,17.0
1775318403.6193297,11.0,0.0,16.0
1775318403.6293297,9.0,-1.0,17.0
1775318403.6393297,5.0,2.0,11.0
1775318403.6493297,4.0,0.0,14.0
1775318403.6593297,4.0,3.0,19.0
1775318403.6693296,0.0,3.0,18.0
1775318403.6793296,0.0,3.0,14.0
1775318403.6893296,0.0,1.0,10.0
1775318403.6993296,1.0,-1.0,8.0
1775318403.7093296,4.0,-3.0,11.0
1775318403.7193296,5.0,0.0,6.0
1775318403.7293296,5.0,1.0,2.0
1775318403.7393296,2.0,2.0,7.0
1775318403.7493296,6.0,1.0,6.0
1775318403.7593296,5.0,1.0,7.0
1775318403.7693295,5.0,2.0,18.0
1775318403.7793295,2.0,5.0,19.0
1775318403.7893295,0.0,4.0,21.0
1775318403.7993295,1.0,-1.0,19.0
1775318403.8093295,2.0,-4.0,17.0
1775318403.8193295,-1.0,-3.0,14.0
1775318403.8293295,0.0,-4.0,23.0
1775318403.8393295,-5.0,-2.0,19.0
1775318403.8493297,-5.0,1.0,13.0
1775318403.8593297,-8.0,3.0,13.0
1775318403.8693297,-4.0,3.0,10.0
1775318403.8793297,-3.0,2.0,14.0
1775318403.8893297,0.0,2.0,15.0
1775318403.8993297,2.0,2.0,17.0
1775318403.9093297,0.0,5.0,18.0
1775318403.9193296,-1.0,5.0,14.0
1775318403.9293296,0.0,3.0,12.0
1775318403.9393296,1.0,4.0,8.0
1775318403.9493296,0.0,1.0,5.0
1775318403.9593296,-2.0,-1.0,18.0
1775318403.9693296,-1.0,-1.0,18.0
1775318403.9793296,0.0,-2.0,17.0
1775318403.9893296,0.0,-1.0,11.0
1775318403.9993296,1.0,0.0,6.0
1775318404.0093296,5.0,2.0,10.0
1775318404.0193295,8.0,1.0,6.0
1775318404.0293295,8.0,0.0,6.0
1775318404.0393295,6.0,0.0,7.0
1775318404.0493295,1.0,-1.0,11.0
1775318404.0593295,3.0,-3.0,7.0
1775318404.0693295,2.0,0.0,11.0
1775318404.0793295,6.0,-6.0,14.0
1775318404.0893295,0.0,-8.0,14.0
1775318404.0993297,-2.0,-6.0,16.0
1775318404.1093297,0.0,-4.0,16.0
1775318404.1193297,0.0,0.0,7.0
1775318404.1293297,0.0,0.0,12.0
1775318404.1393297,-1.0,2.0,15.0
1775318404.1493297,-2.0,0.0,10.0
1775318404.1593297,-4.0,2.0,4.0
1775318404.1693296,-5.0,0.0,3.0
1775318404.1793296,-2.0,-2.0,13.0
1775318404.1893296,-2.0,-2.0,18.0
1775318404.1993296,-4.0,-3.0,15.0
1775318404.2093296,-3.0,-2.0,20.0
1775318404.2193296,1.0,-2.0,19.0
1775318404.2293296,0.0,-5.0,21.0
1775318404.2393296,0.0,-7.0,22.0
1775318404.2493296,-4.0,-3.0,16.0
1775318404.2593296,-6.0,-4.0,21.0
1775318404.2693295,-3.0,-4.0,20.0
1775318404.2793295,-1.0,-4.0,16.0
1775318404.2893295,-1.0,-4.0,16.0
1775318404.2993295,-3.0,1.0,19.0
1775318404.3093295,-7.0,0.0,18.0
1775318404.3193295,-5.0,-1.0,20.0
1775318404.3293295,-2.0,-3.0,20.0
1775318404.3393295,0.0,0.0,13.0
1775318404.3493297,-2.0,0.0,9.0
1775318404.3593297,-4.0,-4.0,8.0
1775318404.3693297,-1.0,-2.0,12.0
1775318404.3793297,3.0,-7.0,17.0
1775318404.3893297,0.0,-2.0,19.0
1775318404.3993297,1.0,-1.0,21.0
1775318404.4093297,5.0,0.0,17.0
1775318404.4193296,0.0,4.0,16.0
1775318404.4293296,1.0,3.0,12.0
1775318404.4393296,1.0,2.0,9.0
1775318404.4493296,2.0,1.0,4.0
1775318404.4593296,6.0,-3.0,8.0
1775318404.4693296,8.0,-4.0,14.0
1775318404.4793296,13.0,-2.0,15.0
1775318404.4893296,13.0,0.0,9.0
1775318404.4993296,9.0,-4.0,7.0
1775318404.5093296,9.0,0.0,-3.0
1775318404.5193295,7.0,3.0,-3.0
1775318404.5293295,4.0,2.0,0.0
1775318404.5393295,2.0,1.0,0.0
1775318404.5493295,-2.0,1.0,-2.0
1775318404.5593295,0.0,3.0,-2.0
1775318404.5693295,-3.0,3.0,-4.0
1775318404.5793295,-1.0,4.0,0.0
1775318404.5893295,-4.0,0.0,-4.0
1775318404.5993297,-5.0,-2.0,-8.0
1775318404.6093297,-1.0,-4.0,1.0
1775318404.6193297,4.0,-8.0,1.0
1775318404.6293297,0.0,-7.0,4.0
1775318404.6393297,1.0,-7.0,13.0
1775318404.6493297,0.0,-1.0,12.0
1775318404.6593297,2.0,-6.0,11.0
1775318404.6693296,0.0,-8.0,10.0
1775318404.6793296,-2.0,-9.0,12.0
1775318404.6893296,0.0,-5.0,12.0
1775318404.6993296,-4.0,-1.0,14.0
1775318404.7093296,-6.0,-4.0,19.0
1775318404.7193296,-1.0,-3.0,18.0
1775318404.7293296,-2.0,0.0,20.0
1775318404.7393296,-5.0,0.0,14.0
1775318404.7493296,-4.0,1.0,10.0
1775318404.7593296,-3.0,1.0,9.0
1775318404.7693295,0.0,0.0,12.0
1775318404.7793295,-1.0,1.0,14.0
1775318404.7893295,-1.0,0.0,18.0
1775318404.7993295,-4.0,0.0,25.0
1775318404.8093295,-6.0,2.0,24.0
1775318404.8193295,-6.0,-1.0,29.0
1775318404.8293295,-1.0,0.0,23.0
1775318404.8393295,0.0,-2.0,23.0
1775318404.8493297,0.0,0.0,23.0
1775318404.8593297,1.0,2.0,19.0
1775318404.8693297,2.0,1.0,16.0
1775318404.8793297,3.0,0.0,18.0
1775318404.8893297,3.0,-2.0,16.0
1775318404.8993297,-4.0,-2.0,18.0
1775318404.9093297,-4.0,-2.0,19.0
1775318404.9193296,0.0,-6.0,12.0
1775318404.9293296,0.0,-4.0,14.0
1775318404.9393296,-2.0,-2.0,13.0
1775318404.9493296,-1.0,0.0,10.0
1775318404.9593296,-1.0,0.0,5.0
