time,x,y,z
1775343600.008534,6.0,-6.0,9.0
1775343600.018534,10.0,-6.0,6.0
1775343600.028534,7.0,-9.0,6.0
1775343600.038534,6.0,-7.0,9.0
1775343600.048534,4.0,-7.0,12.0
1775343600.058534,3.0,-5.0,11.0
1775343600.068534,-2.0,-3.0,5.0
1775343600.078534,-3.0,-2.0,9.0
1775343600.088534,-2.0,-2.0,11.0
1775343600.098534,-1.0,1.0,14.0
1775343600.108534,0.0,0.0,14.0
1775343600.1185338,-2.0,0.0,13.0
1775343600.1285338,-3.0,-1.0,8.0
1775343600.1385338,-2.0,-2.0,11.0
1775343600.1485338,-4.0,-6.0,8.0
1775343600.1585338,-4.0,-7.0,6.0
1775343600.1685338,-5.0,-8.0,-1.0
1775343600.1785338,-5.0,-5.0,-8.0
1775343600.1885338,-6.0,-2.0,-2.0
1775343600.1985338,-3.0,-3.0,3.0
1775343600.2085338,0.0,-6.0,7.0
1775343600.2185338,0.0,-5.0,7.0
1775343600.2285335,-1.0,0.0,1.0
1775343600.2385335,3.0,0.0,2.0
1775343600.2485335,2.0,0.0,-1.0
1775343600.258534,4.0,-1.0,4.0
1775343600.268534,4.0,0.0,9.0
1775343600.278534,5.0,-1.0,13.0
1775343600.288534,5.0,-2.0,11.0
1775343600.298534,6.0,-1.0,9.0
1775343600.308534,5.0,-2.0,12.0
1775343600.318534,2.0,-4.0,7.0
1775343600.328534,1.0,-9.0,6.0
1775343600.338534,1.0,-10.0,3.0
1775343600.348534,0.0,-7.0,5.0
1775343600.358534,2.0,-9.0,8.0
1775343600.3685338,1.0,-11.0,10.0
1775343600.3785338,3.0,-11.0,14.0
1775343600.3885338,4.0,-8.0,8.0
1775343600.3985338,6.0,-8.0,11.0
1775343600.4085338,10.0,-7.0,15.0
1775343600.4185338,9.0,-2.0,13.0
1775343600.4285338,9.0,-1.0,12.0
1775343600.4385338,8.0,0.0,13.0
1775343600.4485338,6.0,-3.0,19.0
1775343600.4585338,0.0,-2.0,17.0
1775343600.4685338,0.0,0.0,14.0
1775343600.4785335,5.0,2.0,17.0
1775343600.4885335,0.0,3.0,22.0
1775343600.4985335,0.0,0.0,21.0
1775343600.508534,-3.0,-2.0,12.0
1775343600.518534,-3.0,0.0,4.0
1775343600.528534,1.0,0.0,5.0
1775343600.538534,0.0,0.0,6.0
1775343600.548534,0.0,-1.0,3.0
1775343600.558534,-1.0,-1.0,3.0
1775343600.568534,1.0,0.0,4.0
1775343600.578534,1.0,1.0,14.0
1775343600.588534,3.0,0.0,17.0
1775343600.598534,3.0,1.0,13.0
1775343600.608534,2.0,3.0,11.0
1775343600.6185338,-1.0,1.0,9.0
1775343600.6285338,3.0,1.0,16.0
1775343600.6385338,3.0,0.0,19.0
1775343600.6485338,7.0,4.0,13.0
1775343600.6585338,8.0,4.0,18.0
1775343600.6685338,6.0,0.0,21.0
1775343600.6785338,7.0,-3.0,22.0
1775343600.6885338,6.0,-1.0,20.0
1775343600.6985338,4.0,1.0,20.0
1775343600.7085338,12.0,0.0,14.0
1775343600.7185338,7.0,-1.0,14.0
1775343600.7285335,5.0,0.0,12.0
1775343600.7385335,2.0,0.0,20.0
1775343600.7485335,7.0,-2.0,9.0
1775343600.758534,7.0,-2.0,10.0
1775343600.768534,4.0,-2.0,15.0
1775343600.778534,4.0,0.0,13.0
1775343600.788534,3.0,2.0,10.0
1775343600.798534,5.0,3.0,17.0
1775343600.808534,5.0,-2.0,10.0
1775343600.818534,0.0,-3.0,12.0
1775343600.828534,1.0,-1.0,9.0
1775343600.838534,2.0,-2.0,7.0
1775343600.848534,0.0,-4.0,7.0
1775343600.858534,0.0,-6.0,18.0
1775343600.8685338,2.0,-5.0,28.0
1775343600.8785338,3.0,-3.0,21.0
1775343600.8885338,2.0,1.0,15.0
1775343600.8985338,2.0,2.0,16.0
1775343600.9085338,2.0,-1.0,11.0
1775343600.9185338,4.0,0.0,7.0
1775343600.9285338,1.0,1.0,10.0
1775343600.9385338,3.0,0.0,6.0
1775343600.9485338,0.0,-1.0,9.0
1775343600.9585338,-1.0,-2.0,5.0
1775343600.9685338,-3.0,-4.0,10.0
1775343600.9785335,0.0,0.0,16.0
1775343600.9885335,2.0,0.0,10.0
1775343600.9985335,1.0,-4.0,9.0
1775343601.008534,1.0,-2.0,9.0
1775343601.018534,0.0,-2.0,18.0
1775343601.028534,-6.0,0.0,22.0
1775343601.038534,-4.0,0.0,19.0
1775343601.048534,-4.0,2.0,15.0
1775343601.058534,-5.0,1.0,8.0
1775343601.068534,-6.0,2.0,12.0
1775343601.078534,-7.0,-1.0,17.0
1775343601.088534,-7.0,-3.0,19.0
1775343601.098534,-5.0,0.0,14.0
1775343601.108534,-1.0,1.0,17.0
1775343601.1185338,-1.0,2.0,19.0
1775343601.1285338,-4.0,2.0,19.0
1775343601.1385338,-6.0,2.0,9.0
1775343601.1485338,-10.0,0.0,7.0
1775343601.1585338,-6.0,0.0,6.0
1775343601.1685338,-6.0,3.0,10.0
1775343601.1785338,-6.0,0.0,12.0
1775343601.1885338,-7.0,1.0,12.0
1775343601.1985338,-4.0,-2.0,8.0
1775343601.2085338,0.0,-2.0,14.0
1775343601.2185338,-4.0,-1.0,15.0
1775343601.2285335,-2.0,-5.0,18.0
1775343601.2385335,1.0,-5.0,20.0
1775343601.2485335,1.0,-1.0,17.0
1775343601.258534,-3.0,0.0,9.0
1775343601.268534,-4.0,4.0,6.0
1775343601.278534,-8.0,5.0,3.0
1775343601.288534,-7.0,6.0,2.0
1775343601.298534,-8.0,8.0,6.0
1775343601.308534,-8.0,5.0,11.0
1775343601.318534,-12.0,4.0,16.0
1775343601.328534,-11.0,6.0,13.0
1775343601.338534,-12.0,6.0,5.0
1775343601.348534,-11.0,5.0,7.0
1775343601.358534,-8.0,8.0,10.0
1775343601.3685338,-9.0,8.0,6.0
1775343601.3785338,-5.0,6.0,10.0
1775343601.3885338,-1.0,1.0,8.0
1775343601.3995335,4.0,-1.0,7.0
1775343601.4095335,8.0,-1.0,12.0
1775343601.4195335,9.0,-4.0,8.0
1775343601.429534,4.0,-1.0,6.0
1775343601.439534,2.0,-1.0,13.0
1775343601.449534,3.0,-3.0,15.0
1775343601.459534,0.0,0.0,9.0
1775343601.469534,0.0,3.0,9.0
1775343601.479534,0.0,2.0,11.0
1775343601.489534,4.0,0.0,20.0
1775343601.499534,4.0,-2.0,22.0
1775343601.509534,6.0,-6.0,25.0
1775343601.519534,6.0,-9.0,26.0
1775343601.529534,2.0,-6.0,29.0
1775343601.539534,0.0,-7.0,25.0
1775343601.5495338,-6.0,-11.0,17.0
1775343601.5595338,-8.0,-11.0,11.0
1775343601.5695338,-10.0,-8.0,10.0
1775343601.5795338,-9.0,-5.0,6.0
1775343601.5895338,-7.0,-3.0,6.0
1775343601.5995338,-8.0,-6.0,10.0
1775343601.6095338,-2.0,-7.0,10.0
1775343601.6195338,-2.0,-8.0,12.0
1775343601.6295338,-5.0,-6.0,13.0
1775343601.6395338,-7.0,-9.0,14.0
1775343601.6495335,-3.0,-8.0,19.0
1775343601.6595335,-3.0,-5.0,21.0
1775343601.6695335,-1.0,-2.0,15.0
1775343601.679534,-1.0,0.0,14.0
1775343601.689534,3.0,-3.0,17.0
1775343601.699534,5.0,-1.0,23.0
1775343601.709534,1.0,-3.0,18.0
1775343601.719534,-2.0,-4.0,20.0
1775343601.729534,-4.0,-3.0,21.0
1775343601.739534,-4.0,-2.0,23.0
1775343601.749534,-1.0,1.0,21.0
1775343601.759534,0.0,1.0,23.0
1775343601.769534,2.0,2.0,23.0
1775343601.779534,0.0,4.0,28.0
1775343601.789534,2.0,0.0,22.0
1775343601.7995338,1.0,3.0,20.0
1775343601.8095338,1.0,0.0,19.0
1775343601.8195338,5.0,-3.0,15.0
1775343601.8295338,3.0,-5.0,18.0
1775343601.8395338,5.0,-2.0,17.0
1775343601.8495338,4.0,0.0,16.0
1775343601.8595338,7.0,-3.0,17.0
1775343601.8695338,5.0,-4.0,13.0
1775343601.8795338,7.0,-2.0,13.0
1775343601.8895338,5.0,0.0,19.0
1775343601.8995335,11.0,1.0,19.0
1775343601.9095335,9.0,-4.0,15.0
1775343601.9195335,10.0,-2.0,17.0
1775343601.929534,6.0,-1.0,18.0
1775343601.939534,5.0,1.0,18.0
1775343601.949534,1.0,2.0,12.0
1775343601.959534,1.0,4.0,19.0
1775343601.969534,1.0,3.0,18.0
1775343601.979534,1.0,4.0,17.0
1775343601.989534,0.0,1.0,16.0
1775343601.999534,-2.0,0.0,16.0
1775343602.009534,-2.0,2.0,17.0
1775343602.019534,1.0,1.0,18.0
1775343602.029534,4.0,0.0,19.0
1775343602.039534,1.0,0.0,20.0
1775343602.0495338,-1.0,3.0,17.0
1775343602.0595338,-1.0,4.0,12.0
1775343602.0695338,-5.0,5.0,9.0
1775343602.0795338,-6.0,4.0,12.0
1775343602.0895338,-10.0,2.0,11.0
1775343602.0995338,-6.0,1.0,10.0
1775343602.1095338,-5.0,1.0,10.0
1775343602.1195338,-4.0,1.0,15.0
1775343602.1295338,-2.0,0.0,12.0
1775343602.1395338,3.0,3.0,10.0
1775343602.1495335,-1.0,0.0,8.0
1775343602.1595335,1.0,0.0,5.0
1775343602.1695335,5.0,0.0,6.0
1775343602.179534,7.0,5.0,1.0
1775343602.189534,4.0,4.0,3.0
1775343602.199534,2.0,4.0,1.0
1775343602.209534,1.0,5.0,6.0
1775343602.219534,0.0,4.0,12.0
1775343602.229534,-2.0,3.0,11.0
1775343602.239534,-3.0,4.0,6.0
1775343602.249534,0.0,0.0,2.0
1775343602.259534,-1.0,2.0,1.0
1775343602.269534,0.0,3.0,-4.0
1775343602.279534,0.0,4.0,0.0
1775343602.289534,-1.0,4.0,2.0
1775343602.2995338,1.0,6.0,-1.0
1775343602.3095338,0.0,6.0,-5.0
1775343602.3195338,-3.0,3.0,-4.0
1775343602.3295338,-1.0,3.0,-4.0
1775343602.3395338,0.0,4.0,-2.0
1775343602.3495338,2.0,5.0,5.0
1775343602.3595338,-1.0,2.0,1.0
1775343602.3695338,0.0,0.0,1.0
1775343602.3795338,0.0,0.0,2.0
1775343602.3895338,-4.0,2.0,0.0
1775343602.3995335,-3.0,0.0,6.0
1775343602.4095335,-2.0,-1.0,13.0
1775343602.4195335,-3.0,-3.0,13.0
1775343602.429534,-6.0,-3.0,17.0
1775343602.439534,-4.0,-8.0,15.0
1775343602.449534,-1.0,-8.0,22.0
1775343602.459534,-2.0,-5.0,17.0
1775343602.469534,-2.0,-4.0,9.0
1775343602.479534,1.0,-3.0,6.0
1775343602.489534,0.0,-2.0,6.0
1775343602.499534,-2.0,-2.0,12.0
1775343602.509534,-4.0,-5.0,16.0
1775343602.519534,-5.0,-2.0,18.0
1775343602.529534,-8.0,-3.0,21.0
1775343602.539534,-6.0,-2.0,21.0
1775343602.5495338,-9.0,-6.0,17.0
1775343602.5595338,-9.0,-7.0,12.0
1775343602.5695338,-6.0,-5.0,9.0
1775343602.5795338,-2.0,-2.0,4.0
1775343602.5895338,-2.0,2.0,3.0
1775343602.5995338,0.0,5.0,10.0
1775343602.6095338,0.0,3.0,11.0
1775343602.6195338,-5.0,5.0,12.0
1775343602.6295338,-4.0,8.0,11.0
1775343602.6395338,-2.0,6.0,9.0
1775343602.6495335,-3.0,6.0,7.0
1775343602.6595335,-4.0,4.0,10.0
1775343602.6695335,-7.0,2.0,14.0
1775343602.679534,-10.0,1.0,22.0
1775343602.689534,-10.0,1.0,23.0
1775343602.699534,-8.0,-4.0,19.0
1775343602.709534,-7.0,-7.0,18.0
1775343602.719534,-6.0,-5.0,11.0
1775343602.729534,-2.0,-3.0,4.0
1775343602.739534,0.0,-3.0,9.0
1775343602.749534,3.0,-2.0,9.0
1775343602.759534,2.0,-1.0,8.0
1775343602.769534,-1.0,0.0,3.0
1775343602.779534,0.0,4.0,2.0
1775343602.789534,-3.0,4.0,6.0
1775343602.7995338,-4.0,1.0,8.0
1775343602.8095338,-7.0,0.0,6.0
1775343602.8195338,-4.0,-1.0,2.0
1775343602.8295338,-5.0,-5.0,3.0
1775343602.8395338,-1.0,-7.0,7.0
1775343602.8495338,-3.0,-6.0,6.0
1775343602.8595338,0.0,-5.0,5.0
1775343602.8695338,2.0,-6.0,13.0
1775343602.8795338,5.0,-12.0,14.0
1775343602.8895338,8.0,-14.0,13.0
1775343602.8995335,4.0,-13.0,11.0
1775343602.9095335,1.0,-12.0,12.0
1775343602.9195335,0.0,-8.0,10.0
1775343602.929534,-2.0,-6.0,5.0
1775343602.939534,-6.0,-3.0,9.0
1775343602.949534,-4.0,0.0,13.0
1775343602.959534,0.0,-3.0,13.0
1775343602.969534,1.0,2.0,14.0
1775343602.979534,1.0,2.0,13.0
1775343602.989534,-2.0,2.0,13.0
1775343602.999534,-4.0,4.0,19.0
1775343603.009534,-7.0,0.0,18.0
