time,x,y,z
1775847600.0087602,-1.0,7.0,-92.0
1775847600.0187602,1.0,10.0,-90.0
1775847600.0287602,3.0,6.0,-93.0
1775847600.0387602,8.0,1.0,-97.0
1775847600.0487602,9.0,-7.0,-102.0
1775847600.0587602,8.0,-8.0,-108.0
1775847600.0687602,5.0,-5.0,-106.0
1775847600.07876,2.0,-5.0,-104.0
1775847600.08876,1.0,-8.0,-104.0
1775847600.09976,4.0,-5.0,-102.0
1775847600.10876,6.0,1.0,-100.0
1775847600.11976,1.0,1.0,-100.0
1775847600.12976,-1.0,-1.0,-103.0
1775847600.1397605,-1.0,0.0,-111.0
1775847600.1497602,0.0,-4.0,-118.0
1775847600.1597602,-1.0,-5.0,-115.0
1775847600.1697602,-3.0,0.0,-111.0
1775847600.1797602,0.0,3.0,-110.0
1775847600.1897602,-1.0,3.0,-110.0
1775847600.1997602,2.0,6.0,-112.0
1775847600.2097602,0.0,6.0,-104.0
1775847600.2197602,-1.0,4.0,-93.0
1775847600.2297602,-1.0,2.0,-96.0
1775847600.2397602,0.0,1.0,-93.0
1775847600.2497602,-2.0,0.0,-91.0
1775847600.25976,-3.0,0.0,-88.0
1775847600.26976,-8.0,0.0,-93.0
1775847600.27976,-3.0,-1.0,-98.0
1775847600.28976,-3.0,0.0,-97.0
1775847600.29976,0.0,-2.0,-100.0
1775847600.30976,5.0,-2.0,-100.0
1775847600.31976,4.0,-4.0,-105.0
1775847600.32976,7.0,-3.0,-115.0
1775847600.33976,5.0,0.0,-116.0
1775847600.34976,0.0,2.0,-116.0
1775847600.35976,4.0,0.0,-117.0
1775847600.36976,4.0,-3.0,-116.0
1775847600.37976,2.0,-4.0,-112.0
1775847600.3897605,6.0,-1.0,-112.0
1775847600.3997602,5.0,-3.0,-108.0
1775847600.4097602,9.0,-9.0,-108.0
1775847600.4197602,10.0,-7.0,-105.0
1775847600.4297602,3.0,-6.0,-104.0
1775847600.4397602,1.0,-11.0,-109.0
1775847600.4497602,-1.0,-8.0,-116.0
1775847600.4597602,0.0,-8.0,-114.0
1775847600.4697602,1.0,-3.0,-113.0
1775847600.4797602,0.0,0.0,-102.0
1775847600.4897602,5.0,-1.0,-101.0
1775847600.4997602,5.0,-1.0,-104.0
1775847600.50976,2.0,1.0,-109.0
1775847600.51976,2.0,0.0,-104.0
1775847600.52976,1.0,0.0,-105.0
1775847600.53976,0.0,-3.0,-113.0
1775847600.54976,0.0,-2.0,-108.0
1775847600.55976,-3.0,-2.0,-107.0
1775847600.56976,0.0,-4.0,-107.0
1775847600.57976,4.0,-6.0,-110.0
1775847600.58976,2.0,-6.0,-110.0
1775847600.59976,1.0,-6.0,-111.0
1775847600.60976,3.0,-2.0,-109.0
1775847600.61976,6.0,0.0,-101.0
1775847600.62976,6.0,-3.0,-101.0
1775847600.6397605,2.0,0.0,-103.0
1775847600.6497602,-1.0,-1.0,-109.0
1775847600.6597602,-5.0,-3.0,-110.0
1775847600.6697602,-5.0,-1.0,-107.0
1775847600.6797602,-2.0,1.0,-111.0
1775847600.6897602,0.0,4.0,-108.0
1775847600.6997602,-3.0,6.0,-110.0
1775847600.7097602,-4.0,5.0,-112.0
1775847600.7197602,-4.0,5.0,-117.0
1775847600.7297602,-2.0,4.0,-111.0
1775847600.7397602,-3.0,1.0,-113.0
1775847600.7497602,-5.0,0.0,-112.0
1775847600.75976,-5.0,1.0,-115.0
1775847600.76976,-2.0,-1.0,-104.0
1775847600.77976,-4.0,-1.0,-97.0
1775847600.78976,-6.0,2.0,-97.0
1775847600.79976,-7.0,0.0,-94.0
1775847600.80976,-8.0,2.0,-95.0
1775847600.81976,-9.0,3.0,-94.0
1775847600.82976,-6.0,4.0,-98.0
1775847600.83976,1.0,4.0,-102.0
1775847600.84976,1.0,0.0,-103.0
1775847600.85976,0.0,1.0,-101.0
1775847600.86976,-2.0,5.0,-99.0
1775847600.87976,-2.0,1.0,-103.0
1775847600.8897605,-2.0,-3.0,-101.0
1775847600.8997602,-3.0,-4.0,-100.0
1775847600.9097602,-1.0,-2.0,-100.0
1775847600.9197602,-1.0,-4.0,-104.0
1775847600.9297602,-3.0,-2.0,-112.0
1775847600.9397602,-1.0,-3.0,-113.0
1775847600.9497602,0.0,1.0,-114.0
1775847600.9597602,-1.0,-1.0,-111.0
1775847600.9697602,0.0,-2.0,-114.0
1775847600.9797602,2.0,-2.0,-109.0
1775847600.9897602,4.0,-4.0,-110.0
1775847600.9997602,2.0,-2.0,-110.0
1775847601.00976,3.0,0.0,-115.0
1775847601.01976,-1.0,0.0,-112.0
1775847601.02976,-2.0,2.0,-111.0
1775847601.03976,-4.0,0.0,-104.0
1775847601.04976,-3.0,0.0,-104.0
1775847601.05976,0.0,2.0,-107.0
1775847601.06976,5.0,3.0,-109.0
1775847601.07976,7.0,3.0,-114.0
1775847601.08976,4.0,1.0,-113.0
1775847601.09976,0.0,-2.0,-105.0
1775847601.10976,-3.0,-4.0,-96.0
1775847601.11976,-5.0,2.0,-100.0
1775847601.12976,-1.0,2.0,-104.0
1775847601.1397605,0.0,1.0,-110.0
1775847601.1497602,-1.0,0.0,-115.0
1775847601.1597602,-2.0,-1.0,-110.0
1775847601.1697602,0.0,-3.0,-106.0
1775847601.1797602,2.0,1.0,-103.0
1775847601.1897602,3.0,-4.0,-108.0
1775847601.1997602,3.0,-4.0,-102.0
1775847601.2097602,4.0,-3.0,-97.0
1775847601.2197602,1.0,0.0,-98.0
1775847601.2297602,-4.0,-2.0,-106.0
1775847601.2397602,-3.0,1.0,-105.0
1775847601.2497602,-4.0,3.0,-107.0
1775847601.25976,-5.0,3.0,-100.0
1775847601.26976,-4.0,2.0,-108.0
1775847601.27976,2.0,5.0,-108.0
1775847601.28976,3.0,3.0,-111.0
1775847601.29976,2.0,4.0,-102.0
1775847601.30976,0.0,3.0,-99.0
1775847601.31976,-2.0,0.0,-103.0
1775847601.32976,0.0,-2.0,-109.0
1775847601.33976,0.0,-2.0,-109.0
1775847601.34976,2.0,-1.0,-115.0
1775847601.35976,2.0,3.0,-113.0
1775847601.36976,2.0,1.0,-116.0
1775847601.37976,-1.0,1.0,-117.0
1775847601.3897605,-3.0,1.0,-107.0
1775847601.3997602,-3.0,0.0,-113.0
1775847601.4097602,-5.0,0.0,-120.0
1775847601.4197602,-3.0,0.0,-124.0
1775847601.4297602,0.0,1.0,-119.0
1775847601.4397602,-1.0,0.0,-113.0
1775847601.4497602,0.0,0.0,-106.0
1775847601.4597602,-5.0,-5.0,-110.0
1775847601.4697602,-3.0,-3.0,-110.0
1775847601.4797602,3.0,-6.0,-109.0
1775847601.4897602,4.0,-4.0,-106.0
1775847601.4997602,4.0,-1.0,-110.0
1775847601.50976,4.0,1.0,-100.0
1775847601.51976,0.0,3.0,-100.0
1775847601.52976,1.0,0.0,-98.0
1775847601.53976,1.0,0.0,-104.0
1775847601.54976,4.0,-1.0,-98.0
1775847601.55976,4.0,-2.0,-97.0
1775847601.56976,1.0,1.0,-102.0
1775847601.57976,3.0,6.0,-102.0
1775847601.58976,1.0,6.0,-103.0
1775847601.59976,1.0,8.0,-103.0
1775847601.60976,3.0,9.0,-99.0
1775847601.61976,5.0,6.0,-99.0
1775847601.62976,2.0,7.0,-103.0
1775847601.6397605,-1.0,7.0,-106.0
1775847601.6497602,-2.0,5.0,-103.0
1775847601.6597602,-3.0,1.0,-104.0
1775847601.6697602,-2.0,2.0,-97.0
1775847601.6797602,-4.0,2.0,-101.0
1775847601.6897602,-1.0,1.0,-94.0
1775847601.6997602,-2.0,3.0,-95.0
1775847601.7097602,-2.0,2.0,-101.0
1775847601.7197602,-6.0,3.0,-96.0
1775847601.7297602,-6.0,4.0,-98.0
1775847601.7397602,-3.0,0.0,-99.0
1775847601.7497602,1.0,-1.0,-103.0
1775847601.75976,4.0,-3.0,-105.0
1775847601.76976,1.0,0.0,-102.0
1775847601.77976,0.0,2.0,-96.0
1775847601.78976,-4.0,2.0,-100.0
1775847601.79976,-5.0,-1.0,-102.0
1775847601.80976,-7.0,0.0,-101.0
1775847601.81976,-7.0,-2.0,-102.0
1775847601.82976,-5.0,0.0,-107.0
1775847601.83976,-6.0,-1.0,-107.0
1775847601.84976,-8.0,-1.0,-103.0
