time,x,y,z
1777503600.0015848,1.0,-6.0,-40.0
1777503600.0115848,2.0,-5.0,-46.0
1777503600.0215847,0.0,-4.0,-45.0
1777503600.0315847,0.0,-3.0,-46.0
1777503600.0415847,0.0,0.0,-44.0
1777503600.0515847,0.0,0.0,-42.0
1777503600.0615847,1.0,-2.0,-43.0
1777503600.0715847,-1.0,-2.0,-42.0
1777503600.0815847,-2.0,-3.0,-41.0
1777503600.0915847,-4.0,-5.0,-44.0
1777503600.101585,-1.0,-6.0,-44.0
1777503600.111585,0.0,-2.0,-42.0
1777503600.121585,4.0,0.0,-42.0
1777503600.131585,6.0,0.0,-39.0
1777503600.1415849,2.0,4.0,-54.0
1777503600.1515849,1.0,2.0,-48.0
1777503600.1615849,0.0,8.0,-51.0
1777503600.1715848,0.0,7.0,-55.0
1777503600.1815848,1.0,6.0,-53.0
1777503600.1915848,2.0,5.0,-53.0
1777503600.2015848,0.0,6.0,-50.0
1777503600.2115848,0.0,2.0,-54.0
1777503600.2215848,0.0,-1.0,-57.0
1777503600.2315848,1.0,-1.0,-57.0
1777503600.2415848,2.0,-1.0,-54.0
1777503600.2515848,0.0,-5.0,-55.0
1777503600.2615848,-4.0,-5.0,-48.0
1777503600.2715847,-2.0,-2.0,-48.0
1777503600.2815847,-6.0,-6.0,-49.0
1777503600.2915847,-2.0,-3.0,-49.0
1777503600.3015847,-5.0,-3.0,-44.0
1777503600.3115847,0.0,-2.0,-46.0
1777503600.3215847,-1.0,-4.0,-46.0
1777503600.3315847,0.0,-1.0,-49.0
1777503600.3415847,-1.0,0.0,-46.0
1777503600.351585,0.0,0.0,-43.0
1777503600.361585,-3.0,1.0,-45.0
1777503600.371585,-4.0,-2.0,-49.0
1777503600.381585,-3.0,-5.0,-50.0
1777503600.3915849,-2.0,-7.0,-47.0
1777503600.4015849,-5.0,-6.0,-45.0
1777503600.4115849,-2.0,-8.0,-57.0
1777503600.4215848,0.0,-7.0,-53.0
1777503600.4315848,-4.0,-9.0,-55.0
1777503600.4415848,-3.0,-13.0,-52.0
1777503600.4515848,-7.0,-9.0,-46.0
1777503600.4615848,-3.0,-5.0,-47.0
1777503600.4715848,0.0,-1.0,-51.0
1777503600.4815848,1.0,0.0,-46.0
1777503600.4915848,3.0,-1.0,-49.0
1777503600.5015848,2.0,-6.0,-49.0
1777503600.5115848,0.0,-5.0,-49.0
1777503600.5215847,-1.0,-1.0,-48.0
1777503600.5315847,-3.0,0.0,-50.0
1777503600.5415847,-3.0,0.0,-45.0
1777503600.5515847,-6.0,2.0,-48.0
1777503600.5615847,-2.0,3.0,-41.0
1777503600.5715847,2.0,2.0,-41.0
1777503600.5815847,1.0,0.0,-43.0
1777503600.5915847,-5.0,-2.0,-40.0
1777503600.601585,-6.0,-3.0,-37.0
1777503600.611585,-5.0,-4.0,-44.0
1777503600.621585,-4.0,-3.0,-52.0
1777503600.631585,-6.0,-3.0,-50.0
1777503600.6415849,-5.0,0.0,-52.0
1777503600.6515849,-3.0,3.0,-49.0
1777503600.6615849,-2.0,6.0,-47.0
1777503600.6715848,0.0,7.0,-45.0
1777503600.6815848,-1.0,3.0,-44.0
1777503600.6915848,0.0,5.0,-46.0
1777503600.7015848,0.0,6.0,-47.0
1777503600.7115848,4.0,5.0,-46.0
1777503600.7215848,3.0,8.0,-48.0
1777503600.7315848,5.0,5.0,-43.0
1777503600.7415848,6.0,3.0,-51.0
1777503600.7515848,2.0,2.0,-49.0
1777503600.7615848,2.0,-2.0,-42.0
1777503600.7715847,1.0,0.0,-41.0
1777503600.7815847,-6.0,0.0,-43.0
1777503600.7915847,-1.0,-1.0,-35.0
1777503600.8015847,-3.0,2.0,-43.0
1777503600.8115847,0.0,2.0,-46.0
1777503600.8215847,-6.0,1.0,-51.0
1777503600.8315847,-3.0,1.0,-49.0
1777503600.8415847,-3.0,2.0,-47.0
1777503600.851585,-2.0,1.0,-41.0
1777503600.861585,0.0,0.0,-43.0
1777503600.871585,-3.0,-2.0,-38.0
1777503600.881585,0.0,-2.0,-32.0
1777503600.8915849,2.0,-2.0,-43.0
1777503600.9015849,-1.0,0.0,-44.0
