time,x,y,z
1776254400.0030704,4.0,1.0,-82.0
1776254400.0130703,2.0,1.0,-81.0
1776254400.0230706,3.0,-3.0,-78.0
1776254400.0330706,5.0,-4.0,-80.0
1776254400.0430706,3.0,-2.0,-84.0
1776254400.0530703,0.0,-2.0,-82.0
1776254400.0630703,-1.0,-3.0,-81.0
1776254400.0730703,-4.0,-4.0,-82.0
1776254400.0830705,-3.0,-5.0,-79.0
1776254400.0930705,-3.0,-3.0,-70.0
1776254400.1030705,1.0,-4.0,-74.0
1776254400.1130705,0.0,-5.0,-83.0
1776254400.1230705,-1.0,-7.0,-84.0
1776254400.1330705,-3.0,-5.0,-86.0
1776254400.1430705,-3.0,-5.0,-89.0
1776254400.1530704,-2.0,-5.0,-88.0
1776254400.1630704,1.0,-3.0,-81.0
1776254400.1730704,5.0,-2.0,-85.0
1776254400.1830704,4.0,-3.0,-87.0
1776254400.1930704,6.0,-4.0,-86.0
1776254400.2030704,11.0,-5.0,-85.0
1776254400.2130704,11.0,-4.0,-82.0
1776254400.2230704,9.0,-1.0,-83.0
1776254400.2330704,7.0,0.0,-89.0
1776254400.2430704,6.0,-1.0,-88.0
1776254400.2530704,5.0,0.0,-86.0
1776254400.2630703,0.0,-1.0,-81.0
1776254400.2730706,-1.0,1.0,-84.0
1776254400.2830706,0.0,1.0,-90.0
1776254400.2930706,-3.0,-3.0,-90.0
1776254400.3030703,-5.0,-1.0,-82.0
1776254400.3130703,-5.0,-2.0,-78.0
1776254400.3230703,-5.0,-1.0,-78.0
1776254400.3330705,-6.0,0.0,-87.0
1776254400.3430705,-7.0,-2.0,-89.0
1776254400.3530705,-5.0,0.0,-87.0
1776254400.3630705,-1.0,-4.0,-83.0
1776254400.3730705,-3.0,-4.0,-78.0
1776254400.3840704,-8.0,-1.0,-82.0
1776254400.3940704,-6.0,2.0,-82.0
1776254400.4040704,-2.0,-5.0,-80.0
1776254400.4140704,0.0,-6.0,-79.0
1776254400.4240704,-1.0,-5.0,-83.0
1776254400.4340703,0.0,-6.0,-84.0
1776254400.4440703,-2.0,-8.0,-81.0
1776254400.4540706,-2.0,-6.0,-84.0
1776254400.4640706,-1.0,-9.0,-82.0
1776254400.4740703,-1.0,-6.0,-76.0
1776254400.4840703,-3.0,-10.0,-80.0
1776254400.4940703,-4.0,-5.0,-83.0
1776254400.5040703,-4.0,-10.0,-86.0
1776254400.5140705,-3.0,-11.0,-87.0
1776254400.5240705,-2.0,-9.0,-83.0
1776254400.5340705,-5.0,-2.0,-74.0
1776254400.5440705,-4.0,0.0,-79.0
1776254400.5540705,-2.0,1.0,-78.0
1776254400.5640705,-1.0,-2.0,-76.0
1776254400.5740705,2.0,-2.0,-75.0
1776254400.5840704,5.0,-3.0,-77.0
1776254400.5940704,4.0,-4.0,-85.0
1776254400.6040704,7.0,-5.0,-90.0
1776254400.6140704,1.0,0.0,-87.0
1776254400.6240704,2.0,-2.0,-93.0
1776254400.6340704,4.0,0.0,-93.0
1776254400.6440704,5.0,0.0,-87.0
1776254400.6540704,2.0,4.0,-82.0
1776254400.6640704,-2.0,4.0,-79.0
1776254400.6740704,-6.0,3.0,-81.0
1776254400.6840703,-7.0,0.0,-86.0
1776254400.6940703,-1.0,-3.0,-93.0
1776254400.7040706,0.0,-7.0,-94.0
1776254400.7140706,-3.0,-11.0,-86.0
1776254400.7240703,-3.0,-9.0,-78.0
1776254400.7340703,0.0,-6.0,-79.0
1776254400.7440703,7.0,-3.0,-74.0
1776254400.7540703,3.0,-3.0,-73.0
1776254400.7640705,4.0,-1.0,-79.0
1776254400.7740705,-1.0,-4.0,-74.0
1776254400.7840705,3.0,1.0,-72.0
1776254400.7940705,3.0,-2.0,-78.0
1776254400.8040705,6.0,0.0,-79.0
1776254400.8140705,4.0,-3.0,-82.0
1776254400.8240705,3.0,-3.0,-79.0
1776254400.8340704,2.0,-1.0,-79.0
1776254400.8440704,1.0,2.0,-85.0
1776254400.8540704,-1.0,1.0,-94.0
1776254401.8740704,4.0,-2.0,-71.0
1776254401.8840704,5.0,0.0,-64.0
1776254401.8940704,6.0,4.0,-69.0
1776254401.9040704,5.0,0.0,-72.0
1776254401.9140704,2.0,0.0,-67.0
1776254401.9240704,4.0,0.0,-75.0
1776254401.9340703,2.0,2.0,-82.0
1776254401.9440703,0.0,0.0,-80.0
1776254401.9540706,4.0,-3.0,-76.0
1776254401.9640706,0.0,-7.0,-76.0
1776254401.9740703,-1.0,-4.0,-80.0
1776254401.9840703,0.0,-2.0,-75.0
1776254401.9940703,-5.0,-4.0,-83.0
1776254402.0040703,-4.0,1.0,-85.0
1776254402.0140705,0.0,-1.0,-84.0
1776254402.0240705,0.0,1.0,-83.0
1776254402.0340705,-2.0,-2.0,-83.0
1776254402.0440705,-3.0,-2.0,-83.0
1776254402.0540705,-4.0,-2.0,-88.0
1776254402.0640705,-3.0,-1.0,-85.0
1776254402.0740705,-6.0,-3.0,-89.0
1776254402.0840704,-7.0,-1.0,-88.0
1776254402.0940704,-6.0,3.0,-91.0
1776254402.1040704,-3.0,2.0,-92.0
1776254402.1140704,-4.0,0.0,-94.0
1776254402.1240704,-1.0,0.0,-96.0
1776254402.1340704,6.0,2.0,-93.0
1776254402.1440704,5.0,3.0,-87.0
1776254402.1540704,5.0,1.0,-84.0
1776254402.1640704,0.0,-1.0,-84.0
1776254402.1740704,1.0,-1.0,-89.0
1776254402.1840703,2.0,-5.0,-98.0
1776254402.1940703,3.0,-3.0,-90.0
1776254402.2040706,-1.0,-2.0,-87.0
1776254402.2140706,-5.0,-2.0,-87.0
1776254402.2240703,-1.0,-3.0,-78.0
1776254402.2340703,0.0,-1.0,-78.0
1776254402.2440703,0.0,0.0,-78.0
1776254402.2540703,4.0,4.0,-79.0
1776254402.2640705,4.0,6.0,-78.0
1776254402.2740705,2.0,2.0,-77.0
1776254402.2850704,3.0,0.0,-83.0
1776254402.2950704,5.0,0.0,-87.0
1776254402.3050704,3.0,-2.0,-83.0
1776254402.3150704,2.0,-4.0,-85.0
1776254402.3250704,2.0,-1.0,-85.0
1776254402.3350704,-2.0,0.0,-83.0
1776254402.3440704,-4.0,2.0,-75.0
1776254402.3550704,-4.0,1.0,-75.0
1776254402.3650703,-3.0,2.0,-74.0
1776254402.3750706,-1.0,0.0,-80.0
1776254402.3850706,2.0,2.0,-81.0
1776254402.3950706,4.0,0.0,-75.0
1776254402.4050703,0.0,0.0,-69.0
1776254402.4150703,6.0,1.0,-74.0
1776254402.4250703,5.0,-1.0,-72.0
1776254402.4350705,5.0,-2.0,-84.0
1776254402.4450705,6.0,-4.0,-83.0
1776254402.4550705,5.0,-3.0,-80.0
1776254402.4650705,2.0,-5.0,-81.0
1776254402.4750705,6.0,-5.0,-81.0
1776254402.4850705,8.0,-2.0,-81.0
1776254402.4950705,5.0,0.0,-83.0
1776254402.5050704,5.0,3.0,-78.0
1776254402.5150704,2.0,7.0,-75.0
1776254402.5250704,6.0,6.0,-79.0
1776254402.5350704,3.0,4.0,-82.0
1776254402.5450704,1.0,2.0,-83.0
1776254402.5550704,0.0,5.0,-85.0
1776254402.5650704,-5.0,5.0,-89.0
1776254402.5750704,-4.0,7.0,-90.0
1776254402.5850704,-7.0,1.0,-90.0
1776254402.5950704,-6.0,0.0,-92.0
1776254402.6050704,-7.0,1.0,-96.0
1776254402.6150703,-3.0,-2.0,-100.0
1776254402.6250706,-3.0,-3.0,-95.0
1776254402.6350706,-4.0,-7.0,-87.0
1776254402.6450706,-1.0,-5.0,-88.0
1776254402.6550703,1.0,-5.0,-91.0
1776254402.6650703,3.0,-5.0,-87.0
1776254402.6750703,9.0,-3.0,-83.0
1776254402.6850705,8.0,-3.0,-88.0
1776254402.6950705,7.0,-4.0,-93.0
1776254402.7050705,7.0,-3.0,-95.0
1776254402.7150705,6.0,-3.0,-94.0
1776254402.7250705,6.0,1.0,-91.0
1776254402.7350705,5.0,0.0,-94.0
1776254402.7450705,6.0,-1.0,-90.0
1776254402.7550704,1.0,-4.0,-94.0
1776254402.7650704,1.0,-7.0,-95.0
1776254402.7750704,2.0,-4.0,-96.0
1776254402.7850704,3.0,-7.0,-94.0
1776254402.7950704,-1.0,-4.0,-92.0
1776254402.8050704,-1.0,-3.0,-86.0
1776254402.8150704,-8.0,-3.0,-78.0
1776254402.8250704,-5.0,0.0,-77.0
1776254402.8350704,-4.0,0.0,-84.0
1776254402.8450704,-5.0,-3.0,-85.0
1776254402.8550704,-6.0,-1.0,-84.0
1776254402.8650703,-3.0,3.0,-90.0
1776254402.8750706,-1.0,4.0,-91.0
1776254402.8850706,-5.0,2.0,-94.0
1776254402.8950706,-5.0,2.0,-92.0
1776254402.9050703,-9.0,2.0,-84.0
1776254402.9150703,-9.0,2.0,-85.0
1776254402.9250703,-6.0,0.0,-87.0
