time,x,y,z
1776225600.00744,4.0,-3.0,-56.0
1776225600.0174398,4.0,-4.0,-56.0
1776225600.0274398,-1.0,-3.0,-58.0
1776225600.0374398,-4.0,-6.0,-61.0
1776225600.0474398,-6.0,-9.0,-64.0
1776225600.0574398,-6.0,-9.0,-60.0
1776225600.0674398,-2.0,-7.0,-61.0
1776225600.0774398,1.0,-7.0,-57.0
1776225600.0874398,-6.0,-5.0,-59.0
1776225600.0974398,-2.0,-7.0,-58.0
1776225600.1074398,3.0,-12.0,-52.0
1776225600.1174395,4.0,-8.0,-47.0
1776225600.1274395,4.0,-7.0,-52.0
1776225600.1374395,1.0,-9.0,-51.0
1776225600.1474397,0.0,-7.0,-52.0
1776225600.1574397,2.0,-5.0,-46.0
1776225600.1674397,5.0,0.0,-43.0
1776225600.1774397,1.0,-2.0,-46.0
1776225600.1874397,0.0,-5.0,-51.0
1776225600.1974397,-4.0,-2.0,-56.0
1776225600.20744,-4.0,-1.0,-58.0
1776225600.21744,-4.0,-5.0,-54.0
1776225600.22744,-3.0,-7.0,-45.0
1776225600.23744,-2.0,-4.0,-55.0
1776225600.24744,0.0,0.0,-60.0
1776225600.25744,0.0,3.0,-56.0
1776225600.2674398,0.0,0.0,-53.0
1776225600.2774398,-1.0,1.0,-58.0
1776225600.2874398,0.0,0.0,-56.0
1776225600.2974398,0.0,0.0,-53.0
1776225600.3074398,1.0,0.0,-62.0
1776225600.3174398,1.0,-4.0,-65.0
1776225600.3274398,-1.0,-4.0,-67.0
1776225600.3374398,0.0,0.0,-57.0
1776225600.3474398,0.0,3.0,-54.0
1776225600.3574398,1.0,6.0,-55.0
1776225600.3674395,1.0,5.0,-52.0
1776225600.3774395,1.0,0.0,-50.0
1776225600.3874395,-4.0,0.0,-50.0
1776225600.3974397,-8.0,0.0,-50.0
1776225600.4074397,-4.0,3.0,-45.0
1776225600.4174397,-1.0,-1.0,-41.0
1776225600.4274397,-3.0,0.0,-51.0
1776225600.4374397,-7.0,2.0,-55.0
1776225600.4474397,-5.0,3.0,-62.0
1776225600.45744,-3.0,5.0,-61.0
1776225600.46744,-1.0,2.0,-59.0
1776225600.47744,-2.0,2.0,-49.0
1776225600.48744,0.0,2.0,-48.0
1776225600.49744,-2.0,-2.0,-42.0
1776225600.50744,-1.0,-2.0,-37.0
1776225600.5174398,-5.0,0.0,-39.0
1776225600.5274398,-1.0,0.0,-46.0
1776225600.5374398,1.0,2.0,-52.0
1776225600.5474398,3.0,4.0,-57.0
1776225600.5574398,-3.0,0.0,-50.0
1776225600.5674398,0.0,-4.0,-54.0
