time,x,y,z
1777554000.0021713,4.0,1.0,-4.0
1777554000.0121713,4.0,4.0,-3.0
1777554000.0221713,0.0,3.0,-8.0
1777554000.0321712,0.0,0.0,-8.0
1777554000.0421712,-1.0,0.0,-13.0
1777554000.0521712,-4.0,-1.0,-10.0
1777554000.0621717,-7.0,0.0,-14.0
1777554000.0721714,-5.0,0.0,-9.0
1777554000.0821714,-4.0,0.0,-12.0
1777554000.0921714,-2.0,0.0,-11.0
1777554000.1021714,-1.0,-1.0,-13.0
1777554000.1121714,-1.0,-2.0,-10.0
1777554000.1221714,1.0,-1.0,-10.0
1777554000.1321714,-2.0,1.0,-13.0
1777554000.1421714,-1.0,3.0,-20.0
1777554000.1521714,-1.0,2.0,-18.0
1777554000.1621714,-5.0,0.0,-21.0
1777554000.1721714,-11.0,0.0,-21.0
1777554000.182171,-8.0,0.0,-25.0
1777554000.192171,-1.0,0.0,-13.0
1777554000.202171,-4.0,0.0,-4.0
1777554000.2121713,-2.0,2.0,-2.0
1777554000.2221713,-1.0,-2.0,-8.0
1777554000.2321713,0.0,-1.0,-3.0
1777554000.2421713,-2.0,1.0,-9.0
1777554000.2521713,-6.0,3.0,-10.0
1777554000.2621713,-8.0,3.0,-4.0
1777554000.2721713,-10.0,4.0,-7.0
1777554000.2821712,-9.0,1.0,-5.0
1777554000.2921712,-7.0,1.0,-4.0
1777554000.3021712,-6.0,6.0,0.0
1777554000.3121717,-5.0,6.0,8.0
1777554000.3221714,-2.0,0.0,8.0
1777554000.3331714,-2.0,0.0,9.0
1777554000.3431714,5.0,3.0,-1.0
1777554000.353171,6.0,1.0,-4.0
1777554000.363171,6.0,0.0,-3.0
1777554000.3721714,5.0,-3.0,-1.0
1777554000.383171,8.0,-4.0,-4.0
1777554000.3931713,7.0,-1.0,-6.0
1777554000.4031713,3.0,-2.0,-8.0
1777554000.4131713,3.0,0.0,-6.0
1777554000.4231713,3.0,0.0,-1.0
1777554000.4331713,4.0,-1.0,-9.0
1777554000.4431713,0.0,-1.0,-7.0
1777554000.4531713,0.0,-1.0,-9.0
1777554000.4631712,-1.0,0.0,-12.0
1777554000.4731712,-1.0,0.0,-14.0
1777554000.4831717,-1.0,0.0,-19.0
1777554000.4931717,5.0,-1.0,-12.0
1777554000.5031714,8.0,-3.0,-12.0
1777554000.5131714,6.0,-5.0,-11.0
1777554000.5231714,4.0,-4.0,-10.0
1777554000.5331714,3.0,-3.0,-4.0
1777554000.5431714,3.0,0.0,-4.0
1777554000.5531714,3.0,0.0,-9.0
1777554000.5631714,5.0,-3.0,-6.0
1777554000.5731714,2.0,-7.0,-7.0
1777554000.5831714,7.0,-7.0,-3.0
1777554000.5931714,10.0,-6.0,-2.0
1777554000.603171,7.0,0.0,-2.0
1777554000.613171,9.0,6.0,-1.0
1777554000.623171,9.0,5.0,-5.0
1777554000.633171,4.0,5.0,-11.0
1777554000.6431713,4.0,4.0,-11.0
1777554000.6531713,3.0,1.0,-16.0
1777554000.6631713,1.0,1.0,-10.0
1777554000.6731713,1.0,0.0,-8.0
1777554000.6831713,0.0,-1.0,-10.0
1777554000.6931713,1.0,-3.0,-9.0
1777554000.7031713,-1.0,0.0,-19.0
1777554000.7131712,-7.0,0.0,-19.0
1777554000.7231712,-4.0,0.0,-22.0
1777554000.7331717,-3.0,0.0,-15.0
1777554000.7431717,-3.0,-2.0,-15.0
1777554000.7531714,0.0,1.0,-10.0
1777554000.7631714,0.0,3.0,-12.0
1777554000.7731714,2.0,1.0,-10.0
1777554000.7831714,3.0,0.0,-11.0
1777554000.7931714,6.0,0.0,-10.0
1777554000.8031714,2.0,0.0,-17.0
1777554000.8131714,4.0,-3.0,-17.0
1777554000.8231714,11.0,-7.0,-15.0
1777554000.8331714,11.0,-8.0,-12.0
1777554000.8431714,7.0,-5.0,-13.0
1777554000.853171,7.0,-3.0,-3.0
1777554000.863171,2.0,-5.0,-6.0
1777554000.873171,0.0,-2.0,-3.0
1777554000.883171,0.0,-1.0,-3.0
1777554000.8931713,-1.0,0.0,-5.0
1777554000.9031713,-1.0,1.0,-5.0
1777554000.9131713,3.0,2.0,1.0
1777554000.9231713,9.0,2.0,2.0
1777554000.9331713,4.0,2.0,-5.0
1777554000.9431713,6.0,1.0,-10.0
1777554000.9531713,7.0,3.0,0.0
1777554000.9631712,6.0,1.0,0.0
1777554000.9731712,8.0,0.0,-3.0
1777554000.9831717,9.0,0.0,-8.0
1777554000.9931717,11.0,3.0,-6.0
1777554001.0031714,10.0,-1.0,-5.0
1777554001.0131714,5.0,-2.0,-7.0
