time,x,y,z
1768716000.0070531,7,0,-118
1768716000.0170531,5,1,-119
1768716000.027053,4,2,-122
1768716000.037053,0,2,-121
1768716000.047053,-3,-1,-122
1768716000.057053,0,1,-127
1768716000.0670533,0,5,-126
1768716000.0770533,0,3,-126
1768716000.0870533,-2,2,-123
1768716000.0970533,-2,0,-120
1768716000.1070533,-1,0,-123
1768716000.1170533,-3,-1,-122
1768716000.1270533,-3,2,-116
1768716000.1370533,-2,2,-112
1768716000.1470532,0,0,-117
1768716000.1570532,3,-5,-117
1768716000.1670532,3,-2,-113
1768716000.1770532,3,-5,-118
1768716000.1870532,6,-3,-123
1768716000.1970532,4,-2,-124
1768716000.2070532,0,-4,-121
1768716000.2170532,-2,-5,-121
1768716000.2270532,0,0,-118
1768716000.2370532,-2,2,-116
1768716000.2470531,2,-3,-118
1768716000.2570531,3,-4,-113
1768716000.2670531,2,-4,-117
1768716000.277053,4,0,-116
1768716000.287053,2,2,-116
1768716000.297053,4,4,-112
1768716000.307053,0,5,-115
1768716000.3170533,-1,4,-116
1768716000.3270533,-1,0,-121
1768716000.3370533,-6,-1,-126
1768716000.3470533,-2,-2,-127
1768716000.3570533,3,-4,-131
1768716000.3670533,3,-1,-137
1768716000.3770533,6,0,-135
1768716000.3870533,4,-4,-128
1768716000.3970532,0,-3,-120
1768716000.4070532,1,-4,-116
1768716000.4170532,3,-7,-113
1768716000.4270532,3,-9,-117
1768716000.4370532,4,-10,-128
1768716000.4470532,3,-9,-132
1768716000.4570532,2,-5,-131
1768716000.4670532,-1,0,-131
1768716000.4770532,-2,0,-126
1768716000.4870532,-3,-3,-125
1768716000.4970531,1,-3,-121
1768716000.5070531,6,-1,-123
1768716000.5170531,7,-2,-124
1768716000.527053,13,-5,-125
1768716000.537053,14,-7,-123
1768716000.547053,10,-4,-125
1768716000.557053,9,-4,-125
1768716000.5670533,2,-7,-128
1768716000.5770533,1,-6,-126
1768716000.5870533,3,-5,-128
1768716000.5970533,3,-5,-132
