time,x,y,z
1776632400.009788,1.0,3.0,-59.0
1776632400.019788,3.0,5.0,-62.0
1776632400.029788,4.0,8.0,-65.0
1776632400.039788,3.0,6.0,-68.0
1776632400.049788,0.0,5.0,-63.0
1776632400.059788,-1.0,3.0,-63.0
1776632400.069788,2.0,6.0,-68.0
1776632400.079788,0.0,5.0,-65.0
1776632400.089788,-1.0,4.0,-59.0
1776632400.099788,2.0,4.0,-64.0
1776632400.109788,2.0,3.0,-64.0
1776632400.119788,1.0,6.0,-64.0
1776632400.129788,0.0,6.0,-66.0
1776632400.139788,1.0,3.0,-64.0
1776632400.149788,2.0,5.0,-66.0
1776632400.159788,7.0,2.0,-67.0
1776632400.169788,4.0,0.0,-69.0
1776632400.179788,3.0,-1.0,-75.0
1776632400.189788,-2.0,-2.0,-76.0
1776632400.199788,-2.0,-3.0,-71.0
1776632400.209788,-6.0,-2.0,-68.0
1776632400.219788,-8.0,-1.0,-66.0
1776632400.229788,-8.0,0.0,-69.0
1776632400.239788,-7.0,0.0,-68.0
1776632400.249788,-4.0,-4.0,-66.0
1776632400.259788,-9.0,-6.0,-66.0
1776632400.269788,-5.0,-5.0,-66.0
1776632400.279788,-2.0,-4.0,-65.0
1776632400.289788,-2.0,-3.0,-64.0
1776632400.299788,-2.0,-1.0,-58.0
1776632400.309788,-2.0,-1.0,-52.0
1776632400.319788,-1.0,-1.0,-53.0
1776632400.329788,-1.0,2.0,-57.0
1776632400.339788,0.0,3.0,-60.0
1776632400.349788,1.0,1.0,-66.0
1776632400.359788,0.0,-1.0,-60.0
1776632400.369788,-1.0,0.0,-56.0
1776632400.379788,-2.0,4.0,-62.0
1776632400.389788,0.0,2.0,-66.0
1776632400.399788,-3.0,2.0,-62.0
1776632400.409788,-2.0,1.0,-66.0
1776632400.419788,-2.0,0.0,-70.0
1776632400.429788,-1.0,-5.0,-66.0
1776632400.439788,0.0,-4.0,-72.0
1776632400.449788,-4.0,-6.0,-67.0
1776632400.459788,-8.0,-5.0,-61.0
1776632400.469788,-6.0,-5.0,-58.0
1776632400.479788,-3.0,-2.0,-58.0
1776632400.489788,0.0,-1.0,-52.0
1776632400.499788,-2.0,2.0,-55.0
1776632400.509788,-4.0,3.0,-58.0
1776632400.519788,0.0,1.0,-60.0
1776632400.529788,-3.0,1.0,-62.0
1776632400.539788,-4.0,0.0,-58.0
1776632400.549788,-7.0,4.0,-57.0
1776632400.559788,-1.0,5.0,-60.0
1776632400.569788,4.0,2.0,-64.0
1776632400.579788,2.0,2.0,-63.0
1776632400.589788,5.0,4.0,-57.0
1776632400.599788,4.0,4.0,-57.0
1776632400.609788,6.0,0.0,-62.0
1776632400.619788,1.0,-1.0,-61.0
1776632400.629788,2.0,-1.0,-68.0
1776632400.639788,1.0,-1.0,-67.0
1776632400.649788,5.0,-2.0,-67.0
1776632400.659788,5.0,-4.0,-69.0
1776632400.669788,-2.0,-5.0,-70.0
1776632400.679788,-4.0,-1.0,-70.0
1776632400.689788,-5.0,-2.0,-65.0
1776632400.699788,-7.0,-2.0,-55.0
1776632400.709788,-7.0,-6.0,-56.0
1776632400.719788,-4.0,-3.0,-52.0
1776632400.729788,-2.0,0.0,-54.0
1776632400.739788,0.0,0.0,-54.0
1776632400.749788,-1.0,4.0,-53.0
1776632400.759788,-3.0,3.0,-51.0
1776632400.769788,-4.0,0.0,-53.0
1776632400.779788,-8.0,1.0,-64.0
1776632400.789788,-12.0,0.0,-61.0
1776632400.800788,-9.0,0.0,-54.0
1776632400.809788,-7.0,0.0,-60.0
1776632400.820788,-6.0,-2.0,-59.0
1776632400.830788,-5.0,0.0,-64.0
1776632400.840788,0.0,-1.0,-59.0
1776632400.850788,3.0,1.0,-54.0
1776632400.860788,5.0,4.0,-50.0
1776632400.870788,2.0,4.0,-47.0
1776632400.880788,2.0,3.0,-47.0
1776632400.890788,0.0,3.0,-48.0
1776632400.900788,0.0,2.0,-56.0
1776632400.910788,-3.0,2.0,-56.0
1776632400.920788,-3.0,3.0,-53.0
1776632400.930788,-1.0,3.0,-56.0
1776632400.940788,-1.0,4.0,-59.0
1776632400.950788,-1.0,2.0,-62.0
1776632400.960788,0.0,0.0,-58.0
1776632400.970788,-2.0,1.0,-63.0
1776632400.980788,-1.0,0.0,-68.0
1776632400.990788,0.0,0.0,-68.0
1776632401.000788,4.0,0.0,-63.0
1776632401.010788,1.0,1.0,-60.0
1776632401.020788,2.0,-1.0,-64.0
1776632401.030788,4.0,-3.0,-66.0
1776632401.040788,-2.0,-3.0,-71.0
1776632401.050788,0.0,-1.0,-66.0
1776632401.060788,0.0,4.0,-62.0
1776632401.070788,6.0,3.0,-61.0
1776632401.080788,6.0,5.0,-63.0
1776632401.090788,7.0,4.0,-61.0
1776632401.100788,5.0,4.0,-65.0
1776632401.110788,2.0,-2.0,-75.0
1776632401.120788,0.0,-1.0,-76.0
1776632401.130788,-2.0,-3.0,-75.0
1776632401.140788,-1.0,-3.0,-72.0
1776632401.150788,3.0,-4.0,-77.0
1776632401.160788,1.0,-4.0,-75.0
1776632401.170788,1.0,-5.0,-76.0
1776632401.180788,1.0,0.0,-73.0
1776632401.190788,2.0,3.0,-70.0
1776632401.200788,1.0,4.0,-68.0
1776632401.210788,3.0,6.0,-69.0
1776632401.220788,0.0,5.0,-71.0
1776632401.230788,1.0,8.0,-72.0
1776632401.240788,-2.0,4.0,-70.0
1776632401.250788,-1.0,0.0,-66.0
1776632401.260788,6.0,-2.0,-66.0
1776632401.270788,6.0,-3.0,-63.0
1776632401.280788,6.0,-4.0,-64.0
1776632401.290788,4.0,-4.0,-69.0
1776632401.300788,3.0,-1.0,-72.0
1776632401.310788,0.0,2.0,-67.0
1776632401.320788,-4.0,4.0,-66.0
1776632401.330788,0.0,2.0,-70.0
1776632401.340788,-3.0,1.0,-67.0
1776632401.350788,-3.0,0.0,-65.0
1776632401.360788,-2.0,0.0,-65.0
1776632401.370788,0.0,2.0,-63.0
1776632401.380788,0.0,-2.0,-64.0
1776632401.390788,-2.0,-3.0,-65.0
1776632401.400788,-1.0,-4.0,-63.0
1776632401.410788,-4.0,-1.0,-59.0
1776632401.420788,-1.0,-4.0,-57.0
1776632401.430788,-1.0,-6.0,-57.0
1776632401.440788,1.0,-7.0,-57.0
1776632401.450788,0.0,-2.0,-59.0
1776632401.460788,-1.0,0.0,-61.0
1776632401.470788,0.0,1.0,-67.0
1776632401.480788,1.0,-1.0,-65.0
1776632401.490788,1.0,-2.0,-66.0
1776632401.500788,0.0,0.0,-69.0
1776632401.510788,-1.0,-2.0,-62.0
1776632401.520788,0.0,0.0,-65.0
1776632401.530788,0.0,-2.0,-66.0
1776632401.540788,0.0,-2.0,-69.0
1776632401.550788,0.0,-2.0,-74.0
1776632401.560788,2.0,0.0,-70.0
1776632401.570788,3.0,1.0,-71.0
1776632401.580788,3.0,-1.0,-70.0
1776632401.590788,4.0,-3.0,-68.0
1776632401.600788,5.0,-2.0,-63.0
1776632401.610788,8.0,0.0,-64.0
1776632401.620788,11.0,-1.0,-60.0
1776632401.630788,12.0,0.0,-67.0
1776632401.640788,11.0,0.0,-69.0
1776632401.650788,10.0,0.0,-59.0
1776632401.660788,5.0,0.0,-63.0
1776632401.670788,0.0,2.0,-66.0
1776632401.680788,1.0,0.0,-67.0
1776632401.690788,-3.0,4.0,-72.0
1776632401.700788,0.0,0.0,-70.0
1776632401.710788,0.0,-2.0,-76.0
1776632401.720788,-1.0,-3.0,-73.0
1776632401.730788,-4.0,-7.0,-72.0
1776632401.740788,-4.0,-10.0,-72.0
1776632401.750788,-2.0,-6.0,-65.0
