time,x,y,z
1776567600.003273,4.0,2.0,-69.0
1776567600.013273,4.0,-4.0,-70.0
1776567600.023273,4.0,-7.0,-67.0
1776567600.033273,1.0,-7.0,-66.0
1776567600.043273,2.0,-5.0,-69.0
1776567600.053273,4.0,-4.0,-66.0
1776567600.063273,4.0,-2.0,-67.0
1776567600.073273,2.0,-1.0,-69.0
1776567600.083273,-2.0,1.0,-61.0
1776567600.093273,-1.0,3.0,-64.0
1776567600.103273,2.0,3.0,-58.0
1776567600.1132731,3.0,4.0,-59.0
1776567600.1232731,6.0,5.0,-58.0
1776567600.1332731,8.0,3.0,-59.0
1776567600.143273,5.0,1.0,-59.0
1776567600.153273,5.0,-2.0,-59.0
1776567600.163273,2.0,-4.0,-59.0
1776567600.173273,-1.0,-4.0,-62.0
1776567600.183273,-4.0,2.0,-67.0
1776567600.193273,-1.0,6.0,-62.0
1776567600.203273,-8.0,10.0,-59.0
1776567600.213273,-3.0,8.0,-64.0
1776567600.223273,1.0,6.0,-59.0
1776567600.233273,-1.0,0.0,-53.0
1776567600.243273,0.0,0.0,-57.0
1776567600.253273,3.0,3.0,-52.0
1776567600.263273,2.0,4.0,-54.0
1776567600.273273,2.0,7.0,-59.0
1776567600.283273,1.0,7.0,-61.0
1776567600.293273,-1.0,7.0,-63.0
1776567600.303273,-4.0,7.0,-60.0
1776567600.313273,-3.0,5.0,-60.0
1776567600.323273,-4.0,4.0,-65.0
1776567600.333273,0.0,2.0,-67.0
1776567600.343273,0.0,2.0,-69.0
1776567600.353273,-3.0,3.0,-73.0
1776567600.3632731,-2.0,3.0,-73.0
1776567600.3732731,0.0,0.0,-72.0
1776567600.3832731,-1.0,0.0,-60.0
1776567600.393273,-4.0,-2.0,-53.0
1776567600.403273,-5.0,-4.0,-57.0
1776567600.413273,-3.0,-2.0,-54.0
1776567600.423273,-5.0,-5.0,-54.0
1776567600.433273,-2.0,-1.0,-58.0
1776567600.443273,0.0,-2.0,-58.0
1776567600.453273,1.0,-2.0,-58.0
1776567600.463273,0.0,-2.0,-60.0
1776567600.473273,-2.0,0.0,-57.0
1776567600.483273,-6.0,3.0,-54.0
1776567600.493273,-6.0,4.0,-52.0
1776567600.503273,-5.0,0.0,-57.0
1776567600.513273,-4.0,-2.0,-52.0
1776567600.523273,-1.0,-2.0,-58.0
1776567600.533273,-1.0,-4.0,-56.0
1776567600.543273,1.0,-1.0,-57.0
1776567600.553273,1.0,-5.0,-57.0
1776567600.563273,0.0,-8.0,-57.0
1776567600.573273,0.0,-6.0,-55.0
1776567600.583273,0.0,-4.0,-61.0
1776567600.593273,0.0,0.0,-60.0
1776567600.603273,0.0,0.0,-58.0
1776567600.6132731,3.0,2.0,-51.0
1776567600.6232731,4.0,1.0,-48.0
1776567600.6332731,3.0,5.0,-41.0
1776567600.643273,-2.0,6.0,-43.0
1776567600.653273,2.0,6.0,-51.0
1776567600.663273,-1.0,5.0,-57.0
1776567600.673273,-4.0,2.0,-56.0
1776567600.683273,-4.0,0.0,-57.0
1776567600.693273,-2.0,0.0,-57.0
1776567600.703273,-7.0,1.0,-55.0
1776567600.713273,-5.0,7.0,-54.0
1776567600.723273,-2.0,6.0,-48.0
1776567600.733273,0.0,8.0,-54.0
1776567600.743273,0.0,5.0,-54.0
1776567600.753273,-5.0,4.0,-51.0
1776567600.763273,-5.0,-1.0,-51.0
1776567600.773273,-1.0,-1.0,-54.0
1776567600.783273,-2.0,0.0,-54.0
1776567600.793273,-4.0,-4.0,-52.0
1776567600.803273,-4.0,-5.0,-54.0
1776567600.813273,1.0,-6.0,-55.0
1776567600.823273,0.0,-3.0,-60.0
1776567600.833273,2.0,-1.0,-56.0
1776567600.843273,2.0,-2.0,-52.0
1776567600.853273,1.0,-6.0,-45.0
1776567600.8632731,0.0,-7.0,-43.0
1776567600.8732731,1.0,-5.0,-46.0
1776567600.8832731,2.0,-1.0,-51.0
1776567600.893273,4.0,1.0,-53.0
1776567600.903273,1.0,0.0,-53.0
1776567600.913273,3.0,1.0,-55.0
1776567600.923273,0.0,0.0,-48.0
1776567600.933273,-3.0,0.0,-48.0
1776567600.943273,-2.0,0.0,-51.0
1776567600.953273,1.0,-2.0,-59.0
1776567600.964273,-1.0,0.0,-52.0
1776567600.973273,0.0,0.0,-50.0
1776567600.984273,0.0,0.0,-53.0
1776567600.994273,0.0,-7.0,-53.0
1776567601.004273,0.0,-5.0,-52.0
1776567601.014273,0.0,-3.0,-55.0
1776567601.024273,6.0,-5.0,-58.0
1776567601.034273,3.0,-4.0,-62.0
1776567601.0442731,1.0,-3.0,-58.0
1776567601.0542731,-1.0,-1.0,-57.0
1776567601.064273,-1.0,-2.0,-50.0
1776567601.074273,-3.0,0.0,-44.0
1776567601.084273,-4.0,1.0,-51.0
1776567601.094273,1.0,0.0,-55.0
1776567601.104273,-1.0,0.0,-55.0
1776567601.114273,-4.0,2.0,-49.0
1776567601.124273,-4.0,2.0,-53.0
1776567601.134273,-6.0,0.0,-57.0
1776567601.144273,-4.0,0.0,-50.0
1776567601.154273,0.0,3.0,-56.0
1776567601.164273,1.0,4.0,-63.0
1776567601.174273,1.0,1.0,-55.0
1776567601.184273,1.0,-4.0,-53.0
1776567601.194273,-3.0,-3.0,-55.0
1776567601.204273,-5.0,-2.0,-52.0
1776567601.214273,-7.0,-2.0,-53.0
1776567601.224273,-4.0,-4.0,-52.0
1776567601.234273,-4.0,-2.0,-53.0
1776567601.244273,1.0,1.0,-59.0
1776567601.254273,3.0,4.0,-56.0
1776567601.264273,1.0,5.0,-55.0
1776567601.274273,2.0,3.0,-54.0
1776567601.284273,1.0,3.0,-58.0
1776567601.2942731,4.0,2.0,-57.0
1776567601.3042731,2.0,0.0,-52.0
1776567601.314273,5.0,3.0,-47.0
1776567601.324273,2.0,6.0,-49.0
1776567601.334273,3.0,0.0,-56.0
1776567601.344273,8.0,-2.0,-51.0
1776567601.354273,2.0,-2.0,-52.0
1776567601.364273,3.0,-4.0,-55.0
1776567601.374273,2.0,-4.0,-54.0
1776567601.384273,1.0,-3.0,-54.0
1776567601.394273,0.0,-4.0,-48.0
1776567601.404273,2.0,-1.0,-50.0
1776567601.414273,0.0,1.0,-52.0
1776567601.424273,2.0,-2.0,-55.0
1776567601.434273,2.0,-4.0,-50.0
1776567601.444273,4.0,0.0,-52.0
1776567601.454273,3.0,-3.0,-53.0
1776567601.464273,0.0,-6.0,-51.0
1776567601.474273,0.0,-5.0,-48.0
1776567601.484273,1.0,-6.0,-45.0
1776567601.494273,0.0,-5.0,-47.0
1776567601.504273,2.0,-6.0,-49.0
1776567601.514273,-1.0,-8.0,-48.0
1776567601.524273,-1.0,-8.0,-50.0
1776567601.534273,-1.0,-7.0,-48.0
1776567601.5442731,-5.0,-5.0,-53.0
1776567601.5542731,-4.0,-4.0,-46.0
1776567601.564273,-3.0,-2.0,-49.0
1776567601.574273,-1.0,-3.0,-46.0
1776567601.584273,0.0,-2.0,-46.0
1776567601.594273,-1.0,2.0,-55.0
1776567601.604273,1.0,1.0,-49.0
1776567601.614273,2.0,0.0,-50.0
1776567601.624273,0.0,0.0,-53.0
1776567601.634273,-1.0,1.0,-51.0
1776567601.644273,3.0,1.0,-43.0
1776567601.654273,2.0,-2.0,-40.0
1776567601.664273,4.0,-1.0,-40.0
1776567601.674273,5.0,0.0,-48.0
1776567601.684273,4.0,0.0,-52.0
1776567601.694273,5.0,0.0,-61.0
1776567601.704273,5.0,2.0,-57.0
1776567601.714273,6.0,7.0,-56.0
1776567601.724273,1.0,3.0,-51.0
1776567601.734273,1.0,4.0,-43.0
1776567601.744273,0.0,4.0,-50.0
1776567601.754273,-2.0,5.0,-48.0
1776567601.764273,0.0,6.0,-51.0
1776567601.774273,-1.0,5.0,-49.0
1776567601.784273,-4.0,1.0,-55.0
1776567601.7942731,-4.0,0.0,-56.0
1776567601.8042731,-9.0,1.0,-57.0
1776567601.814273,-13.0,0.0,-67.0
1776567601.824273,-14.0,-2.0,-60.0
1776567601.834273,-7.0,-3.0,-61.0
1776567601.844273,-3.0,-5.0,-56.0
1776567601.854273,-4.0,-3.0,-62.0
1776567601.864273,0.0,-3.0,-61.0
1776567601.874273,2.0,-2.0,-58.0
1776567601.884273,4.0,3.0,-63.0
1776567601.894273,1.0,4.0,-63.0
1776567601.904273,0.0,1.0,-62.0
1776567601.914273,3.0,2.0,-64.0
1776567601.924273,0.0,0.0,-62.0
1776567601.934273,5.0,-3.0,-60.0
1776567601.944273,4.0,-2.0,-61.0
1776567601.954273,3.0,-1.0,-64.0
1776567601.964273,5.0,0.0,-61.0
1776567601.974273,2.0,4.0,-58.0
1776567601.984273,-2.0,4.0,-54.0
1776567601.994273,-3.0,1.0,-51.0
1776567602.004273,-5.0,1.0,-58.0
1776567602.014273,-10.0,0.0,-57.0
1776567602.024273,-10.0,0.0,-58.0
1776567602.034273,-6.0,0.0,-51.0
1776567602.0442731,-2.0,-2.0,-47.0
1776567602.0542731,1.0,-6.0,-58.0
1776567602.064273,3.0,-4.0,-60.0
1776567602.074273,3.0,-2.0,-61.0
1776567602.084273,2.0,0.0,-63.0
1776567602.094273,1.0,0.0,-59.0
1776567602.104273,5.0,-1.0,-58.0
1776567602.114273,6.0,-3.0,-64.0
1776567602.124273,3.0,-6.0,-66.0
1776567602.134273,0.0,-11.0,-68.0
1776567602.144273,3.0,-12.0,-67.0
1776567602.154273,-2.0,-11.0,-65.0
1776567602.164273,0.0,-11.0,-59.0
1776567602.174273,2.0,-9.0,-60.0
1776567602.184273,0.0,-5.0,-56.0
1776567602.194273,0.0,-1.0,-57.0
1776567602.204273,2.0,-2.0,-58.0
1776567602.214273,9.0,-3.0,-62.0
1776567602.224273,11.0,-3.0,-67.0
1776567602.234273,5.0,-3.0,-62.0
1776567602.244273,5.0,-3.0,-61.0
1776567602.254273,5.0,-1.0,-60.0
1776567602.264273,5.0,1.0,-57.0
1776567602.274273,5.0,2.0,-56.0
1776567602.284273,8.0,0.0,-57.0
1776567602.2942731,2.0,1.0,-66.0
1776567602.3042731,1.0,0.0,-63.0
1776567602.314273,1.0,3.0,-58.0
1776567602.324273,-5.0,2.0,-55.0
1776567602.334273,-7.0,2.0,-56.0
1776567602.344273,-5.0,6.0,-58.0
1776567602.354273,-2.0,3.0,-66.0
1776567602.364273,0.0,4.0,-59.0
1776567602.374273,-1.0,5.0,-57.0
1776567602.384273,-2.0,2.0,-61.0
1776567602.394273,-8.0,-1.0,-60.0
1776567602.404273,-5.0,-2.0,-63.0
1776567602.414273,-4.0,-4.0,-65.0
1776567602.424273,-1.0,-1.0,-59.0
1776567602.434273,-2.0,-3.0,-60.0
1776567602.444273,-4.0,-1.0,-63.0
1776567602.454273,-2.0,2.0,-61.0
1776567602.464273,1.0,2.0,-60.0
1776567602.474273,1.0,0.0,-61.0
1776567602.484273,0.0,0.0,-61.0
1776567602.494273,2.0,0.0,-56.0
1776567602.504273,2.0,0.0,-61.0
1776567602.514273,7.0,-1.0,-60.0
1776567602.524273,10.0,-2.0,-58.0
1776567602.534273,2.0,-3.0,-60.0
1776567602.5442731,1.0,-4.0,-52.0
1776567602.5542731,1.0,-2.0,-55.0
1776567602.564273,0.0,-3.0,-62.0
1776567602.574273,1.0,-5.0,-63.0
1776567602.584273,0.0,-7.0,-60.0
1776567602.594273,0.0,-9.0,-61.0
1776567602.604273,4.0,-6.0,-54.0
1776567602.614273,6.0,-7.0,-49.0
1776567602.624273,4.0,-9.0,-49.0
1776567602.634273,4.0,-3.0,-49.0
1776567602.644273,0.0,-2.0,-52.0
1776567602.654273,-4.0,-3.0,-53.0
1776567602.664273,-3.0,-1.0,-60.0
1776567602.674273,1.0,2.0,-60.0
1776567602.684273,1.0,4.0,-64.0
1776567602.694273,-1.0,-1.0,-58.0
1776567602.704273,-8.0,-2.0,-58.0
1776567602.714273,-9.0,-2.0,-54.0
1776567602.724273,-6.0,-5.0,-53.0
1776567602.734273,-7.0,-4.0,-63.0
1776567602.744273,-4.0,0.0,-68.0
1776567602.754273,-1.0,0.0,-60.0
1776567602.764273,-1.0,0.0,-67.0
1776567602.774273,-8.0,1.0,-72.0
1776567602.784273,-7.0,2.0,-73.0
1776567602.7942731,-4.0,-2.0,-73.0
1776567602.8042731,2.0,-4.0,-68.0
1776567602.814273,1.0,-2.0,-68.0
1776567602.824273,0.0,-2.0,-69.0
1776567602.834273,-5.0,-1.0,-68.0
1776567602.844273,1.0,-4.0,-62.0
1776567602.854273,1.0,0.0,-68.0
1776567602.864273,0.0,0.0,-73.0
1776567602.874273,2.0,-2.0,-68.0
1776567602.884273,4.0,-4.0,-63.0
1776567602.894273,7.0,0.0,-65.0
1776567602.904273,5.0,0.0,-62.0
1776567602.914273,3.0,1.0,-59.0
1776567602.924273,1.0,1.0,-48.0
1776567602.934273,3.0,0.0,-47.0
1776567602.944273,4.0,-1.0,-44.0
1776567602.954273,4.0,-3.0,-45.0
1776567602.964273,3.0,-2.0,-49.0
1776567602.974273,3.0,-2.0,-49.0
1776567602.984273,-1.0,-3.0,-47.0
1776567602.994273,-4.0,-6.0,-48.0
1776567603.004273,-5.0,-4.0,-51.0
1776567603.014273,-6.0,0.0,-56.0
1776567603.024273,-5.0,1.0,-62.0
1776567603.034273,-2.0,6.0,-57.0
1776567603.0442731,-5.0,5.0,-57.0
1776567603.0542731,-7.0,3.0,-55.0
1776567603.064273,-7.0,6.0,-61.0
1776567603.074273,-6.0,2.0,-65.0
1776567603.085273,-9.0,0.0,-64.0
1776567603.095273,-9.0,0.0,-65.0
1776567603.105273,-5.0,0.0,-64.0
