time,x,y,z
1776618000.00726,3.0,-4.0,-58.0
1776618000.01726,2.0,-4.0,-59.0
1776618000.02726,3.0,-3.0,-60.0
1776618000.03726,5.0,-1.0,-55.0
1776618000.04726,1.0,-3.0,-53.0
1776618000.05726,5.0,-8.0,-51.0
1776618000.0672605,0.0,-6.0,-50.0
1776618000.0772605,0.0,-4.0,-52.0
1776618000.0872602,2.0,-4.0,-50.0
1776618000.0972602,2.0,-2.0,-43.0
1776618000.1072602,0.0,-1.0,-42.0
1776618000.1172602,0.0,-2.0,-50.0
1776618000.1272602,0.0,1.0,-45.0
1776618000.1372602,2.0,-1.0,-42.0
1776618000.1472602,-2.0,1.0,-43.0
1776618000.1572602,-1.0,-2.0,-52.0
1776618000.1672602,-2.0,1.0,-52.0
1776618000.1772602,-6.0,1.0,-54.0
1776618000.1872602,-7.0,2.0,-57.0
1776618000.19726,-3.0,4.0,-57.0
1776618000.20726,1.0,5.0,-51.0
1776618000.21726,2.0,4.0,-44.0
1776618000.22726,1.0,3.0,-39.0
1776618000.23726,0.0,2.0,-46.0
1776618000.24726,0.0,6.0,-53.0
1776618000.25726,0.0,5.0,-50.0
1776618000.26726,0.0,3.0,-54.0
1776618000.27726,1.0,1.0,-56.0
1776618000.28726,3.0,1.0,-53.0
1776618000.29726,4.0,2.0,-57.0
1776618000.30726,3.0,3.0,-53.0
1776618000.3172605,3.0,0.0,-60.0
1776618000.3272605,4.0,0.0,-69.0
1776618000.3372602,5.0,2.0,-65.0
1776618000.3472602,6.0,0.0,-65.0
1776618000.3572602,7.0,0.0,-63.0
1776618000.3672602,5.0,-4.0,-57.0
1776618000.3772602,4.0,-2.0,-55.0
1776618000.3872602,4.0,2.0,-59.0
1776618000.3972602,10.0,-1.0,-59.0
1776618000.4072602,10.0,-1.0,-56.0
1776618000.4172602,3.0,-3.0,-56.0
1776618000.4272602,-2.0,-2.0,-56.0
1776618000.4372602,-5.0,-2.0,-53.0
1776618000.44726,-7.0,-2.0,-54.0
1776618000.45726,-8.0,-4.0,-60.0
1776618000.46726,-8.0,-6.0,-63.0
1776618000.47726,-7.0,-1.0,-57.0
1776618000.48726,-6.0,2.0,-58.0
1776618000.49726,-1.0,0.0,-57.0
1776618000.50726,2.0,0.0,-56.0
1776618000.51726,4.0,0.0,-52.0
1776618000.52726,1.0,0.0,-50.0
1776618000.53726,0.0,0.0,-43.0
1776618000.54726,4.0,2.0,-42.0
1776618000.55726,7.0,1.0,-43.0
1776618000.5672605,8.0,0.0,-45.0
1776618000.5772605,12.0,2.0,-44.0
1776618000.5872602,11.0,-2.0,-48.0
1776618000.5972602,13.0,-5.0,-47.0
1776618000.6072602,14.0,-3.0,-50.0
1776618000.6172602,7.0,0.0,-54.0
1776618000.6272602,4.0,1.0,-46.0
1776618000.6372602,1.0,-1.0,-45.0
1776618000.6472602,0.0,0.0,-47.0
1776618000.6572602,1.0,4.0,-48.0
1776618000.6672602,-1.0,0.0,-48.0
1776618000.6772602,2.0,1.0,-47.0
1776618000.6872602,-5.0,0.0,-50.0
1776618000.69726,-8.0,0.0,-50.0
1776618000.70726,-7.0,3.0,-55.0
1776618000.71726,-14.0,6.0,-54.0
1776618000.72726,-16.0,4.0,-50.0
1776618000.73726,-10.0,4.0,-51.0
1776618000.74726,-12.0,2.0,-49.0
1776618000.75726,-11.0,0.0,-49.0
1776618000.76726,-8.0,-1.0,-52.0
1776618000.77726,-4.0,-3.0,-50.0
1776618000.78726,-6.0,-1.0,-54.0
1776618000.79726,-8.0,-2.0,-49.0
1776618000.80726,-8.0,-2.0,-47.0
1776618000.8172605,-5.0,3.0,-44.0
1776618000.8272605,-3.0,6.0,-52.0
1776618000.8372602,-5.0,1.0,-54.0
1776618000.8472602,-2.0,-1.0,-55.0
1776618000.8572602,0.0,-3.0,-53.0
1776618000.8672602,-3.0,0.0,-56.0
1776618000.8772602,0.0,1.0,-55.0
1776618000.8872602,6.0,2.0,-54.0
1776618000.8972602,6.0,-1.0,-52.0
1776618000.9072602,8.0,-1.0,-54.0
1776618000.9172602,7.0,-4.0,-53.0
