time,x,y,z
1776387600.0079618,9.0,-9.0,-33.0
1776387600.0179615,10.0,-8.0,-38.0
1776387600.0279615,8.0,-8.0,-40.0
1776387600.0379615,9.0,-6.0,-39.0
1776387600.0479617,5.0,-6.0,-34.0
1776387600.0579617,2.0,-3.0,-31.0
1776387600.0679617,3.0,-6.0,-27.0
1776387600.0779617,9.0,-9.0,-27.0
1776387600.0879617,8.0,-12.0,-38.0
1776387600.0979617,5.0,-8.0,-41.0
1776387600.1079617,0.0,-9.0,-41.0
1776387600.1179616,-2.0,-10.0,-38.0
1776387600.1279616,-2.0,-6.0,-40.0
1776387600.1379616,-1.0,-1.0,-41.0
1776387600.1479616,-3.0,-3.0,-39.0
1776387600.1579616,-2.0,0.0,-38.0
1776387600.1679616,-2.0,1.0,-37.0
1776387600.1779616,0.0,0.0,-37.0
1776387600.1879616,1.0,0.0,-37.0
1776387600.1979616,5.0,2.0,-38.0
1776387600.2079616,6.0,0.0,-41.0
1776387600.2179615,5.0,1.0,-47.0
1776387600.2279615,1.0,0.0,-52.0
1776387600.2379618,0.0,0.0,-54.0
1776387600.2479618,0.0,0.0,-60.0
1776387600.2579618,-6.0,0.0,-52.0
1776387600.2679615,-8.0,-4.0,-57.0
1776387600.2779615,-10.0,-2.0,-54.0
1776387600.2879615,-7.0,-1.0,-50.0
1776387600.2979617,-7.0,3.0,-52.0
1776387600.3079617,-11.0,-3.0,-49.0
1776387600.3179617,-10.0,0.0,-50.0
1776387600.3279617,0.0,0.0,-47.0
1776387600.3379617,0.0,-3.0,-41.0
1776387600.3479617,2.0,-5.0,-45.0
1776387600.3579617,7.0,-7.0,-50.0
1776387600.3679616,8.0,-4.0,-52.0
1776387600.3779616,7.0,0.0,-51.0
1776387600.3879616,7.0,-3.0,-54.0
1776387600.3979616,4.0,0.0,-49.0
1776387600.4079616,1.0,0.0,-48.0
1776387600.4179616,3.0,-1.0,-46.0
1776387600.4279616,0.0,-3.0,-40.0
1776387600.4379616,-4.0,-7.0,-46.0
1776387600.4479616,-3.0,-5.0,-42.0
1776387600.4579616,-1.0,-1.0,-38.0
1776387600.4679615,1.0,-7.0,-43.0
1776387600.4779615,1.0,-7.0,-44.0
1776387600.4879618,3.0,0.0,-45.0
1776387600.4979618,4.0,1.0,-52.0
1776387600.5079618,2.0,1.0,-51.0
1776387600.5179615,6.0,0.0,-54.0
1776387600.5279615,7.0,-1.0,-49.0
1776387600.5379615,12.0,0.0,-54.0
1776387600.5479617,5.0,-2.0,-45.0
1776387600.5579617,7.0,1.0,-40.0
1776387600.5679617,7.0,2.0,-39.0
1776387600.5779617,11.0,3.0,-38.0
1776387600.5879617,8.0,1.0,-35.0
1776387600.5979617,5.0,0.0,-39.0
1776387600.6079617,4.0,0.0,-37.0
1776387600.6179616,2.0,0.0,-36.0
1776387600.6279616,4.0,0.0,-34.0
1776387600.6379616,2.0,-1.0,-43.0
1776387600.6479616,0.0,1.0,-40.0
1776387600.6579616,-1.0,0.0,-38.0
1776387600.6679616,0.0,0.0,-45.0
1776387600.6779616,3.0,1.0,-41.0
1776387600.6879616,3.0,0.0,-46.0
1776387600.6979616,-3.0,-3.0,-42.0
1776387600.7079616,-7.0,0.0,-35.0
1776387600.7179615,-5.0,-1.0,-32.0
1776387600.7279615,-5.0,-4.0,-34.0
1776387600.7389617,-4.0,-2.0,-43.0
1776387600.7479618,-4.0,1.0,-46.0
1776387600.7579618,-3.0,4.0,-43.0
1776387600.7679615,-2.0,8.0,-46.0
1776387600.7789617,1.0,7.0,-46.0
1776387600.7889616,1.0,3.0,-49.0
1776387600.7989616,1.0,1.0,-50.0
1776387600.8089616,0.0,0.0,-47.0
1776387600.8189616,2.0,0.0,-47.0
1776387600.8289616,2.0,-3.0,-47.0
1776387600.8389616,1.0,-2.0,-47.0
1776387600.8489616,5.0,0.0,-44.0
1776387600.8589616,5.0,-1.0,-51.0
1776387600.8689616,0.0,0.0,-59.0
1776387600.8789616,-1.0,-5.0,-59.0
1776387600.8889616,-2.0,-7.0,-57.0
1776387600.8989615,-4.0,-6.0,-55.0
1776387600.9089618,-1.0,-3.0,-52.0
1776387600.9189618,2.0,-5.0,-49.0
1776387600.9289618,5.0,-5.0,-43.0
1776387600.9389615,6.0,-5.0,-44.0
1776387600.9489615,8.0,-6.0,-40.0
1776387600.9589615,7.0,-7.0,-41.0
1776387600.9689617,1.0,-10.0,-44.0
1776387600.9789617,0.0,-7.0,-42.0
1776387600.9889617,-1.0,-6.0,-41.0
1776387600.9989617,0.0,-7.0,-39.0
1776387601.0089617,4.0,-7.0,-47.0
1776387601.0189617,9.0,-6.0,-45.0
1776387601.0289617,4.0,-5.0,-43.0
1776387601.0389616,6.0,-8.0,-39.0
1776387601.0489616,5.0,-6.0,-42.0
1776387601.0589616,4.0,-5.0,-41.0
1776387601.0689616,1.0,-7.0,-45.0
1776387601.0789616,1.0,-4.0,-48.0
1776387601.0889616,0.0,-5.0,-47.0
1776387601.0989616,0.0,-1.0,-45.0
1776387601.1089616,-1.0,2.0,-52.0
1776387601.1189616,1.0,0.0,-49.0
1776387601.1289616,6.0,2.0,-51.0
1776387601.1389616,2.0,0.0,-53.0
1776387601.1489615,3.0,1.0,-51.0
1776387601.1589618,3.0,3.0,-50.0
1776387601.1689618,6.0,3.0,-50.0
1776387601.1789618,5.0,2.0,-46.0
1776387601.1889615,1.0,2.0,-42.0
1776387601.1989615,0.0,3.0,-42.0
1776387601.2089615,-1.0,2.0,-40.0
1776387601.2189617,0.0,1.0,-49.0
1776387601.2289617,2.0,0.0,-56.0
1776387601.2389617,7.0,1.0,-54.0
1776387601.2489617,6.0,5.0,-54.0
1776387601.2589617,2.0,5.0,-54.0
1776387601.2689617,0.0,5.0,-50.0
1776387601.2789617,0.0,3.0,-45.0
1776387601.2889616,-5.0,3.0,-50.0
1776387601.2989616,-3.0,2.0,-50.0
1776387601.3089616,-4.0,0.0,-52.0
