time,x,y,z
1776438000.001061,-3.0,0.0,-66.0
1776438000.011061,-3.0,-2.0,-63.0
1776438000.021061,-1.0,-3.0,-56.0
1776438000.031061,-2.0,-2.0,-58.0
1776438000.041061,-1.0,0.0,-66.0
1776438000.051061,-1.0,-1.0,-69.0
1776438000.061061,-2.0,0.0,-68.0
1776438000.071061,-3.0,-3.0,-69.0
1776438000.081061,-2.0,-1.0,-67.0
1776438000.0910609,5.0,-2.0,-65.0
1776438000.1010609,6.0,0.0,-63.0
1776438000.1110609,2.0,0.0,-65.0
1776438000.1210608,6.0,4.0,-66.0
1776438000.1310608,5.0,5.0,-68.0
1776438000.1410608,2.0,5.0,-65.0
1776438000.1510608,1.0,6.0,-62.0
1776438000.1610608,1.0,7.0,-63.0
1776438000.1710608,5.0,0.0,-66.0
1776438000.1810608,7.0,-1.0,-71.0
1776438000.1910608,6.0,-5.0,-73.0
1776438000.2010608,5.0,0.0,-67.0
1776438000.2110608,2.0,-2.0,-66.0
1776438000.221061,2.0,-1.0,-67.0
1776438000.231061,3.0,0.0,-66.0
1776438000.241061,-1.0,0.0,-68.0
1776438000.251061,0.0,-3.0,-63.0
1776438000.261061,4.0,1.0,-60.0
1776438000.271061,4.0,4.0,-64.0
1776438000.281061,3.0,0.0,-66.0
1776438000.291061,3.0,4.0,-62.0
1776438000.301061,2.0,5.0,-66.0
1776438000.311061,1.0,0.0,-70.0
1776438000.321061,6.0,1.0,-69.0
1776438000.331061,5.0,3.0,-70.0
1776438000.3410609,4.0,2.0,-75.0
1776438000.3510609,0.0,0.0,-68.0
1776438000.3610609,-2.0,1.0,-69.0
1776438000.3710608,-1.0,0.0,-68.0
1776438000.3810608,2.0,-1.0,-70.0
1776438000.3910608,0.0,-2.0,-73.0
1776438000.4010608,0.0,0.0,-68.0
1776438000.4110608,-2.0,-1.0,-64.0
1776438000.4210608,-5.0,-2.0,-65.0
1776438000.4310608,-3.0,-5.0,-68.0
1776438000.4410608,-3.0,-7.0,-66.0
1776438000.4510608,-1.0,-7.0,-68.0
1776438000.4610608,4.0,-8.0,-63.0
1776438000.471061,0.0,-5.0,-61.0
1776438000.481061,2.0,-5.0,-63.0
1776438000.492061,2.0,-6.0,-55.0
1776438000.502061,6.0,-5.0,-55.0
1776438000.5120609,9.0,-2.0,-54.0
1776438000.5220609,11.0,0.0,-56.0
1776438000.5320609,12.0,0.0,-62.0
1776438000.5420609,10.0,-4.0,-64.0
1776438000.5520608,9.0,-7.0,-67.0
1776438000.5620608,7.0,-9.0,-69.0
1776438000.5720608,2.0,-7.0,-72.0
1776438000.5820608,2.0,-6.0,-74.0
1776438000.5920608,4.0,-1.0,-74.0
1776438000.6020608,4.0,-2.0,-72.0
1776438000.6120608,0.0,-4.0,-70.0
1776438000.6220608,-1.0,-1.0,-69.0
1776438000.6320608,-1.0,-2.0,-61.0
1776438000.6420608,0.0,1.0,-57.0
1776438000.652061,-2.0,-1.0,-58.0
1776438000.662061,-2.0,0.0,-58.0
1776438000.672061,2.0,-3.0,-61.0
1776438000.682061,3.0,-4.0,-60.0
1776438000.692061,1.0,-6.0,-57.0
1776438000.702061,-1.0,-6.0,-60.0
1776438000.712061,-5.0,-6.0,-64.0
1776438000.722061,-1.0,-2.0,-69.0
1776438000.732061,0.0,-2.0,-70.0
1776438000.742061,-1.0,-2.0,-65.0
1776438000.752061,-2.0,0.0,-64.0
1776438000.7620609,-2.0,0.0,-62.0
1776438000.7720609,0.0,-3.0,-64.0
1776438000.7820609,-2.0,0.0,-68.0
1776438000.7920609,-2.0,2.0,-65.0
1776438000.8020608,0.0,3.0,-67.0
1776438000.8120608,2.0,5.0,-67.0
1776438000.8220608,4.0,3.0,-70.0
1776438000.8320608,5.0,0.0,-71.0
1776438000.8420608,3.0,0.0,-67.0
1776438000.8520608,3.0,0.0,-65.0
1776438000.8620608,-1.0,-1.0,-57.0
1776438000.8720608,-3.0,-2.0,-60.0
1776438000.8820608,-8.0,0.0,-60.0
1776438000.8920608,-8.0,-1.0,-63.0
1776438000.902061,-9.0,-2.0,-67.0
1776438000.912061,-8.0,0.0,-70.0
1776438000.922061,-7.0,-6.0,-72.0
1776438000.932061,-5.0,-5.0,-67.0
1776438000.942061,-5.0,-2.0,-70.0
1776438000.952061,-3.0,-2.0,-68.0
1776438000.962061,-5.0,1.0,-64.0
1776438000.972061,-2.0,4.0,-62.0
1776438000.982061,0.0,6.0,-68.0
1776438000.992061,-4.0,2.0,-72.0
1776438001.002061,-3.0,6.0,-69.0
1776438001.0120609,0.0,3.0,-68.0
1776438001.0220609,0.0,0.0,-68.0
1776438001.0320609,0.0,2.0,-69.0
1776438001.0420609,0.0,4.0,-67.0
1776438001.0520608,-1.0,0.0,-62.0
1776438001.0620608,-1.0,-4.0,-65.0
1776438001.0720608,-3.0,-6.0,-66.0
1776438001.0820608,-4.0,-8.0,-66.0
1776438001.0920608,-7.0,-6.0,-67.0
1776438001.1020608,-1.0,-7.0,-67.0
1776438001.1120608,0.0,-6.0,-70.0
