time,x,y,z
1775980800.001659,3.0,1.0,-119.0
1775980800.011659,0.0,0.0,-116.0
1775980800.0226588,0.0,1.0,-113.0
1775980800.0326588,3.0,-2.0,-112.0
1775980800.0426588,0.0,0.0,-112.0
1775980800.0526588,0.0,-1.0,-106.0
1775980800.0626588,3.0,-2.0,-107.0
1775980800.0726588,-2.0,0.0,-108.0
1775980800.0826588,-4.0,0.0,-108.0
1775980800.0926588,-7.0,-2.0,-110.0
1775980800.102659,-1.0,-4.0,-114.0
1775980800.112659,-2.0,-6.0,-107.0
1775980800.122659,-3.0,-8.0,-108.0
1775980800.132659,-4.0,-7.0,-111.0
1775980800.142659,-4.0,-6.0,-108.0
1775980800.152659,-1.0,-5.0,-107.0
1775980800.162659,-4.0,-2.0,-108.0
1775980800.172659,-2.0,-4.0,-113.0
1775980800.182659,-4.0,-3.0,-113.0
1775980800.192659,-3.0,-4.0,-124.0
1775980800.202659,2.0,-4.0,-120.0
1775980800.212659,3.0,-1.0,-119.0
1775980800.2226589,2.0,1.0,-113.0
1775980800.2326589,1.0,-1.0,-111.0
1775980800.2426589,-1.0,-3.0,-107.0
1775980800.2526588,-1.0,-4.0,-111.0
1775980800.2626588,-2.0,-5.0,-111.0
1775980800.2726588,-4.0,-1.0,-117.0
1775980800.2826588,-1.0,-1.0,-115.0
1775980800.2926588,-2.0,1.0,-111.0
1775980800.3026588,-1.0,0.0,-115.0
1775980800.3126588,-1.0,-1.0,-112.0
1775980800.3226588,2.0,-5.0,-114.0
1775980800.3326588,2.0,-9.0,-114.0
1775980800.3426588,1.0,-7.0,-111.0
1775980800.352659,0.0,-4.0,-113.0
1775980800.362659,0.0,-4.0,-121.0
1775980800.372659,-1.0,-4.0,-125.0
1775980800.382659,-1.0,-3.0,-116.0
1775980800.392659,0.0,-2.0,-114.0
1775980800.402659,-2.0,-2.0,-113.0
1775980800.412659,-3.0,0.0,-117.0
1775980800.422659,-1.0,1.0,-116.0
1775980800.432659,-2.0,3.0,-112.0
1775980800.442659,-6.0,5.0,-110.0
1775980800.452659,-5.0,0.0,-110.0
1775980800.462659,-4.0,-4.0,-113.0
1775980800.4726589,-5.0,-7.0,-116.0
1775980800.4826589,-3.0,-6.0,-113.0
1775980800.4926589,-1.0,-3.0,-106.0
1775980800.5026588,0.0,-4.0,-103.0
1775980800.5126588,5.0,-6.0,-107.0
1775980800.5226588,5.0,-3.0,-105.0
1775980800.5326588,3.0,-8.0,-109.0
1775980800.5426588,3.0,-4.0,-108.0
1775980800.5526588,2.0,-5.0,-107.0
1775980800.5626588,0.0,0.0,-113.0
1775980800.5726588,-3.0,0.0,-119.0
1775980800.5826588,-5.0,0.0,-115.0
1775980800.5926588,0.0,3.0,-108.0
1775980800.602659,-2.0,2.0,-105.0
1775980800.612659,-2.0,0.0,-106.0
1775980800.622659,1.0,0.0,-104.0
1775980800.632659,2.0,-2.0,-109.0
1775980800.642659,3.0,-1.0,-110.0
1775980800.652659,4.0,-3.0,-113.0
1775980800.662659,6.0,-2.0,-104.0
1775980800.672659,6.0,-2.0,-105.0
1775980800.682659,10.0,-2.0,-108.0
1775980800.692659,13.0,-1.0,-114.0
1775980800.702659,13.0,0.0,-118.0
1775980800.712659,11.0,0.0,-117.0
1775980800.7226589,1.0,-2.0,-110.0
1775980800.7326589,-2.0,-6.0,-113.0
1775980800.7426589,0.0,-1.0,-113.0
1775980800.7526588,-3.0,-1.0,-108.0
1775980800.7626588,-5.0,0.0,-107.0
1775980800.7726588,-6.0,-4.0,-105.0
1775980800.7826588,-11.0,-4.0,-107.0
1775980800.7926588,-12.0,-4.0,-99.0
1775980800.8026588,-9.0,-3.0,-98.0
1775980800.8126588,-4.0,-4.0,-101.0
1775980800.8226588,-7.0,2.0,-100.0
1775980800.8326588,-1.0,0.0,-107.0
1775980800.8426588,-1.0,0.0,-107.0
1775980800.852659,-1.0,0.0,-104.0
