time,x,y,z
1776358800.0061536,-1.0,4.0,-75.0
1776358800.0161536,7.0,8.0,-77.0
1776358800.0261536,2.0,8.0,-73.0
1776358800.0361536,-1.0,2.0,-68.0
1776358800.0461535,-3.0,0.0,-70.0
1776358800.0561535,-3.0,0.0,-71.0
1776358800.0661535,2.0,0.0,-72.0
1776358800.0761535,0.0,0.0,-81.0
1776358800.0861535,1.0,0.0,-81.0
1776358800.0961535,0.0,-2.0,-83.0
1776358800.1061535,-2.0,1.0,-78.0
1776358800.1161537,0.0,5.0,-77.0
1776358800.1261537,5.0,3.0,-80.0
1776358800.1361537,6.0,3.0,-76.0
1776358800.1461537,3.0,4.0,-76.0
1776358800.1561534,4.0,0.0,-81.0
1776358800.1661537,4.0,-1.0,-79.0
1776358800.1761537,0.0,-2.0,-84.0
1776358800.1861537,1.0,-3.0,-82.0
1776358800.1961536,0.0,-2.0,-82.0
1776358800.2061536,-1.0,-3.0,-87.0
1776358800.2161536,0.0,-2.0,-85.0
1776358800.2261536,2.0,-1.0,-80.0
1776358800.2361536,3.0,1.0,-73.0
1776358800.2461536,-6.0,2.0,-70.0
1776358800.2561536,-7.0,2.0,-68.0
1776358800.2661536,-6.0,1.0,-65.0
1776358800.2761536,-4.0,1.0,-63.0
1776358800.2861536,-3.0,2.0,-71.0
1776358800.2961535,-5.0,5.0,-77.0
1776358800.3061535,-8.0,6.0,-80.0
1776358800.3161535,-8.0,3.0,-80.0
1776358800.3261535,-1.0,2.0,-77.0
1776358800.3361535,-1.0,-3.0,-75.0
1776358800.3461535,-3.0,-1.0,-75.0
1776358800.3561535,-6.0,-4.0,-82.0
1776358800.3661537,-6.0,-3.0,-80.0
1776358800.3761537,-2.0,-5.0,-73.0
1776358800.3861537,1.0,-5.0,-68.0
1776358800.3961537,0.0,-1.0,-70.0
1776358800.4061534,0.0,0.0,-71.0
1776358800.4161537,2.0,-1.0,-73.0
1776358800.4261537,1.0,0.0,-78.0
1776358800.4361537,3.0,0.0,-78.0
1776358800.4461536,-1.0,5.0,-80.0
1776358800.4561536,1.0,7.0,-77.0
1776358800.4661536,0.0,5.0,-77.0
1776358800.4761536,-3.0,5.0,-74.0
1776358800.4861536,-3.0,4.0,-80.0
1776358800.4961536,0.0,2.0,-74.0
1776358800.5061536,-3.0,5.0,-78.0
1776358800.5161536,-5.0,3.0,-76.0
1776358800.5261536,-2.0,2.0,-75.0
1776358800.5361536,-2.0,-1.0,-69.0
1776358800.5461535,-2.0,0.0,-74.0
1776358800.5561535,0.0,0.0,-72.0
1776358800.5661535,0.0,-2.0,-74.0
1776358800.5761535,1.0,-2.0,-68.0
1776358800.5861535,0.0,-2.0,-67.0
1776358800.5961535,0.0,-3.0,-67.0
1776358800.6061535,-1.0,-2.0,-65.0
1776358800.6161537,0.0,0.0,-71.0
1776358800.6261537,-3.0,0.0,-66.0
1776358800.6361537,-9.0,0.0,-62.0
1776358800.6461537,-7.0,-5.0,-62.0
1776358800.6561534,-6.0,-4.0,-55.0
1776358800.6661537,-5.0,-6.0,-61.0
1776358800.6761537,0.0,-6.0,-65.0
1776358800.6861537,-2.0,-5.0,-68.0
1776358800.6961536,0.0,0.0,-76.0
1776358800.7061536,0.0,2.0,-75.0
1776358800.7161536,2.0,0.0,-74.0
1776358800.7261536,3.0,4.0,-70.0
1776358800.7361536,2.0,2.0,-68.0
1776358800.7461536,3.0,0.0,-65.0
1776358800.7561536,4.0,0.0,-57.0
1776358800.7661536,4.0,0.0,-63.0
1776358800.7761536,-1.0,-4.0,-65.0
1776358800.7861536,-3.0,-6.0,-68.0
1776358800.7961535,-7.0,-4.0,-70.0
1776358800.8061535,-9.0,-3.0,-69.0
1776358800.8161535,-6.0,-2.0,-73.0
1776358800.8261535,-4.0,-4.0,-75.0
1776358800.8361535,0.0,-6.0,-76.0
1776358800.8461535,1.0,-6.0,-72.0
1776358800.8561535,2.0,-2.0,-75.0
1776358800.8661537,5.0,-1.0,-82.0
1776358800.8761537,7.0,-4.0,-77.0
1776358800.8861537,10.0,-4.0,-70.0
1776358800.8961537,7.0,-4.0,-78.0
1776358800.9061534,2.0,-4.0,-77.0
1776358800.9161537,2.0,-8.0,-76.0
1776358800.9261537,3.0,-5.0,-74.0
1776358800.9361537,0.0,-1.0,-69.0
1776358800.9461536,-1.0,1.0,-69.0
1776358800.9561536,-1.0,-1.0,-68.0
1776358800.9661536,1.0,-3.0,-72.0
1776358800.9761536,2.0,-3.0,-74.0
1776358800.9861536,0.0,-2.0,-77.0
1776358800.9961536,1.0,-6.0,-77.0
1776358801.0071535,5.0,-7.0,-75.0
1776358801.0171535,4.0,-2.0,-75.0
1776358801.0271535,4.0,0.0,-73.0
1776358801.0371535,3.0,0.0,-75.0
1776358801.0471537,2.0,4.0,-75.0
1776358801.0571537,0.0,2.0,-83.0
1776358801.0671537,0.0,2.0,-75.0
1776358801.0771534,-1.0,0.0,-74.0
1776358801.0871534,2.0,-2.0,-71.0
1776358801.0971537,0.0,2.0,-72.0
1776358801.1071537,0.0,3.0,-73.0
1776358801.1171536,6.0,1.0,-68.0
1776358801.1271536,4.0,1.0,-67.0
1776358801.1371536,5.0,2.0,-67.0
1776358801.1471536,4.0,-1.0,-73.0
1776358801.1571536,4.0,0.0,-80.0
1776358801.1671536,5.0,1.0,-79.0
1776358801.1771536,4.0,0.0,-77.0
1776358801.1871536,6.0,-2.0,-83.0
1776358801.1971536,5.0,-2.0,-78.0
1776358801.2071536,4.0,-2.0,-79.0
1776358801.2171535,1.0,-9.0,-80.0
1776358801.2271535,-3.0,-6.0,-74.0
1776358801.2371535,-4.0,-6.0,-72.0
1776358801.2471535,0.0,-1.0,-69.0
1776358801.2571535,-2.0,-2.0,-67.0
1776358801.2671535,-3.0,0.0,-69.0
1776358801.2771535,-1.0,0.0,-73.0
1776358801.2871535,-1.0,-1.0,-73.0
1776358801.2971537,-3.0,-2.0,-78.0
1776358801.3071537,-2.0,2.0,-82.0
1776358801.3171537,-1.0,5.0,-89.0
1776358801.3271534,0.0,4.0,-87.0
1776358801.3371534,-1.0,0.0,-81.0
1776358801.3471537,1.0,-1.0,-72.0
1776358801.3571537,0.0,-4.0,-70.0
1776358801.3671536,6.0,-1.0,-68.0
1776358801.3771536,5.0,-4.0,-69.0
1776358801.3871536,3.0,-1.0,-75.0
1776358801.3971536,-1.0,0.0,-75.0
1776358801.4071536,0.0,0.0,-75.0
1776358801.4171536,0.0,0.0,-74.0
1776358801.4271536,0.0,0.0,-78.0
1776358801.4371536,0.0,-1.0,-79.0
1776358801.4471536,-3.0,0.0,-80.0
1776358801.4571536,-2.0,0.0,-75.0
1776358801.4671535,-3.0,0.0,-74.0
1776358801.4771535,-5.0,3.0,-65.0
1776358801.4871535,-4.0,4.0,-67.0
1776358801.4971535,-6.0,1.0,-72.0
1776358801.5071535,-3.0,1.0,-72.0
1776358801.5171535,-2.0,-3.0,-74.0
1776358801.5271535,-6.0,-6.0,-79.0
1776358801.5371535,-9.0,-3.0,-76.0
1776358801.5471537,-11.0,2.0,-73.0
1776358801.5571537,-10.0,0.0,-80.0
1776358801.5671537,-9.0,0.0,-82.0
1776358801.5771534,-10.0,1.0,-75.0
1776358801.5871534,-5.0,0.0,-70.0
1776358801.5971537,-5.0,-4.0,-70.0
1776358801.6071537,-4.0,-4.0,-69.0
1776358801.6171536,-7.0,1.0,-75.0
1776358801.6271536,-6.0,-1.0,-75.0
1776358801.6371536,-4.0,0.0,-71.0
1776358801.6471536,0.0,0.0,-71.0
1776358801.6571536,-3.0,2.0,-77.0
1776358801.6671536,-3.0,6.0,-72.0
1776358801.6771536,0.0,3.0,-66.0
1776358801.6871536,0.0,-1.0,-64.0
1776358801.6971536,0.0,0.0,-66.0
1776358801.7071536,-4.0,0.0,-65.0
1776358801.7171535,-1.0,0.0,-71.0
1776358801.7271535,0.0,-1.0,-72.0
1776358801.7371535,-2.0,0.0,-76.0
1776358801.7471535,-6.0,0.0,-76.0
1776358801.7571535,-5.0,-3.0,-74.0
1776358801.7671535,-4.0,0.0,-78.0
1776358801.7771535,1.0,-3.0,-84.0
1776358801.7871535,-2.0,-2.0,-87.0
1776358801.7971537,-4.0,-2.0,-83.0
1776358801.8071537,-3.0,-1.0,-80.0
1776358801.8171537,1.0,-2.0,-69.0
1776358801.8271534,2.0,-2.0,-64.0
1776358801.8371534,0.0,0.0,-70.0
1776358801.8471537,0.0,1.0,-68.0
1776358801.8571537,2.0,-2.0,-63.0
1776358801.8671536,2.0,-3.0,-61.0
1776358801.8771536,0.0,-5.0,-66.0
1776358801.8871536,-1.0,-1.0,-75.0
1776358801.8971536,2.0,-1.0,-75.0
1776358801.9071536,2.0,0.0,-77.0
1776358801.9171536,0.0,0.0,-70.0
1776358801.9271536,0.0,-2.0,-69.0
1776358801.9371536,1.0,0.0,-70.0
1776358801.9471536,1.0,-5.0,-70.0
1776358801.9571536,0.0,-8.0,-72.0
1776358801.9671535,3.0,-7.0,-70.0
1776358801.9771535,2.0,-6.0,-73.0
1776358801.9871535,0.0,-5.0,-76.0
1776358801.9971535,0.0,-3.0,-79.0
1776358802.0071535,0.0,-4.0,-83.0
1776358802.0171535,1.0,-4.0,-80.0
1776358802.0271535,0.0,-5.0,-77.0
1776358802.0371535,1.0,-5.0,-76.0
1776358802.0471537,2.0,-4.0,-79.0
1776358802.0571537,4.0,0.0,-78.0
1776358802.0671537,-1.0,0.0,-79.0
1776358802.0771534,-1.0,0.0,-73.0
1776358802.0871534,1.0,2.0,-71.0
1776358802.0971537,0.0,2.0,-73.0
1776358802.1071537,-2.0,-1.0,-75.0
1776358802.1171536,0.0,1.0,-75.0
1776358802.1271536,-1.0,0.0,-79.0
1776358802.1371536,-3.0,-1.0,-80.0
1776358802.1471536,-4.0,1.0,-82.0
1776358802.1571536,-6.0,1.0,-81.0
1776358802.1671536,-9.0,5.0,-77.0
1776358802.1771536,-8.0,5.0,-67.0
1776358802.1871536,-6.0,5.0,-68.0
1776358802.1971536,-5.0,0.0,-70.0
1776358802.2071536,-4.0,1.0,-78.0
1776358802.2171535,-5.0,3.0,-78.0
1776358802.2271535,-4.0,1.0,-76.0
1776358802.2371535,-4.0,1.0,-73.0
1776358802.2471535,-1.0,3.0,-69.0
1776358802.2571535,-1.0,3.0,-62.0
1776358802.2671535,-3.0,0.0,-60.0
1776358802.2771535,-6.0,1.0,-64.0
1776358802.2871535,-6.0,-3.0,-68.0
1776358802.2971537,0.0,-5.0,-71.0
1776358802.3071537,0.0,-3.0,-75.0
1776358802.3171537,3.0,-2.0,-66.0
1776358802.3271534,4.0,-1.0,-60.0
1776358802.3371534,3.0,1.0,-54.0
1776358802.3471537,4.0,0.0,-56.0
1776358802.3571537,5.0,-2.0,-62.0
1776358802.3671536,1.0,-4.0,-63.0
1776358802.3771536,0.0,-4.0,-65.0
1776358802.3871536,-1.0,-1.0,-65.0
1776358802.3971536,1.0,0.0,-68.0
1776358802.4071536,2.0,4.0,-72.0
1776358802.4171536,-1.0,-1.0,-75.0
1776358802.4271536,-3.0,1.0,-74.0
1776358802.4371536,-5.0,0.0,-66.0
1776358802.4471536,-9.0,-4.0,-68.0
1776358802.4571536,-5.0,-2.0,-70.0
1776358802.4671535,-7.0,-3.0,-80.0
1776358802.4771535,-6.0,-1.0,-83.0
1776358802.4871535,-5.0,0.0,-86.0
1776358802.4971535,-6.0,0.0,-85.0
1776358802.5071535,-4.0,0.0,-78.0
1776358802.5171535,-3.0,2.0,-62.0
1776358802.5271535,0.0,1.0,-64.0
1776358802.5371535,-4.0,0.0,-63.0
1776358802.5471537,-4.0,-1.0,-60.0
1776358802.5571537,0.0,0.0,-67.0
1776358802.5671537,2.0,0.0,-67.0
1776358802.5771534,1.0,-2.0,-62.0
1776358802.5871534,4.0,0.0,-67.0
1776358802.5971537,1.0,-2.0,-69.0
1776358802.6071537,1.0,-2.0,-76.0
1776358802.6171536,0.0,-1.0,-85.0
1776358802.6271536,-3.0,-4.0,-88.0
1776358802.6371536,-3.0,0.0,-86.0
1776358802.6471536,-5.0,1.0,-82.0
1776358802.6571536,-5.0,-2.0,-83.0
1776358802.6671536,-2.0,-3.0,-79.0
1776358802.6771536,-4.0,-2.0,-77.0
1776358802.6871536,-5.0,0.0,-70.0
1776358802.6971536,-5.0,1.0,-75.0
1776358802.7071536,0.0,4.0,-75.0
1776358802.7171535,-1.0,8.0,-77.0
1776358802.7271535,3.0,8.0,-76.0
1776358802.7371535,1.0,1.0,-79.0
1776358802.7471535,3.0,0.0,-87.0
1776358802.7571535,3.0,1.0,-85.0
1776358802.7671535,5.0,1.0,-80.0
1776358802.7771535,6.0,0.0,-78.0
1776358802.7871535,4.0,0.0,-79.0
1776358802.7971537,4.0,4.0,-80.0
1776358802.8071537,1.0,2.0,-82.0
1776358802.8171537,-4.0,-3.0,-77.0
1776358802.8271534,-1.0,0.0,-69.0
1776358802.8371534,5.0,0.0,-68.0
1776358802.8471537,6.0,0.0,-67.0
1776358802.8571537,8.0,0.0,-76.0
1776358802.8671536,7.0,2.0,-78.0
1776358802.8771536,1.0,6.0,-79.0
1776358802.8871536,-1.0,1.0,-72.0
1776358802.8971536,-1.0,-3.0,-72.0
1776358802.9071536,-3.0,-4.0,-70.0
1776358802.9171536,0.0,-3.0,-71.0
1776358802.9271536,-1.0,0.0,-80.0
1776358802.9371536,-6.0,0.0,-83.0
1776358802.9471536,-7.0,5.0,-77.0
1776358802.9571536,-13.0,6.0,-76.0
1776358802.9671535,-10.0,6.0,-75.0
1776358802.9771535,-4.0,0.0,-75.0
1776358802.9871535,-2.0,-2.0,-75.0
1776358802.9971535,0.0,-2.0,-80.0
1776358803.0071535,0.0,-3.0,-81.0
1776358803.0171535,-2.0,-3.0,-79.0
1776358803.0281537,-5.0,-2.0,-83.0
