time,x,y,z
1776135600.0083356,-7.0,2.0,-60.0
1776135600.0183356,-6.0,2.0,-59.0
1776135600.0283356,-1.0,0.0,-56.0
1776135600.0383356,2.0,2.0,-59.0
1776135600.0483356,0.0,0.0,-70.0
1776135600.0583355,0.0,0.0,-71.0
1776135600.0683355,1.0,-4.0,-71.0
1776135600.0783355,0.0,-4.0,-70.0
1776135600.0883355,-6.0,-4.0,-62.0
1776135600.0983355,-5.0,-2.0,-63.0
1776135600.1083355,-2.0,2.0,-63.0
1776135600.1183355,0.0,2.0,-58.0
1776135600.1283357,-3.0,1.0,-57.0
1776135600.1383357,-2.0,-1.0,-57.0
1776135600.1483357,0.0,-3.0,-56.0
1776135600.1583357,2.0,0.0,-53.0
1776135600.1683357,1.0,1.0,-55.0
1776135600.1783357,3.0,1.0,-55.0
1776135600.1883357,1.0,1.0,-59.0
1776135600.1983356,0.0,1.0,-64.0
1776135600.2083356,0.0,6.0,-62.0
1776135600.2183356,-1.0,6.0,-62.0
1776135600.2283356,-4.0,6.0,-75.0
1776135600.2383356,-5.0,6.0,-73.0
1776135600.2483356,-3.0,8.0,-69.0
1776135600.2583356,0.0,8.0,-65.0
1776135600.2683356,-1.0,8.0,-64.0
1776135600.2783356,-1.0,8.0,-65.0
1776135600.2883356,-4.0,5.0,-60.0
1776135600.2983356,-4.0,5.0,-58.0
1776135600.3083355,-4.0,4.0,-57.0
1776135600.3183355,-6.0,4.0,-53.0
1776135600.3283355,-3.0,1.0,-58.0
1776135600.3383355,-1.0,-3.0,-63.0
1776135600.3483355,-1.0,-5.0,-56.0
1776135600.3583355,0.0,-5.0,-57.0
1776135600.3683355,0.0,-3.0,-63.0
1776135600.3783357,2.0,0.0,-73.0
1776135600.3883357,0.0,2.0,-73.0
1776135600.3983357,0.0,6.0,-71.0
1776135600.4083357,-6.0,6.0,-74.0
1776135600.4183357,-4.0,3.0,-73.0
1776135600.4283357,-8.0,0.0,-74.0
1776135600.4383357,-7.0,0.0,-62.0
1776135600.4483356,-2.0,-3.0,-65.0
1776135600.4583356,-2.0,-5.0,-63.0
1776135600.4683356,-1.0,-1.0,-72.0
1776135600.4783356,-1.0,-4.0,-71.0
1776135600.4883356,0.0,-1.0,-76.0
1776135600.4983356,1.0,0.0,-67.0
1776135600.5083356,-1.0,0.0,-71.0
1776135600.5183356,-3.0,-2.0,-66.0
1776135600.5283356,2.0,1.0,-69.0
1776135600.5383356,-2.0,-1.0,-65.0
1776135600.5483356,0.0,-3.0,-71.0
1776135600.5583355,0.0,-1.0,-72.0
1776135600.5683355,0.0,0.0,-71.0
1776135600.5783355,-3.0,0.0,-72.0
1776135600.5883355,-3.0,-1.0,-67.0
1776135600.5983355,-1.0,-1.0,-64.0
1776135600.6083355,-2.0,0.0,-60.0
1776135600.6183355,0.0,-3.0,-63.0
1776135600.6283357,-1.0,0.0,-66.0
1776135600.6383357,-6.0,-3.0,-60.0
1776135600.6483357,-5.0,-3.0,-57.0
1776135600.6583357,-4.0,-6.0,-55.0
1776135600.6683357,3.0,-4.0,-53.0
1776135600.6783357,2.0,-3.0,-56.0
1776135600.6883357,3.0,-6.0,-56.0
1776135600.6983356,4.0,-3.0,-58.0
1776135600.7083356,9.0,-3.0,-56.0
1776135600.7183356,7.0,-7.0,-57.0
1776135600.7283356,6.0,-4.0,-58.0
1776135600.7383356,3.0,-5.0,-57.0
1776135600.7483356,2.0,-4.0,-61.0
1776135600.7583356,8.0,-1.0,-63.0
1776135600.7683356,0.0,0.0,-66.0
1776135600.7783356,-5.0,2.0,-62.0
1776135600.7883356,-6.0,2.0,-61.0
1776135600.7983356,-5.0,1.0,-62.0
1776135600.8083355,-2.0,0.0,-64.0
1776135600.8183355,-9.0,3.0,-61.0
1776135600.8283355,-10.0,6.0,-55.0
1776135600.8383355,-9.0,10.0,-58.0
1776135600.8483355,-8.0,12.0,-63.0
1776135600.8583355,-2.0,7.0,-62.0
1776135600.8683355,-7.0,7.0,-63.0
1776135600.8783357,-6.0,8.0,-68.0
1776135600.8883357,-4.0,4.0,-64.0
1776135600.8983357,0.0,7.0,-63.0
1776135600.9083357,-4.0,8.0,-66.0
1776135600.9183357,-6.0,5.0,-69.0
1776135600.9283357,-6.0,4.0,-63.0
1776135600.9383357,-11.0,2.0,-64.0
1776135600.9483356,-17.0,-2.0,-62.0
1776135600.9583356,-14.0,-2.0,-65.0
1776135600.9683356,-11.0,3.0,-64.0
1776135600.9783356,-16.0,3.0,-61.0
1776135600.9883356,-15.0,2.0,-62.0
1776135600.9983356,-11.0,2.0,-61.0
1776135601.0083356,-8.0,-2.0,-51.0
1776135601.0183356,-4.0,0.0,-47.0
1776135601.0283356,1.0,-1.0,-52.0
1776135601.0383356,6.0,0.0,-60.0
1776135601.0483356,4.0,2.0,-62.0
1776135601.0583355,0.0,2.0,-61.0
1776135601.0683355,0.0,7.0,-65.0
1776135601.0783355,-1.0,4.0,-71.0
1776135601.0883355,-2.0,5.0,-68.0
1776135601.0983355,-4.0,5.0,-63.0
1776135601.1083355,-5.0,4.0,-61.0
1776135601.1183355,-7.0,0.0,-59.0
1776135601.1283357,-2.0,-2.0,-63.0
1776135601.1383357,0.0,0.0,-63.0
1776135601.1483357,-3.0,5.0,-61.0
1776135601.1583357,-1.0,3.0,-60.0
1776135601.1683357,1.0,0.0,-66.0
1776135601.1783357,2.0,-4.0,-66.0
1776135601.1883357,-1.0,-6.0,-67.0
1776135601.1983356,0.0,-7.0,-67.0
1776135601.2083356,-1.0,-8.0,-72.0
1776135601.2183356,-5.0,-7.0,-69.0
1776135601.2283356,-4.0,-6.0,-60.0
1776135601.2383356,-4.0,-9.0,-62.0
1776135601.2483356,-3.0,-9.0,-66.0
1776135601.2583356,1.0,-7.0,-65.0
1776135601.2683356,3.0,0.0,-69.0
1776135601.2783356,-2.0,-6.0,-70.0
1776135601.2883356,-5.0,-11.0,-64.0
1776135601.2983356,-4.0,-8.0,-60.0
1776135601.3083355,-2.0,-5.0,-57.0
1776135601.3183355,-4.0,-3.0,-58.0
1776135601.3283355,0.0,-3.0,-59.0
1776135601.3383355,3.0,0.0,-64.0
1776135601.3483355,5.0,-1.0,-69.0
1776135601.3583355,6.0,0.0,-63.0
1776135601.3683355,2.0,3.0,-64.0
1776135601.3783357,-2.0,0.0,-67.0
1776135601.3883357,-4.0,-2.0,-63.0
1776135601.3983357,-3.0,1.0,-67.0
1776135601.4083357,-1.0,3.0,-62.0
1776135601.4183357,-1.0,0.0,-62.0
1776135601.4283357,0.0,0.0,-58.0
1776135601.4383357,0.0,-1.0,-61.0
1776135601.4483356,-2.0,-1.0,-67.0
1776135601.4583356,-1.0,0.0,-69.0
1776135601.4683356,1.0,1.0,-67.0
1776135601.4783356,2.0,2.0,-67.0
1776135601.4883356,1.0,3.0,-60.0
1776135601.4983356,0.0,5.0,-54.0
1776135601.5083356,0.0,5.0,-55.0
1776135601.5183356,-4.0,0.0,-56.0
1776135601.5283356,-8.0,-4.0,-61.0
1776135601.5383356,-5.0,-7.0,-59.0
1776135601.5483356,-5.0,-1.0,-62.0
1776135601.5583355,-4.0,0.0,-66.0
1776135601.5683355,-1.0,-1.0,-63.0
1776135601.5783355,-3.0,-6.0,-57.0
1776135601.5883355,-5.0,-4.0,-59.0
1776135601.5983355,-4.0,-5.0,-56.0
1776135601.6083355,-5.0,-5.0,-53.0
1776135601.6183355,-4.0,-4.0,-55.0
1776135601.6283357,0.0,-4.0,-57.0
1776135601.6383357,0.0,-1.0,-60.0
1776135601.6483357,0.0,0.0,-54.0
1776135601.6583357,-5.0,1.0,-54.0
1776135601.6683357,-7.0,-1.0,-55.0
1776135601.6783357,0.0,-4.0,-53.0
1776135601.6883357,3.0,-4.0,-42.0
1776135601.6983356,0.0,-6.0,-44.0
1776135601.7083356,-1.0,-4.0,-49.0
1776135601.7183356,0.0,-6.0,-55.0
1776135601.7283356,0.0,-7.0,-53.0
1776135601.7383356,-3.0,-7.0,-51.0
1776135601.7483356,0.0,-2.0,-62.0
1776135601.7583356,0.0,-2.0,-63.0
1776135601.7683356,0.0,0.0,-66.0
1776135601.7793355,0.0,-2.0,-59.0
1776135601.7893355,-2.0,-1.0,-59.0
1776135601.7983356,-7.0,-2.0,-55.0
1776135601.8093357,-5.0,-4.0,-58.0
1776135601.8183355,-3.0,-4.0,-64.0
1776135601.8293357,-1.0,-3.0,-62.0
1776135601.8393357,0.0,-2.0,-64.0
1776135601.8493357,0.0,0.0,-66.0
1776135601.8593357,-1.0,0.0,-68.0
1776135601.8693357,-4.0,1.0,-69.0
1776135601.8793356,-2.0,1.0,-68.0
1776135601.8893356,-1.0,-1.0,-66.0
1776135601.8993356,1.0,2.0,-69.0
1776135601.9093356,2.0,5.0,-69.0
1776135601.9193356,0.0,3.0,-68.0
1776135601.9293356,-3.0,2.0,-76.0
1776135601.9393356,-1.0,0.0,-76.0
1776135601.9493356,0.0,1.0,-73.0
1776135601.9593356,0.0,-1.0,-70.0
1776135601.9693356,1.0,-2.0,-68.0
1776135601.9793355,4.0,-4.0,-67.0
1776135601.9893355,6.0,-5.0,-71.0
1776135601.9993355,3.0,-5.0,-62.0
1776135602.0093355,0.0,-5.0,-64.0
1776135602.0193355,0.0,-8.0,-72.0
1776135602.0293355,-4.0,-7.0,-69.0
1776135602.0393355,-6.0,-4.0,-69.0
1776135602.0493357,-6.0,0.0,-65.0
1776135602.0593357,-7.0,-1.0,-66.0
1776135602.0693357,-6.0,1.0,-63.0
1776135602.0793357,-4.0,4.0,-60.0
1776135602.0893357,-6.0,4.0,-56.0
1776135602.0993357,-3.0,3.0,-58.0
1776135602.1093357,-4.0,0.0,-57.0
1776135602.1193357,-4.0,1.0,-54.0
1776135602.1293356,-9.0,-4.0,-53.0
1776135602.1393356,-2.0,-2.0,-54.0
1776135602.1493356,-1.0,-2.0,-57.0
1776135602.1593356,-6.0,-4.0,-56.0
1776135602.1693356,-4.0,-4.0,-56.0
1776135602.1793356,0.0,-3.0,-54.0
1776135602.1893356,3.0,-2.0,-54.0
1776135602.1993356,3.0,-4.0,-54.0
1776135602.2093356,1.0,-4.0,-56.0
1776135602.2193356,1.0,-5.0,-59.0
1776135602.2293355,2.0,-6.0,-63.0
1776135602.2393355,3.0,-7.0,-71.0
1776135602.2493355,5.0,-4.0,-72.0
1776135602.2593355,4.0,0.0,-67.0
1776135602.2693355,7.0,-1.0,-63.0
1776135602.2793355,8.0,-2.0,-67.0
1776135602.2893355,5.0,0.0,-71.0
1776135602.2993357,2.0,-3.0,-74.0
1776135602.3093357,5.0,-2.0,-74.0
1776135602.3193357,3.0,-4.0,-67.0
1776135602.3293357,1.0,-6.0,-64.0
1776135602.3393357,-1.0,-9.0,-58.0
1776135602.3493357,-1.0,-8.0,-60.0
1776135602.3593357,0.0,-9.0,-52.0
1776135602.3693357,-5.0,-3.0,-50.0
1776135602.3793356,-3.0,1.0,-55.0
1776135602.3893356,0.0,3.0,-53.0
1776135602.3993356,0.0,-2.0,-52.0
1776135602.4093356,-2.0,-3.0,-53.0
1776135602.4193356,0.0,1.0,-58.0
1776135602.4293356,1.0,1.0,-59.0
