time,x,y,z
1776178800.0078187,-10.0,2.0,-64.0
1776178800.0178187,-9.0,0.0,-69.0
1776178800.027819,-14.0,-4.0,-67.0
1776178800.037819,-11.0,-3.0,-71.0
1776178800.047819,-5.0,-7.0,-77.0
1776178800.057819,-2.0,-5.0,-70.0
1776178800.0678186,-6.0,-8.0,-67.0
1776178800.0778186,-7.0,-12.0,-66.0
1776178800.0878186,-2.0,-9.0,-66.0
1776178800.0978186,0.0,-11.0,-65.0
1776178800.1078186,2.0,-7.0,-73.0
1776178800.1178186,0.0,-1.0,-71.0
1776178800.1278186,1.0,0.0,-74.0
1776178800.1378188,2.0,6.0,-68.0
1776178800.1478188,2.0,8.0,-61.0
1776178800.1578188,0.0,6.0,-66.0
1776178800.1678188,0.0,2.0,-58.0
1776178800.1778188,1.0,0.0,-64.0
1776178800.1878188,3.0,-1.0,-67.0
1776178800.1978188,0.0,0.0,-66.0
1776178800.2078187,1.0,-3.0,-70.0
1776178800.2178187,5.0,-2.0,-77.0
1776178800.2278187,-2.0,0.0,-80.0
1776178800.2378187,-6.0,-1.0,-82.0
1776178800.2478187,-5.0,2.0,-78.0
1776178800.2578187,-3.0,5.0,-71.0
1776178800.2678187,-3.0,2.0,-72.0
1776178800.277819,-4.0,4.0,-72.0
1776178800.287819,-4.0,4.0,-76.0
1776178800.297819,-3.0,0.0,-76.0
1776178800.307819,-1.0,2.0,-75.0
1776178800.3178186,2.0,1.0,-79.0
1776178800.3278186,3.0,-2.0,-79.0
1776178800.3378186,4.0,3.0,-74.0
1776178800.3478186,7.0,1.0,-67.0
1776178800.3578186,9.0,0.0,-68.0
1776178800.3678186,8.0,3.0,-67.0
1776178800.3778186,5.0,-2.0,-73.0
1776178800.3878188,4.0,-2.0,-68.0
1776178800.3978188,6.0,-6.0,-66.0
1776178800.4078188,5.0,-2.0,-72.0
1776178800.4178188,2.0,1.0,-76.0
1776178800.4278188,2.0,3.0,-71.0
1776178800.4378188,3.0,2.0,-72.0
1776178800.4478188,1.0,4.0,-72.0
1776178800.4578187,-2.0,5.0,-64.0
1776178800.4678187,0.0,3.0,-68.0
1776178800.4778187,3.0,0.0,-66.0
1776178800.4878187,1.0,0.0,-65.0
1776178800.4978187,-3.0,0.0,-64.0
1776178800.5078187,-6.0,3.0,-66.0
1776178800.5178187,-4.0,2.0,-66.0
1776178800.527819,-5.0,2.0,-66.0
1776178800.537819,-6.0,2.0,-65.0
1776178800.547819,-4.0,0.0,-58.0
1776178800.557819,-2.0,2.0,-57.0
1776178800.5678186,0.0,4.0,-59.0
1776178800.5778186,0.0,0.0,-56.0
1776178800.5878186,-2.0,-9.0,-57.0
1776178800.5978186,-3.0,-7.0,-57.0
1776178800.6078186,-6.0,-8.0,-63.0
1776178800.6178186,-9.0,-7.0,-65.0
1776178800.6278186,-5.0,-7.0,-65.0
1776178800.6378188,-1.0,-6.0,-64.0
1776178800.6478188,-1.0,-8.0,-70.0
1776178800.6578188,-3.0,-8.0,-72.0
1776178800.6678188,-4.0,-5.0,-73.0
1776178800.6778188,0.0,-7.0,-71.0
1776178800.6878188,0.0,2.0,-72.0
1776178800.6978188,0.0,0.0,-71.0
1776178800.7078187,-3.0,-2.0,-62.0
1776178800.7178187,0.0,0.0,-58.0
1776178800.7278187,7.0,3.0,-61.0
1776178800.7378187,3.0,0.0,-58.0
1776178800.7478187,0.0,0.0,-57.0
1776178800.7578187,0.0,0.0,-61.0
1776178800.7678187,-4.0,-3.0,-64.0
1776178800.777819,-4.0,-5.0,-65.0
1776178800.787819,-6.0,-5.0,-66.0
1776178800.797819,-2.0,-7.0,-68.0
1776178800.8088188,2.0,-9.0,-70.0
1776178800.8178186,2.0,-7.0,-66.0
1776178800.8278186,0.0,-10.0,-64.0
1776178800.8378186,-1.0,-5.0,-63.0
1776178800.8478186,0.0,-4.0,-59.0
1776178800.8578186,2.0,-4.0,-57.0
1776178800.8678186,1.0,-1.0,-61.0
1776178800.8778186,3.0,0.0,-63.0
1776178800.8878188,2.0,-3.0,-63.0
1776178800.8978188,0.0,-3.0,-68.0
1776178800.9078188,9.0,-6.0,-67.0
1776178800.9178188,7.0,-5.0,-64.0
1776178800.9278188,5.0,3.0,-61.0
1776178800.9378188,1.0,3.0,-65.0
1776178800.9478188,3.0,6.0,-67.0
1776178800.9578187,2.0,3.0,-67.0
1776178800.9678187,6.0,2.0,-63.0
1776178800.9778187,6.0,0.0,-60.0
1776178800.9878187,3.0,1.0,-61.0
1776178800.9978187,3.0,5.0,-71.0
1776178801.0078187,2.0,2.0,-76.0
1776178801.0178187,0.0,3.0,-76.0
1776178801.027819,-3.0,9.0,-73.0
1776178801.037819,0.0,7.0,-70.0
1776178801.047819,0.0,4.0,-69.0
1776178801.057819,0.0,2.0,-70.0
1776178801.0678186,0.0,1.0,-74.0
1776178801.0778186,2.0,1.0,-75.0
1776178801.0878186,-1.0,1.0,-74.0
1776178801.0978186,-4.0,1.0,-68.0
1776178801.1078186,0.0,-3.0,-68.0
1776178801.1178186,2.0,0.0,-65.0
1776178801.1278186,3.0,0.0,-62.0
1776178801.1378188,3.0,1.0,-65.0
1776178801.1478188,-2.0,0.0,-69.0
1776178801.1578188,0.0,1.0,-70.0
1776178801.1678188,1.0,0.0,-71.0
1776178801.1778188,5.0,-1.0,-71.0
1776178801.1878188,3.0,-3.0,-72.0
