time,x,y,z
1776196800.0034397,7.0,0.0,-51.0
1776196800.01344,-1.0,-3.0,-49.0
1776196800.02344,3.0,-8.0,-53.0
1776196800.03344,3.0,-10.0,-58.0
1776196800.04344,3.0,-10.0,-56.0
1776196800.05344,-1.0,-8.0,-54.0
1776196800.0634398,0.0,-6.0,-52.0
1776196800.0734398,1.0,-5.0,-49.0
1776196800.0834398,0.0,-5.0,-52.0
1776196800.0934398,3.0,-4.0,-55.0
1776196800.1034398,6.0,-5.0,-50.0
1776196800.1134398,7.0,-6.0,-49.0
1776196800.1234398,5.0,-4.0,-47.0
1776196800.1334398,6.0,-3.0,-46.0
1776196800.1434398,6.0,-6.0,-43.0
1776196800.1534398,2.0,-5.0,-45.0
1776196800.1634398,2.0,-4.0,-39.0
1776196800.1734395,0.0,-5.0,-49.0
1776196800.1834395,4.0,-3.0,-54.0
1776196800.1934395,0.0,-2.0,-50.0
1776196800.2034397,5.0,-1.0,-52.0
1776196800.2134397,8.0,1.0,-57.0
1776196800.2234397,4.0,1.0,-53.0
1776196800.2334397,7.0,-3.0,-45.0
1776196800.2434397,10.0,-6.0,-45.0
1776196800.2534397,8.0,-2.0,-43.0
1776196800.26344,4.0,-2.0,-42.0
1776196800.27344,7.0,-2.0,-44.0
1776196800.28344,1.0,-2.0,-46.0
1776196800.29344,1.0,0.0,-50.0
1776196800.30344,0.0,-2.0,-53.0
1776196800.3134398,0.0,-3.0,-54.0
1776196800.3234398,0.0,-5.0,-50.0
1776196800.3334398,3.0,-3.0,-47.0
1776196800.3434398,-4.0,-8.0,-55.0
1776196800.3534398,-4.0,-4.0,-52.0
1776196800.3634398,1.0,1.0,-52.0
1776196800.3734398,6.0,-2.0,-47.0
1776196800.3834398,6.0,-6.0,-45.0
1776196800.3934398,5.0,-5.0,-51.0
1776196800.4034398,5.0,-4.0,-49.0
1776196800.4134398,8.0,-9.0,-48.0
1776196800.4234395,6.0,-4.0,-52.0
1776196800.4334395,6.0,-9.0,-57.0
1776196800.4434395,7.0,-7.0,-52.0
1776196800.4534397,5.0,-3.0,-54.0
1776196800.4634397,4.0,-1.0,-59.0
1776196800.4734397,0.0,-1.0,-57.0
1776196800.4834397,-1.0,-2.0,-53.0
1776196800.4934397,-1.0,-1.0,-50.0
1776196800.5034397,1.0,-1.0,-51.0
1776196800.51344,0.0,0.0,-45.0
1776196800.52344,-4.0,1.0,-43.0
1776196800.53344,-4.0,-1.0,-45.0
1776196800.54344,0.0,1.0,-47.0
1776196800.55344,-3.0,0.0,-48.0
1776196800.5634398,-6.0,0.0,-50.0
1776196800.5734398,-2.0,0.0,-53.0
1776196800.5834398,0.0,-1.0,-52.0
1776196800.5934398,-1.0,-3.0,-50.0
1776196800.6034398,0.0,-2.0,-51.0
1776196800.6134398,3.0,-5.0,-43.0
1776196800.6234398,2.0,-4.0,-47.0
1776196800.6334398,0.0,-7.0,-51.0
1776196800.6434398,-3.0,-10.0,-51.0
1776196800.6534398,5.0,-11.0,-44.0
1776196800.6634398,5.0,-8.0,-45.0
1776196800.6734395,4.0,-9.0,-48.0
1776196800.6834395,3.0,-5.0,-46.0
1776196800.6934395,3.0,-7.0,-51.0
1776196800.7034397,8.0,-10.0,-42.0
1776196800.7134397,2.0,-8.0,-45.0
1776196800.7234397,2.0,-7.0,-49.0
1776196800.7334397,9.0,-4.0,-53.0
1776196800.7434397,7.0,-2.0,-52.0
1776196800.7534397,4.0,-1.0,-56.0
1776196800.76344,2.0,1.0,-61.0
1776196800.77344,4.0,-4.0,-57.0
