time,x,y,z
1776675600.009005,1.0,-1.0,-84.0
1776675600.019005,-2.0,-1.0,-84.0
1776675600.029005,1.0,0.0,-79.0
1776675600.039005,0.0,0.0,-73.0
1776675600.049005,-1.0,0.0,-77.0
1776675600.059005,2.0,-1.0,-79.0
1776675600.069005,4.0,0.0,-75.0
1776675600.079005,8.0,0.0,-78.0
1776675600.090005,4.0,2.0,-74.0
1776675600.099005,3.0,3.0,-66.0
1776675600.110005,1.0,2.0,-76.0
1776675600.120005,-1.0,1.0,-80.0
1776675600.130005,-2.0,3.0,-83.0
1776675600.1400049,0.0,0.0,-83.0
1776675600.1500049,1.0,2.0,-84.0
1776675600.1600049,5.0,0.0,-88.0
1776675600.170005,6.0,-5.0,-90.0
1776675600.180005,2.0,-8.0,-84.0
1776675600.190005,3.0,-6.0,-90.0
1776675600.200005,3.0,0.0,-90.0
1776675600.210005,1.0,0.0,-86.0
1776675600.220005,3.0,-5.0,-89.0
1776675600.230005,1.0,-3.0,-88.0
1776675600.240005,-1.0,-5.0,-87.0
1776675600.250005,0.0,-7.0,-89.0
1776675600.260005,-3.0,-4.0,-90.0
1776675600.270005,-6.0,-2.0,-88.0
1776675600.280005,-5.0,-2.0,-88.0
1776675600.290005,-2.0,-1.0,-89.0
1776675600.300005,-4.0,-3.0,-90.0
1776675600.310005,0.0,-1.0,-86.0
1776675600.320005,-1.0,-5.0,-88.0
1776675600.330005,-3.0,-10.0,-83.0
1776675600.340005,0.0,-5.0,-82.0
1776675600.350005,4.0,-3.0,-85.0
1776675600.360005,5.0,-5.0,-85.0
1776675600.370005,4.0,-5.0,-77.0
1776675600.380005,0.0,-3.0,-76.0
1776675600.3900049,-3.0,0.0,-73.0
1776675600.4000049,-4.0,-5.0,-74.0
1776675600.4100049,-3.0,-1.0,-75.0
1776675600.420005,0.0,-3.0,-76.0
1776675600.430005,0.0,-5.0,-81.0
1776675600.440005,7.0,-7.0,-77.0
1776675600.450005,6.0,-3.0,-76.0
1776675600.460005,4.0,-2.0,-76.0
1776675600.470005,0.0,-4.0,-78.0
1776675600.480005,5.0,-2.0,-78.0
1776675600.490005,0.0,2.0,-75.0
1776675600.500005,2.0,0.0,-81.0
1776675600.510005,5.0,-3.0,-79.0
1776675600.520005,4.0,-5.0,-82.0
1776675600.530005,5.0,-4.0,-85.0
1776675600.540005,4.0,-4.0,-87.0
1776675600.550005,3.0,-5.0,-90.0
1776675600.560005,3.0,-6.0,-93.0
1776675600.570005,1.0,-5.0,-95.0
1776675600.580005,0.0,-2.0,-91.0
1776675600.590005,0.0,-5.0,-85.0
1776675600.600005,0.0,-3.0,-86.0
1776675600.610005,2.0,-3.0,-79.0
1776675600.620005,2.0,0.0,-79.0
1776675600.630005,0.0,-1.0,-89.0
1776675600.6400049,2.0,0.0,-94.0
1776675600.6500049,2.0,5.0,-88.0
1776675600.6600049,5.0,8.0,-87.0
1776675600.670005,2.0,6.0,-90.0
1776675600.680005,0.0,4.0,-92.0
1776675600.690005,2.0,1.0,-95.0
1776675600.700005,2.0,0.0,-87.0
1776675600.710005,1.0,1.0,-81.0
1776675600.720005,3.0,5.0,-88.0
1776675600.730005,3.0,3.0,-83.0
1776675600.740005,1.0,1.0,-82.0
1776675600.750005,2.0,0.0,-85.0
1776675600.760005,3.0,0.0,-80.0
1776675600.770005,6.0,-1.0,-76.0
1776675600.780005,3.0,-7.0,-78.0
1776675600.790005,5.0,-5.0,-85.0
1776675600.800005,2.0,-2.0,-88.0
1776675600.810005,4.0,0.0,-83.0
1776675600.820005,1.0,2.0,-81.0
1776675600.830005,3.0,4.0,-82.0
1776675600.840005,-2.0,5.0,-84.0
1776675600.850005,-1.0,7.0,-81.0
1776675600.860005,1.0,3.0,-89.0
1776675600.870005,0.0,3.0,-84.0
1776675600.880005,3.0,3.0,-84.0
1776675600.8900049,2.0,3.0,-79.0
1776675600.9000049,-2.0,6.0,-78.0
1776675600.9100049,-2.0,3.0,-78.0
1776675600.920005,3.0,0.0,-69.0
1776675600.930005,6.0,0.0,-67.0
1776675600.940005,8.0,-1.0,-74.0
1776675600.950005,7.0,0.0,-75.0
1776675600.960005,3.0,3.0,-78.0
1776675600.970005,1.0,2.0,-75.0
1776675600.980005,3.0,0.0,-70.0
1776675600.990005,0.0,2.0,-74.0
1776675601.000005,-1.0,0.0,-79.0
1776675601.010005,-1.0,-1.0,-77.0
1776675601.020005,-1.0,-2.0,-75.0
1776675601.030005,1.0,-4.0,-78.0
1776675601.040005,2.0,-3.0,-78.0
1776675601.050005,3.0,-3.0,-79.0
1776675601.060005,4.0,-2.0,-85.0
1776675601.070005,1.0,-2.0,-79.0
1776675601.080005,-3.0,0.0,-76.0
1776675601.090005,-1.0,-3.0,-77.0
1776675601.100005,-2.0,0.0,-78.0
1776675601.110005,-3.0,1.0,-80.0
1776675601.120005,-5.0,3.0,-80.0
1776675601.130005,-9.0,0.0,-81.0
1776675601.1400049,-7.0,-4.0,-75.0
1776675601.1500049,-8.0,2.0,-75.0
1776675601.1600049,-6.0,-1.0,-77.0
1776675601.170005,-5.0,-2.0,-80.0
1776675601.180005,-5.0,-2.0,-80.0
1776675601.190005,-2.0,-3.0,-79.0
1776675601.200005,1.0,-3.0,-80.0
1776675601.210005,2.0,-5.0,-73.0
1776675601.220005,0.0,-7.0,-68.0
1776675601.230005,0.0,0.0,-67.0
1776675601.240005,2.0,-1.0,-70.0
1776675601.250005,-2.0,-2.0,-71.0
1776675601.260005,-2.0,0.0,-75.0
1776675601.270005,0.0,3.0,-78.0
1776675601.280005,8.0,3.0,-77.0
1776675601.290005,4.0,-1.0,-75.0
1776675601.300005,3.0,0.0,-71.0
1776675601.310005,-2.0,0.0,-70.0
1776675601.320005,-2.0,0.0,-73.0
1776675601.330005,-2.0,5.0,-75.0
1776675601.340005,-5.0,7.0,-67.0
1776675601.350005,-7.0,8.0,-62.0
1776675601.360005,-3.0,4.0,-63.0
1776675601.370005,-6.0,3.0,-72.0
1776675601.380005,-5.0,4.0,-79.0
1776675601.3900049,-8.0,2.0,-85.0
1776675601.4000049,-3.0,2.0,-77.0
1776675601.4100049,0.0,6.0,-77.0
1776675601.420005,2.0,4.0,-78.0
1776675601.430005,1.0,5.0,-81.0
1776675601.440005,0.0,6.0,-85.0
1776675601.450005,-1.0,0.0,-82.0
1776675601.460005,-4.0,0.0,-81.0
1776675601.470005,-3.0,1.0,-83.0
1776675601.480005,-4.0,3.0,-82.0
1776675601.490005,0.0,3.0,-79.0
1776675601.500005,1.0,0.0,-75.0
1776675601.510005,1.0,0.0,-77.0
1776675601.520005,0.0,0.0,-73.0
1776675601.530005,-4.0,-2.0,-74.0
1776675601.540005,-1.0,-3.0,-72.0
1776675601.550005,2.0,-4.0,-69.0
1776675601.560005,0.0,-5.0,-72.0
1776675601.570005,-3.0,-2.0,-78.0
1776675601.580005,-6.0,-4.0,-75.0
1776675601.591005,-3.0,-5.0,-72.0
1776675601.600005,-3.0,-4.0,-68.0
1776675601.610005,0.0,0.0,-68.0
1776675601.620005,0.0,-1.0,-77.0
1776675601.630005,-3.0,-4.0,-73.0
1776675601.6400049,-5.0,-2.0,-70.0
1776675601.6500049,0.0,-2.0,-66.0
1776675601.6600049,6.0,-1.0,-66.0
1776675601.670005,0.0,1.0,-67.0
