time,x,y,z
1776668400.008849,3.0,6.0,-81.0
1776668400.018849,1.0,3.0,-80.0
1776668400.0288486,1.0,4.0,-81.0
1776668400.0388486,1.0,1.0,-83.0
1776668400.0488486,0.0,-1.0,-87.0
1776668400.0588486,-1.0,-2.0,-93.0
1776668400.0688486,-2.0,-3.0,-93.0
1776668400.0788486,-3.0,-4.0,-89.0
1776668400.0888486,-2.0,-6.0,-87.0
1776668400.0988486,2.0,-8.0,-83.0
1776668400.1088486,0.0,-10.0,-77.0
1776668400.1188486,1.0,-11.0,-80.0
1776668400.1288486,0.0,-6.0,-84.0
1776668400.1388483,0.0,-2.0,-84.0
1776668400.1488483,0.0,-4.0,-88.0
1776668400.1588483,2.0,-4.0,-90.0
1776668400.1688485,0.0,-7.0,-91.0
1776668400.1788485,-5.0,-6.0,-91.0
1776668400.1888485,-3.0,-2.0,-87.0
1776668400.1988485,-2.0,-3.0,-94.0
1776668400.2088487,1.0,-4.0,-98.0
1776668400.2188487,2.0,-3.0,-98.0
1776668400.2288487,3.0,0.0,-92.0
1776668400.2388487,5.0,1.0,-98.0
1776668400.248849,4.0,7.0,-105.0
1776668400.258849,3.0,2.0,-107.0
1776668400.268849,1.0,0.0,-110.0
1776668400.2788486,2.0,-1.0,-101.0
1776668400.2888486,2.0,-2.0,-94.0
1776668400.2988486,5.0,-1.0,-96.0
1776668400.3088486,2.0,-6.0,-97.0
1776668400.3188486,-2.0,-9.0,-91.0
1776668400.3288486,0.0,-8.0,-90.0
1776668400.3388486,0.0,-4.0,-83.0
1776668400.3488486,1.0,-1.0,-89.0
1776668400.3588486,0.0,-4.0,-88.0
1776668400.3688486,-1.0,-7.0,-88.0
1776668400.3788486,-2.0,-4.0,-88.0
1776668400.3888483,0.0,-2.0,-95.0
1776668400.3988483,0.0,-4.0,-97.0
1776668400.4088483,0.0,-1.0,-95.0
1776668400.4188485,-1.0,0.0,-94.0
1776668400.4288485,0.0,0.0,-91.0
1776668400.4388485,-1.0,-1.0,-87.0
1776668400.4488485,0.0,-1.0,-91.0
1776668400.4588487,-3.0,-1.0,-87.0
1776668400.4688487,-1.0,0.0,-83.0
1776668400.4788487,-1.0,-6.0,-83.0
1776668400.4888487,-1.0,-6.0,-88.0
1776668400.498849,0.0,-7.0,-93.0
1776668400.508849,3.0,-5.0,-91.0
1776668400.518849,10.0,-2.0,-87.0
1776668400.5288486,5.0,-4.0,-88.0
1776668400.5388486,6.0,-3.0,-90.0
1776668400.5488486,2.0,-4.0,-89.0
1776668400.5588486,-1.0,-5.0,-85.0
1776668400.5688486,-3.0,-7.0,-87.0
1776668400.5788486,-4.0,-6.0,-92.0
1776668400.5888486,-4.0,-9.0,-105.0
1776668400.5988486,-2.0,-6.0,-103.0
1776668400.6088486,-6.0,-2.0,-101.0
1776668400.6188486,-6.0,-3.0,-103.0
1776668400.6288486,-9.0,-1.0,-102.0
1776668400.6388483,-7.0,1.0,-98.0
1776668400.6488483,-2.0,4.0,-97.0
1776668400.6588483,-3.0,6.0,-93.0
1776668400.6688485,-4.0,4.0,-98.0
1776668400.6788485,-5.0,0.0,-94.0
1776668400.6888485,-8.0,0.0,-87.0
1776668400.6988485,-6.0,5.0,-87.0
1776668400.7088487,-4.0,1.0,-91.0
1776668400.7188487,0.0,0.0,-88.0
1776668400.7288487,3.0,2.0,-83.0
1776668400.7388487,4.0,1.0,-89.0
1776668400.748849,3.0,0.0,-92.0
1776668400.758849,-2.0,0.0,-89.0
