time,x,y,z
1775678400.0016873,0.0,-3.0,-76.0
1775678400.0116873,1.0,-4.0,-74.0
1775678400.0216873,1.0,-2.0,-77.0
1775678400.0316873,0.0,-2.0,-75.0
1775678400.0416873,1.0,-6.0,-74.0
1775678400.0516877,-2.0,-4.0,-75.0
1775678400.0616877,-1.0,-4.0,-78.0
1775678400.0716877,-5.0,-2.0,-78.0
1775678400.0816877,-2.0,-6.0,-71.0
1775678400.0916874,-2.0,-7.0,-69.0
1775678400.1016874,-3.0,-8.0,-75.0
1775678400.1116874,0.0,-5.0,-75.0
1775678400.1216874,2.0,-3.0,-70.0
1775678400.1316874,3.0,-1.0,-66.0
1775678400.1416874,2.0,0.0,-71.0
1775678400.1516874,7.0,0.0,-70.0
1775678400.1616874,5.0,5.0,-72.0
1775678400.1716874,6.0,2.0,-73.0
1775678400.1816874,4.0,1.0,-85.0
1775678400.191687,6.0,4.0,-90.0
1775678400.201687,7.0,0.0,-88.0
1775678400.211687,9.0,-4.0,-90.0
1775678400.2216873,8.0,-7.0,-92.0
1775678400.2316873,9.0,-7.0,-90.0
1775678400.2416873,8.0,-5.0,-88.0
1775678400.2516873,10.0,-3.0,-77.0
1775678400.2616873,7.0,-1.0,-79.0
1775678400.2716873,5.0,-1.0,-74.0
1775678400.2816873,3.0,0.0,-76.0
1775678400.2916873,1.0,0.0,-72.0
1775678400.3016877,2.0,2.0,-66.0
1775678400.3116877,6.0,-2.0,-67.0
1775678400.3216877,5.0,-3.0,-74.0
1775678400.3316877,4.0,-2.0,-76.0
1775678400.3416874,3.0,-2.0,-83.0
1775678400.3526874,0.0,-4.0,-82.0
1775678400.3616874,-1.0,0.0,-78.0
1775678400.372687,-1.0,2.0,-77.0
1775678400.382687,-1.0,0.0,-80.0
1775678400.392687,-1.0,1.0,-86.0
1775678400.4026873,3.0,-1.0,-91.0
1775678400.4126873,3.0,0.0,-86.0
1775678400.4226873,2.0,1.0,-86.0
1775678400.4326873,-1.0,4.0,-84.0
1775678400.4426873,-5.0,4.0,-78.0
1775678400.4526873,-4.0,3.0,-77.0
1775678400.4626873,-4.0,1.0,-80.0
1775678400.4726872,-4.0,2.0,-77.0
1775678400.4826877,-2.0,3.0,-74.0
1775678400.4926877,-2.0,2.0,-76.0
1775678400.5026877,1.0,1.0,-79.0
1775678400.5126874,3.0,-1.0,-78.0
1775678400.5226874,3.0,0.0,-79.0
