time,x,y,z
1775660400.0006874,-8.0,-3.0,-76.0
1775660400.0106874,-5.0,-3.0,-78.0
1775660400.020687,-1.0,0.0,-72.0
1775660400.030687,-3.0,2.0,-72.0
1775660400.040687,-1.0,5.0,-69.0
1775660400.0506873,0.0,1.0,-74.0
1775660400.0606873,-3.0,3.0,-77.0
1775660400.0706873,-4.0,3.0,-78.0
1775660400.0806873,-1.0,3.0,-77.0
1775660400.0906873,-5.0,3.0,-75.0
1775660400.1006873,-1.0,2.0,-74.0
1775660400.1106873,0.0,6.0,-75.0
1775660400.1206872,0.0,7.0,-77.0
1775660400.1306877,-2.0,8.0,-76.0
1775660400.1406877,2.0,5.0,-83.0
1775660400.1506877,3.0,4.0,-82.0
1775660400.1606874,3.0,5.0,-77.0
1775660400.1706874,6.0,5.0,-80.0
1775660400.1806874,7.0,4.0,-82.0
1775660400.1906874,5.0,3.0,-87.0
1775660400.2006874,4.0,4.0,-81.0
1775660400.2106874,5.0,9.0,-78.0
1775660400.2206874,6.0,11.0,-76.0
1775660400.2306874,6.0,11.0,-76.0
1775660400.2406874,-1.0,7.0,-76.0
1775660400.2506874,-2.0,3.0,-78.0
1775660400.2606874,6.0,2.0,-82.0
1775660400.270687,5.0,3.0,-79.0
1775660400.280687,8.0,2.0,-75.0
1775660400.290687,4.0,2.0,-76.0
1775660400.3006873,5.0,2.0,-79.0
1775660400.3106873,0.0,-1.0,-74.0
1775660400.3206873,0.0,0.0,-73.0
1775660400.3306873,-1.0,4.0,-72.0
1775660400.3406873,-3.0,4.0,-74.0
1775660400.3506873,0.0,4.0,-73.0
1775660400.3606873,-2.0,2.0,-77.0
1775660400.3706872,-2.0,1.0,-79.0
1775660400.3806877,-3.0,0.0,-73.0
1775660400.3906877,-2.0,0.0,-71.0
1775660400.4006877,0.0,-3.0,-65.0
1775660400.4106874,6.0,-2.0,-65.0
1775660400.4206874,5.0,-4.0,-62.0
1775660400.4306874,9.0,-1.0,-67.0
1775660400.4406874,11.0,-4.0,-71.0
1775660400.4506874,10.0,-3.0,-79.0
1775660400.4606874,10.0,-1.0,-78.0
1775660400.4706874,9.0,-1.0,-81.0
1775660400.4806874,6.0,-1.0,-83.0
1775660400.4906874,4.0,-4.0,-80.0
1775660400.5006874,-1.0,-3.0,-83.0
1775660400.5106874,-3.0,-5.0,-76.0
1775660400.520687,-2.0,-6.0,-81.0
1775660400.530687,0.0,-1.0,-80.0
1775660400.540687,-1.0,-1.0,-78.0
1775660400.5506873,-4.0,-3.0,-80.0
1775660400.5606873,-3.0,-6.0,-79.0
1775660400.5706873,-1.0,-2.0,-79.0
1775660400.5806873,-6.0,0.0,-84.0
1775660400.5906873,-4.0,4.0,-83.0
1775660400.6006873,0.0,5.0,-87.0
1775660400.6106873,3.0,4.0,-86.0
1775660400.6206872,1.0,7.0,-79.0
1775660400.6306877,-1.0,6.0,-83.0
1775660400.6406877,-1.0,5.0,-83.0
1775660400.6506877,0.0,4.0,-76.0
1775660400.6606874,-1.0,3.0,-76.0
1775660400.6706874,-2.0,0.0,-77.0
1775660400.6806874,-1.0,-1.0,-74.0
1775660400.6906874,-5.0,-1.0,-73.0
1775660400.7006874,-6.0,0.0,-74.0
1775660400.7106874,-6.0,1.0,-72.0
1775660400.7206874,-3.0,4.0,-76.0
1775660400.7306874,0.0,4.0,-71.0
1775660400.7406874,0.0,6.0,-74.0
1775660400.7506874,4.0,5.0,-70.0
1775660400.7606874,6.0,3.0,-72.0
1775660400.770687,7.0,3.0,-66.0
1775660400.780687,10.0,0.0,-68.0
1775660400.790687,9.0,2.0,-77.0
1775660400.8006873,9.0,0.0,-81.0
1775660400.8106873,7.0,0.0,-84.0
1775660400.8206873,5.0,-1.0,-79.0
1775660400.8306873,3.0,1.0,-74.0
1775660400.8406873,0.0,0.0,-75.0
1775660400.8506873,0.0,2.0,-72.0
1775660400.8606873,2.0,0.0,-70.0
1775660400.8706872,5.0,-3.0,-76.0
1775660400.8806877,3.0,-1.0,-76.0
1775660400.8906877,-4.0,-1.0,-80.0
1775660400.9006877,-2.0,-1.0,-75.0
1775660400.9106874,1.0,0.0,-68.0
1775660400.9206874,6.0,-2.0,-70.0
1775660400.9306874,3.0,-4.0,-68.0
1775660400.9406874,0.0,-2.0,-63.0
1775660400.9506874,-1.0,2.0,-60.0
1775660400.9606874,0.0,2.0,-64.0
1775660400.9706874,0.0,-3.0,-66.0
1775660400.9806874,0.0,1.0,-67.0
