time,x,y,z
1775484000.0077426,3.0,-7.0,-67.0
1775484000.0177426,2.0,-1.0,-67.0
1775484000.0277426,2.0,-2.0,-59.0
1775484000.0377426,3.0,1.0,-54.0
1775484000.0477426,7.0,-1.0,-51.0
1775484000.0577426,9.0,-4.0,-50.0
1775484000.0677426,10.0,-2.0,-48.0
1775484000.0777426,8.0,-1.0,-54.0
1775484000.0877426,7.0,4.0,-61.0
1775484000.0977426,5.0,4.0,-56.0
1775484000.1077423,6.0,2.0,-55.0
1775484000.1177423,1.0,2.0,-53.0
1775484000.1277423,-1.0,3.0,-39.0
1775484000.1377423,-2.0,1.0,-37.0
1775484000.1477425,-1.0,3.0,-37.0
1775484000.1577425,-3.0,7.0,-36.0
1775484000.1677425,-2.0,8.0,-37.0
1775484000.1777425,-2.0,7.0,-45.0
1775484000.1877425,-2.0,4.0,-49.0
1775484000.1977425,2.0,4.0,-48.0
1775484000.2077425,-1.0,6.0,-53.0
1775484000.2177424,1.0,8.0,-50.0
1775484000.2277424,3.0,6.0,-48.0
1775484000.237743,5.0,5.0,-52.0
1775484000.247743,8.0,8.0,-58.0
1775484000.2577426,2.0,8.0,-55.0
1775484000.2677426,0.0,8.0,-61.0
1775484000.2777426,-1.0,5.0,-58.0
1775484000.2877426,-3.0,4.0,-53.0
1775484000.2977426,-4.0,1.0,-54.0
1775484000.3077426,-3.0,2.0,-59.0
1775484000.3177426,-3.0,0.0,-59.0
1775484000.3277426,1.0,2.0,-57.0
1775484000.3377426,0.0,4.0,-53.0
1775484000.3477426,-2.0,1.0,-52.0
1775484000.3577423,0.0,5.0,-55.0
1775484000.3677423,1.0,5.0,-63.0
1775484000.3777423,-2.0,5.0,-63.0
1775484000.3877423,0.0,4.0,-57.0
1775484000.3977425,0.0,0.0,-53.0
1775484000.4077425,0.0,-1.0,-57.0
1775484000.4177425,-6.0,1.0,-62.0
1775484000.4277425,-6.0,0.0,-57.0
1775484000.4377425,-6.0,0.0,-58.0
1775484000.4477425,-6.0,-6.0,-58.0
1775484000.4577425,-5.0,-6.0,-57.0
1775484000.4677424,-4.0,-3.0,-59.0
1775484000.4777424,-2.0,-6.0,-56.0
1775484000.487743,1.0,-4.0,-59.0
1775484000.497743,2.0,-1.0,-60.0
1775484000.5077426,0.0,-5.0,-56.0
1775484000.5177426,0.0,-1.0,-56.0
1775484000.5277426,0.0,-1.0,-53.0
1775484000.5377426,-1.0,1.0,-52.0
1775484000.5477426,-2.0,1.0,-51.0
1775484000.5577426,0.0,0.0,-56.0
1775484000.5677426,-2.0,-1.0,-60.0
1775484000.5777426,-1.0,-1.0,-57.0
1775484000.5877426,-2.0,2.0,-59.0
1775484000.5977426,-3.0,2.0,-64.0
1775484000.6077423,-2.0,0.0,-51.0
1775484000.6177423,0.0,1.0,-43.0
1775484000.6277423,-2.0,0.0,-46.0
1775484000.6377423,0.0,-4.0,-53.0
1775484000.6477425,1.0,-5.0,-56.0
1775484000.6577425,2.0,-6.0,-54.0
1775484000.6677425,7.0,-2.0,-47.0
1775484000.6777425,7.0,-2.0,-45.0
1775484000.6877425,7.0,-4.0,-46.0
1775484000.6977425,0.0,-3.0,-46.0
1775484000.7077425,0.0,0.0,-46.0
1775484000.7177424,0.0,2.0,-50.0
1775484000.7277424,-1.0,1.0,-47.0
1775484000.737743,2.0,1.0,-49.0
1775484000.747743,-2.0,1.0,-48.0
1775484000.7577426,1.0,-3.0,-50.0
1775484000.7677426,-3.0,0.0,-55.0
1775484000.7777426,-5.0,0.0,-52.0
1775484000.7877426,-5.0,-1.0,-59.0
1775484000.7977426,-4.0,-3.0,-55.0
1775484000.8077426,-5.0,-1.0,-51.0
1775484000.8177426,-5.0,0.0,-50.0
1775484000.8277426,-1.0,-3.0,-45.0
1775484000.8377426,0.0,-3.0,-44.0
1775484000.8477426,2.0,0.0,-46.0
1775484000.8577423,2.0,0.0,-49.0
1775484000.8677423,-3.0,2.0,-45.0
1775484000.8777423,-6.0,6.0,-47.0
1775484000.8877423,-7.0,4.0,-45.0
1775484000.8977425,-2.0,0.0,-38.0
1775484000.9077425,-2.0,-3.0,-42.0
1775484000.9177425,-5.0,-7.0,-50.0
1775484000.9277425,-3.0,-8.0,-56.0
1775484000.9377425,-6.0,-5.0,-55.0
1775484000.9477425,-6.0,0.0,-50.0
1775484000.9577425,-5.0,0.0,-49.0
1775484000.9677424,0.0,-1.0,-48.0
1775484000.9777424,-2.0,2.0,-52.0
1775484000.987743,1.0,-2.0,-49.0
1775484000.997743,1.0,-2.0,-56.0
1775484001.0077426,2.0,-2.0,-51.0
1775484001.0177426,2.0,0.0,-47.0
1775484001.0277426,5.0,0.0,-48.0
1775484001.0377426,2.0,-1.0,-55.0
1775484001.0477426,0.0,-5.0,-55.0
1775484001.0577426,1.0,-5.0,-55.0
1775484001.0677426,-2.0,-4.0,-60.0
1775484001.0777426,0.0,-6.0,-65.0
1775484001.0877426,-3.0,-4.0,-63.0
1775484001.0977426,-4.0,0.0,-61.0
1775484001.1077423,-2.0,2.0,-60.0
1775484001.1177423,-3.0,4.0,-59.0
1775484001.1277423,-3.0,0.0,-58.0
1775484001.1377423,-2.0,0.0,-59.0
1775484001.1477425,-1.0,1.0,-56.0
1775484001.1577425,-4.0,-1.0,-58.0
1775484001.1677425,-3.0,-3.0,-56.0
1775484001.1777425,-2.0,-5.0,-60.0
1775484001.1877425,-1.0,-6.0,-61.0
1775484001.1977425,0.0,-7.0,-55.0
1775484001.2077425,-2.0,-8.0,-55.0
1775484001.2177424,-4.0,-7.0,-51.0
1775484001.2277424,-1.0,-3.0,-47.0
1775484001.237743,0.0,1.0,-48.0
1775484001.247743,-1.0,5.0,-53.0
1775484001.2577426,-4.0,5.0,-55.0
1775484001.2677426,0.0,0.0,-54.0
1775484001.2777426,0.0,-3.0,-53.0
1775484001.2877426,-1.0,-3.0,-51.0
1775484001.2977426,-1.0,-2.0,-45.0
1775484001.3077426,0.0,-2.0,-46.0
1775484001.3177426,3.0,0.0,-46.0
1775484001.3277426,2.0,0.0,-50.0
1775484001.3377426,0.0,-2.0,-54.0
1775484001.3477426,0.0,0.0,-53.0
1775484001.3577423,-1.0,-3.0,-53.0
1775484001.3677423,-5.0,-5.0,-56.0
1775484001.3777423,-6.0,-4.0,-61.0
1775484001.3877423,-1.0,-4.0,-58.0
1775484001.3977425,1.0,0.0,-64.0
1775484001.4077425,-1.0,0.0,-65.0
1775484001.4177425,-4.0,2.0,-63.0
1775484001.4277425,0.0,1.0,-59.0
1775484001.4377425,-4.0,0.0,-51.0
1775484001.4477425,-8.0,2.0,-49.0
1775484001.4577425,-3.0,2.0,-44.0
1775484001.4677424,-2.0,4.0,-40.0
1775484001.4777424,-5.0,4.0,-43.0
1775484001.487743,-2.0,5.0,-50.0
1775484001.497743,-5.0,2.0,-54.0
1775484001.5077426,-3.0,2.0,-53.0
1775484001.5177426,-2.0,1.0,-49.0
1775484001.5277426,-2.0,-1.0,-55.0
1775484001.5377426,3.0,0.0,-62.0
1775484001.5477426,2.0,2.0,-62.0
1775484001.5577426,3.0,3.0,-61.0
1775484001.5677426,0.0,1.0,-59.0
1775484001.5777426,-1.0,1.0,-57.0
1775484001.5877426,1.0,-4.0,-58.0
1775484001.5977426,4.0,-7.0,-58.0
1775484001.6077423,3.0,-5.0,-55.0
1775484001.6177423,2.0,-3.0,-54.0
1775484001.6277423,-2.0,-1.0,-53.0
1775484001.6377423,2.0,3.0,-54.0
1775484001.6477425,4.0,7.0,-57.0
1775484001.6577425,1.0,4.0,-52.0
1775484001.6677425,0.0,3.0,-51.0
1775484001.6777425,0.0,0.0,-49.0
1775484001.6877425,0.0,-2.0,-56.0
1775484001.6977425,5.0,-7.0,-56.0
1775484001.7077425,8.0,-6.0,-57.0
1775484001.7177424,8.0,-5.0,-60.0
1775484001.7277424,7.0,-1.0,-57.0
1775484001.737743,7.0,-1.0,-62.0
1775484001.747743,4.0,0.0,-61.0
1775484001.7577426,0.0,0.0,-59.0
1775484001.7677426,0.0,1.0,-57.0
1775484001.7777426,2.0,0.0,-59.0
1775484001.7877426,5.0,-2.0,-56.0
1775484001.7977426,4.0,0.0,-58.0
1775484001.8077426,2.0,0.0,-63.0
1775484001.8177426,-1.0,0.0,-61.0
1775484001.8277426,0.0,0.0,-63.0
1775484001.8377426,-4.0,-1.0,-67.0
1775484001.8477426,-9.0,-4.0,-61.0
1775484001.8577423,-8.0,-5.0,-60.0
1775484001.8677423,-5.0,-5.0,-59.0
1775484001.8777423,1.0,-9.0,-60.0
1775484001.8877423,5.0,-14.0,-57.0
1775484001.8977425,7.0,-11.0,-53.0
1775484001.9077425,6.0,-8.0,-52.0
1775484001.9177425,3.0,-8.0,-50.0
1775484001.9277425,6.0,-2.0,-52.0
1775484001.9377425,3.0,0.0,-51.0
1775484001.9477425,0.0,0.0,-53.0
1775484001.9577425,-1.0,3.0,-53.0
1775484001.9687426,-2.0,0.0,-58.0
1775484001.9787426,-3.0,0.0,-61.0
1775484001.987743,-6.0,-4.0,-57.0
1775484001.9987426,-4.0,-7.0,-53.0
1775484002.0087426,1.0,-10.0,-54.0
1775484002.0187426,0.0,-4.0,-52.0
1775484002.0287426,0.0,-2.0,-54.0
1775484002.0387423,3.0,-4.0,-54.0
1775484002.0487423,6.0,-4.0,-57.0
1775484002.0587423,4.0,-3.0,-57.0
1775484002.0687425,2.0,-1.0,-50.0
1775484002.0787425,2.0,0.0,-48.0
1775484002.0887425,0.0,-3.0,-51.0
1775484002.0987425,0.0,0.0,-47.0
1775484002.1087425,-2.0,0.0,-41.0
1775484002.1187425,-3.0,-4.0,-34.0
1775484002.1287425,0.0,-4.0,-41.0
1775484002.1387424,-4.0,-5.0,-50.0
1775484002.1487424,-5.0,-5.0,-58.0
1775484002.158743,-1.0,-2.0,-63.0
1775484002.168743,0.0,-3.0,-57.0
1775484002.1787426,0.0,-5.0,-54.0
1775484002.1887426,2.0,-4.0,-56.0
1775484002.1987426,-2.0,-3.0,-61.0
1775484002.2087426,-5.0,3.0,-62.0
1775484002.2187426,-8.0,4.0,-67.0
1775484002.2287426,-8.0,5.0,-68.0
1775484002.2387426,-3.0,2.0,-70.0
1775484002.2487426,0.0,0.0,-61.0
1775484002.2587426,1.0,-1.0,-57.0
1775484002.2687426,-1.0,-2.0,-51.0
1775484002.2787426,-1.0,0.0,-59.0
1775484002.2887423,0.0,3.0,-64.0
1775484002.2987423,-1.0,3.0,-67.0
1775484002.3087423,-2.0,5.0,-67.0
1775484002.3187425,0.0,7.0,-65.0
1775484002.3287425,4.0,5.0,-57.0
1775484002.3387425,7.0,2.0,-59.0
1775484002.3487425,6.0,-1.0,-57.0
1775484002.3587425,1.0,-3.0,-54.0
1775484002.3687425,-1.0,-2.0,-56.0
1775484002.3787425,-6.0,-1.0,-59.0
1775484002.3887424,-4.0,0.0,-61.0
1775484002.3987424,-4.0,-6.0,-60.0
1775484002.408743,-3.0,-4.0,-58.0
1775484002.418743,-4.0,-5.0,-54.0
1775484002.4287426,1.0,-3.0,-50.0
1775484002.4387426,4.0,-2.0,-50.0
1775484002.4487426,2.0,-1.0,-51.0
1775484002.4587426,5.0,-1.0,-60.0
1775484002.4687426,5.0,-4.0,-60.0
1775484002.4787426,8.0,-5.0,-64.0
1775484002.4887426,8.0,-1.0,-71.0
1775484002.4987426,5.0,-3.0,-68.0
1775484002.5087426,3.0,-3.0,-68.0
1775484002.5187426,5.0,0.0,-75.0
1775484002.5287426,5.0,-1.0,-77.0
1775484002.5387423,0.0,-1.0,-72.0
1775484002.5487423,1.0,0.0,-70.0
1775484002.5587423,0.0,-1.0,-61.0
1775484002.5687425,0.0,-1.0,-58.0
1775484002.5787425,-1.0,0.0,-48.0
1775484002.5887425,-3.0,-1.0,-45.0
1775484002.5987425,-2.0,-3.0,-40.0
1775484002.6087425,0.0,-3.0,-40.0
1775484002.6187425,3.0,-3.0,-46.0
1775484002.6287425,6.0,-2.0,-49.0
1775484002.6387424,2.0,-2.0,-49.0
1775484002.6487424,4.0,-2.0,-48.0
1775484002.658743,3.0,-4.0,-42.0
1775484002.668743,6.0,-1.0,-46.0
1775484002.6787426,1.0,-2.0,-49.0
1775484002.6887426,0.0,-2.0,-48.0
1775484002.6987426,-3.0,-5.0,-50.0
1775484002.7087426,0.0,-6.0,-51.0
1775484002.7187426,1.0,-2.0,-55.0
1775484002.7287426,4.0,-2.0,-52.0
1775484002.7387426,5.0,0.0,-49.0
1775484002.7487426,4.0,0.0,-48.0
1775484002.7587426,3.0,-1.0,-52.0
1775484002.7687426,3.0,0.0,-52.0
1775484002.7787426,1.0,2.0,-51.0
1775484002.7887423,0.0,-1.0,-44.0
1775484002.7987423,4.0,-2.0,-48.0
1775484002.8087423,6.0,-1.0,-53.0
1775484002.8187425,4.0,0.0,-57.0
1775484002.8287425,2.0,-6.0,-55.0
1775484002.8387425,1.0,-9.0,-58.0
1775484002.8487425,-2.0,-4.0,-60.0
1775484002.8587425,-1.0,-1.0,-60.0
1775484002.8687425,-2.0,0.0,-54.0
1775484002.8787425,-3.0,0.0,-53.0
1775484002.8887424,-8.0,1.0,-60.0
1775484002.8987424,-8.0,5.0,-53.0
1775484002.908743,-7.0,3.0,-50.0
1775484002.918743,-7.0,1.0,-48.0
1775484002.9287426,-7.0,2.0,-43.0
1775484002.9387426,-2.0,3.0,-48.0
1775484002.9487426,-6.0,3.0,-50.0
1775484002.9587426,-6.0,5.0,-52.0
1775484002.9687426,-2.0,4.0,-59.0
1775484002.9787426,-1.0,3.0,-59.0
1775484002.9887426,-3.0,7.0,-57.0
1775484002.9987426,-4.0,7.0,-61.0
1775484003.0087426,-3.0,8.0,-60.0
1775484003.0187426,-7.0,3.0,-61.0
1775484003.0287426,0.0,-5.0,-64.0
1775484003.0387423,1.0,-6.0,-61.0
1775484003.0487423,4.0,-8.0,-64.0
1775484003.0587423,5.0,-2.0,-63.0
1775484003.0687425,2.0,0.0,-65.0
1775484003.0787425,1.0,1.0,-58.0
1775484003.0887425,5.0,4.0,-60.0
1775484003.0987425,4.0,3.0,-54.0
1775484003.1087425,4.0,1.0,-55.0
1775484003.1187425,2.0,-1.0,-55.0
1775484003.1287425,2.0,0.0,-51.0
1775484003.1387424,0.0,-2.0,-56.0
1775484003.1487424,1.0,-2.0,-57.0
1775484003.158743,-2.0,-2.0,-58.0
1775484003.168743,-1.0,-6.0,-51.0
1775484003.1787426,-2.0,-5.0,-53.0
1775484003.1887426,-3.0,-4.0,-59.0
1775484003.1987426,-2.0,-5.0,-67.0
1775484003.2087426,-4.0,-4.0,-64.0
1775484003.2187426,-4.0,-4.0,-64.0
1775484003.2287426,-1.0,-3.0,-57.0
1775484003.2387426,3.0,-3.0,-56.0
1775484003.2487426,1.0,-3.0,-55.0
1775484003.2587426,0.0,0.0,-53.0
1775484003.2687426,3.0,1.0,-47.0
1775484003.2787426,-1.0,1.0,-48.0
1775484003.2887423,-1.0,2.0,-46.0
1775484003.2987423,-5.0,2.0,-49.0
1775484003.3087423,-6.0,0.0,-47.0
1775484003.3187425,-4.0,0.0,-43.0
1775484003.3287425,-2.0,-2.0,-40.0
1775484003.3387425,1.0,0.0,-42.0
1775484003.3487425,2.0,-4.0,-45.0
1775484003.3587425,1.0,-7.0,-41.0
1775484003.3687425,0.0,-8.0,-39.0
1775484003.3787425,-1.0,-7.0,-41.0
1775484003.3887424,1.0,-3.0,-42.0
1775484003.3987424,3.0,-4.0,-38.0
1775484003.408743,4.0,-2.0,-47.0
1775484003.418743,3.0,-1.0,-47.0
1775484003.4287426,3.0,0.0,-40.0
1775484003.4387426,0.0,0.0,-46.0
1775484003.4487426,-2.0,-1.0,-47.0
1775484003.4587426,2.0,-4.0,-52.0
1775484003.4687426,5.0,-5.0,-45.0
1775484003.4787426,7.0,-6.0,-52.0
1775484003.4887426,9.0,-2.0,-50.0
1775484003.4987426,11.0,-2.0,-56.0
1775484003.5087426,6.0,-6.0,-57.0
1775484003.5187426,1.0,-5.0,-57.0
1775484003.5287426,2.0,1.0,-54.0
1775484003.5387423,-1.0,4.0,-59.0
1775484003.5487423,0.0,1.0,-56.0
1775484003.5587423,0.0,2.0,-55.0
1775484003.5687425,1.0,0.0,-55.0
1775484003.5787425,0.0,-4.0,-58.0
1775484003.5887425,1.0,-2.0,-58.0
1775484003.5987425,3.0,-2.0,-59.0
1775484003.6087425,1.0,-3.0,-58.0
1775484003.6187425,4.0,-1.0,-57.0
1775484003.6287425,6.0,1.0,-58.0
1775484003.6387424,3.0,6.0,-54.0
1775484003.6487424,-1.0,5.0,-53.0
1775484003.658743,-2.0,5.0,-52.0
1775484003.668743,-1.0,5.0,-50.0
1775484003.6787426,-1.0,2.0,-53.0
1775484003.6887426,-4.0,2.0,-51.0
1775484003.6987426,-5.0,5.0,-52.0
1775484003.7087426,-3.0,5.0,-56.0
1775484003.7187426,0.0,5.0,-65.0
1775484003.7287426,-1.0,3.0,-60.0
1775484003.7387426,-4.0,4.0,-57.0
1775484003.7487426,0.0,4.0,-50.0
1775484003.7587426,2.0,4.0,-54.0
1775484003.7687426,5.0,0.0,-56.0
1775484003.7787426,6.0,2.0,-53.0
1775484003.7887423,5.0,1.0,-51.0
1775484003.7987423,4.0,0.0,-55.0
1775484003.8087423,4.0,-3.0,-60.0
1775484003.8187425,3.0,-4.0,-55.0
1775484003.8287425,0.0,-2.0,-55.0
1775484003.8387425,3.0,-3.0,-60.0
1775484003.8487425,3.0,-8.0,-56.0
1775484003.8587425,-3.0,-4.0,-52.0
1775484003.8687425,-5.0,-3.0,-52.0
1775484003.8787425,-6.0,-1.0,-55.0
1775484003.8887424,-3.0,2.0,-50.0
1775484003.8987424,-4.0,1.0,-49.0
1775484003.908743,-1.0,-1.0,-58.0
1775484003.918743,2.0,0.0,-61.0
1775484003.9287426,6.0,0.0,-59.0
1775484003.9387426,5.0,-1.0,-56.0
1775484003.9487426,7.0,-3.0,-62.0
1775484003.9587426,0.0,-7.0,-66.0
1775484003.9687426,0.0,-8.0,-59.0
1775484003.9787426,0.0,-2.0,-61.0
1775484003.9887426,1.0,-8.0,-60.0
1775484003.9987426,2.0,-7.0,-60.0
1775484004.0087426,-1.0,-1.0,-68.0
1775484004.0187426,-2.0,-3.0,-72.0
1775484004.0287426,-6.0,-5.0,-71.0
1775484004.0387423,-5.0,0.0,-64.0
1775484004.0487423,-3.0,-3.0,-59.0
1775484004.0587423,0.0,-2.0,-61.0
1775484004.0687425,-4.0,-1.0,-62.0
1775484004.0787425,-3.0,-2.0,-65.0
1775484004.0887425,-2.0,0.0,-65.0
1775484004.0987425,0.0,0.0,-58.0
1775484004.1087425,-4.0,0.0,-60.0
1775484004.1187425,-6.0,0.0,-61.0
1775484004.1287425,-9.0,-2.0,-61.0
1775484004.1387424,-9.0,-1.0,-61.0
1775484004.1487424,-2.0,0.0,-67.0
1775484004.158743,-5.0,1.0,-65.0
1775484004.168743,-4.0,-1.0,-66.0
1775484004.1797426,-8.0,0.0,-63.0
1775484004.1887426,-3.0,0.0,-60.0
1775484004.1997426,-2.0,-1.0,-57.0
1775484004.2087426,-4.0,0.0,-59.0
1775484004.2187426,0.0,2.0,-58.0
1775484004.2287426,2.0,-1.0,-62.0
1775484004.2397425,2.0,-3.0,-63.0
1775484004.2497425,-2.0,0.0,-64.0
1775484004.2597425,-5.0,-1.0,-71.0
1775484004.2697425,-5.0,-2.0,-64.0
1775484004.2797425,-3.0,0.0,-64.0
1775484004.2897425,2.0,-1.0,-65.0
1775484004.2997425,3.0,1.0,-64.0
1775484004.3097425,4.0,1.0,-58.0
1775484004.3197424,7.0,1.0,-59.0
1775484004.3297424,3.0,0.0,-58.0
1775484004.339743,0.0,3.0,-60.0
1775484004.349743,-1.0,3.0,-61.0
1775484004.3597426,0.0,1.0,-60.0
1775484004.3697426,-1.0,1.0,-59.0
1775484004.3797426,-6.0,0.0,-56.0
1775484004.3897426,0.0,1.0,-54.0
1775484004.3997426,-2.0,0.0,-54.0
1775484004.4097426,-3.0,4.0,-55.0
1775484004.4197426,-4.0,3.0,-56.0
1775484004.4297426,1.0,1.0,-54.0
1775484004.4397426,1.0,3.0,-58.0
1775484004.4497426,-1.0,4.0,-60.0
1775484004.4597423,0.0,2.0,-63.0
1775484004.4697423,0.0,1.0,-58.0
1775484004.4797423,4.0,1.0,-52.0
1775484004.4897425,5.0,3.0,-54.0
1775484004.4997425,3.0,1.0,-57.0
1775484004.5097425,-2.0,-2.0,-51.0
1775484004.5197425,-2.0,-1.0,-49.0
1775484004.5297425,0.0,-3.0,-53.0
1775484004.5397425,-1.0,-5.0,-54.0
1775484004.5497425,-2.0,-7.0,-57.0
1775484004.5597425,-5.0,-8.0,-51.0
1775484004.5697424,-8.0,-6.0,-52.0
1775484004.5797424,-7.0,-6.0,-52.0
1775484004.589743,-4.0,-8.0,-55.0
1775484004.599743,-1.0,-5.0,-59.0
1775484004.6097426,-1.0,-6.0,-60.0
1775484004.6197426,-1.0,-4.0,-57.0
1775484004.6297426,0.0,-3.0,-60.0
1775484004.6397426,-2.0,-7.0,-60.0
1775484004.6497426,0.0,-7.0,-50.0
1775484004.6597426,2.0,-8.0,-54.0
1775484004.6697426,2.0,-7.0,-58.0
1775484004.6797426,2.0,-5.0,-59.0
1775484004.6897426,0.0,-7.0,-52.0
1775484004.6997426,-4.0,-6.0,-52.0
1775484004.7097423,-6.0,-7.0,-52.0
1775484004.7197423,0.0,-5.0,-50.0
1775484004.7297423,3.0,-3.0,-48.0
1775484004.7397425,6.0,-5.0,-41.0
1775484004.7497425,5.0,-3.0,-43.0
1775484004.7597425,7.0,-1.0,-50.0
1775484004.7697425,5.0,-1.0,-51.0
1775484004.7797425,3.0,1.0,-43.0
1775484004.7897425,4.0,3.0,-41.0
1775484004.7997425,5.0,-1.0,-47.0
1775484004.8097425,1.0,3.0,-48.0
1775484004.8197424,5.0,3.0,-49.0
1775484004.8297424,4.0,1.0,-44.0
1775484004.839743,2.0,-1.0,-46.0
1775484004.849743,3.0,0.0,-47.0
1775484004.8597426,3.0,-2.0,-54.0
1775484004.8697426,4.0,0.0,-52.0
1775484004.8797426,4.0,0.0,-48.0
1775484004.8897426,4.0,0.0,-51.0
1775484004.8997426,2.0,4.0,-50.0
1775484004.9097426,4.0,0.0,-46.0
1775484004.9197426,3.0,-7.0,-51.0
1775484004.9297426,2.0,-5.0,-55.0
1775484004.9397426,3.0,-3.0,-59.0
1775484004.9497426,6.0,-2.0,-58.0
1775484004.9597423,5.0,-3.0,-59.0
1775484004.9697423,5.0,-3.0,-51.0
1775484004.9797423,6.0,2.0,-54.0
1775484004.9897425,12.0,5.0,-48.0
1775484004.9997425,12.0,4.0,-48.0
1775484005.0097425,9.0,4.0,-45.0
1775484005.0197425,4.0,4.0,-50.0
1775484005.0297425,3.0,4.0,-54.0
1775484005.0397425,0.0,5.0,-56.0
1775484005.0497425,1.0,5.0,-61.0
1775484005.0597425,1.0,2.0,-60.0
1775484005.0697424,-1.0,2.0,-57.0
1775484005.0797424,-6.0,1.0,-54.0
1775484005.089743,-8.0,2.0,-49.0
1775484005.099743,-8.0,3.0,-50.0
1775484005.1097426,-5.0,0.0,-51.0
1775484005.1197426,-2.0,0.0,-51.0
1775484005.1297426,-8.0,-3.0,-58.0
1775484005.1397426,-6.0,-6.0,-56.0
1775484005.1497426,-8.0,-3.0,-58.0
1775484005.1597426,-5.0,-3.0,-47.0
1775484005.1697426,1.0,-4.0,-50.0
1775484005.1797426,-2.0,-4.0,-55.0
1775484005.1897426,-2.0,-4.0,-52.0
1775484005.1997426,-4.0,-6.0,-51.0
1775484005.2097423,-1.0,-4.0,-47.0
1775484005.2197423,0.0,-6.0,-47.0
1775484005.2297423,2.0,-7.0,-50.0
1775484005.2397425,-3.0,-3.0,-52.0
1775484005.2497425,-8.0,-7.0,-54.0
1775484005.2597425,-15.0,-4.0,-54.0
1775484005.2697425,-12.0,-6.0,-55.0
1775484005.2797425,-10.0,-6.0,-58.0
1775484005.2897425,-7.0,-6.0,-56.0
1775484005.2997425,-5.0,-10.0,-57.0
1775484005.3097425,-4.0,-4.0,-59.0
1775484005.3197424,-2.0,-4.0,-60.0
1775484005.3297424,0.0,-6.0,-57.0
1775484005.339743,3.0,-7.0,-58.0
1775484005.349743,4.0,-7.0,-59.0
1775484005.3597426,2.0,-7.0,-57.0
1775484005.3697426,0.0,-5.0,-57.0
1775484005.3797426,-1.0,0.0,-64.0
1775484005.3897426,-1.0,0.0,-59.0
1775484005.3997426,6.0,0.0,-58.0
1775484005.4097426,10.0,1.0,-48.0
1775484005.4197426,11.0,0.0,-44.0
1775484005.4297426,11.0,-5.0,-50.0
1775484005.4397426,3.0,-2.0,-59.0
1775484005.4497426,0.0,-2.0,-60.0
1775484005.4597423,-1.0,-3.0,-60.0
1775484005.4697423,0.0,-4.0,-65.0
1775484005.4797423,2.0,-3.0,-63.0
1775484005.4897425,2.0,-3.0,-56.0
1775484005.4997425,3.0,-3.0,-54.0
1775484005.5097425,0.0,-2.0,-55.0
1775484005.5197425,0.0,-1.0,-57.0
1775484005.5297425,0.0,-3.0,-59.0
1775484005.5397425,2.0,-3.0,-62.0
1775484005.5497425,2.0,-1.0,-63.0
1775484005.5597425,2.0,1.0,-61.0
1775484005.5697424,-3.0,2.0,-57.0
1775484005.5797424,0.0,3.0,-56.0
1775484005.589743,0.0,3.0,-46.0
1775484005.599743,-1.0,0.0,-41.0
1775484005.6097426,1.0,2.0,-45.0
1775484005.6197426,2.0,0.0,-40.0
1775484005.6297426,0.0,0.0,-36.0
1775484005.6397426,0.0,-4.0,-43.0
1775484005.6497426,0.0,-5.0,-51.0
1775484005.6597426,-2.0,-8.0,-43.0
1775484005.6697426,0.0,-7.0,-43.0
