time,x,y,z
1775451600.003179,-2.0,-5.0,-41.0
1775451600.013179,0.0,-9.0,-36.0
1775451600.023179,-2.0,-8.0,-37.0
1775451600.033179,-4.0,-7.0,-41.0
1775451600.043179,-9.0,-7.0,-46.0
1775451600.053179,-10.0,-5.0,-41.0
1775451600.063179,-13.0,-4.0,-45.0
1775451600.073179,-15.0,-5.0,-43.0
1775451600.083179,-7.0,-5.0,-48.0
1775451600.093179,-6.0,-2.0,-43.0
1775451600.103179,-3.0,-1.0,-43.0
1775451600.113179,-3.0,0.0,-44.0
1775451600.123179,-5.0,0.0,-44.0
1775451600.133179,-9.0,0.0,-40.0
1775451600.143179,-9.0,0.0,-36.0
1775451600.153179,-5.0,0.0,-33.0
1775451600.1631792,-4.0,1.0,-41.0
1775451600.1731791,-4.0,0.0,-46.0
1775451600.1831791,-5.0,1.0,-42.0
1775451600.1931791,-8.0,3.0,-44.0
1775451600.2031791,-5.0,5.0,-44.0
1775451600.213179,-6.0,1.0,-46.0
1775451600.223179,-7.0,-1.0,-47.0
1775451600.233179,-9.0,-2.0,-45.0
1775451600.243179,-6.0,0.0,-42.0
1775451600.253179,-1.0,2.0,-42.0
1775451600.263179,0.0,0.0,-37.0
1775451600.273179,0.0,-3.0,-45.0
1775451600.283179,-1.0,-5.0,-41.0
1775451600.293179,-4.0,-8.0,-42.0
1775451600.303179,-3.0,-9.0,-42.0
1775451600.313179,-3.0,-7.0,-37.0
1775451600.323179,-2.0,-3.0,-36.0
1775451600.333179,-5.0,0.0,-40.0
1775451600.343179,-3.0,0.0,-40.0
1775451600.353179,1.0,4.0,-38.0
1775451600.363179,3.0,1.0,-41.0
1775451600.373179,3.0,-1.0,-38.0
1775451600.383179,2.0,-2.0,-42.0
1775451600.393179,2.0,-4.0,-44.0
1775451600.403179,0.0,-7.0,-43.0
1775451600.4131792,3.0,-7.0,-44.0
1775451600.4231791,2.0,-6.0,-41.0
1775451600.4331791,2.0,-2.0,-41.0
1775451600.4431791,4.0,0.0,-46.0
1775451600.4531791,2.0,-2.0,-43.0
1775451600.463179,1.0,0.0,-41.0
1775451600.473179,4.0,-2.0,-42.0
1775451600.483179,2.0,-2.0,-44.0
1775451600.493179,-1.0,-3.0,-45.0
1775451600.503179,-1.0,-5.0,-46.0
1775451600.513179,0.0,-5.0,-44.0
1775451600.523179,-1.0,-5.0,-47.0
1775451600.533179,-3.0,-5.0,-43.0
1775451600.543179,-6.0,-2.0,-33.0
1775451600.553179,-7.0,0.0,-29.0
1775451600.563179,-3.0,-1.0,-28.0
1775451600.573179,-3.0,2.0,-34.0
1775451600.583179,-1.0,-1.0,-32.0
1775451600.593179,-1.0,-1.0,-35.0
1775451600.603179,-1.0,-1.0,-35.0
1775451600.613179,-5.0,0.0,-33.0
1775451600.623179,-5.0,4.0,-33.0
1775451600.633179,1.0,5.0,-35.0
1775451600.643179,3.0,9.0,-29.0
1775451600.653179,0.0,5.0,-22.0
1775451600.6631792,0.0,8.0,-25.0
1775451600.6731791,0.0,6.0,-24.0
1775451600.6831791,4.0,3.0,-25.0
1775451600.6931791,5.0,1.0,-30.0
1775451600.7031791,1.0,-1.0,-37.0
1775451600.713179,6.0,-1.0,-43.0
1775451600.723179,8.0,0.0,-51.0
1775451600.733179,7.0,0.0,-55.0
1775451600.743179,8.0,0.0,-55.0
1775451600.753179,8.0,-4.0,-48.0
1775451600.763179,3.0,-2.0,-45.0
1775451600.773179,3.0,2.0,-50.0
1775451600.783179,2.0,1.0,-45.0
1775451600.793179,1.0,4.0,-42.0
1775451600.803179,-2.0,3.0,-41.0
1775451600.813179,-4.0,2.0,-37.0
1775451600.823179,-5.0,-3.0,-35.0
1775451600.833179,-6.0,-1.0,-42.0
1775451600.843179,-3.0,-5.0,-40.0
1775451600.853179,-2.0,-6.0,-38.0
1775451600.863179,0.0,-5.0,-36.0
1775451600.873179,-3.0,0.0,-32.0
1775451600.883179,1.0,1.0,-30.0
1775451600.893179,3.0,0.0,-33.0
1775451600.903179,0.0,-2.0,-35.0
1775451600.9131792,2.0,-4.0,-34.0
1775451600.9231791,6.0,-3.0,-33.0
1775451600.9331791,4.0,1.0,-26.0
1775451600.9431791,5.0,0.0,-25.0
1775451600.9531791,7.0,1.0,-30.0
1775451600.963179,4.0,3.0,-28.0
1775451600.973179,-1.0,0.0,-28.0
1775451600.983179,1.0,-3.0,-24.0
1775451600.993179,0.0,-5.0,-26.0
1775451601.003179,2.0,-6.0,-31.0
1775451601.013179,1.0,-5.0,-42.0
1775451601.023179,6.0,-3.0,-38.0
1775451601.033179,7.0,0.0,-36.0
1775451601.043179,2.0,0.0,-49.0
1775451601.053179,0.0,-2.0,-49.0
1775451601.063179,1.0,0.0,-41.0
1775451601.073179,1.0,0.0,-43.0
1775451601.083179,4.0,0.0,-40.0
1775451601.093179,0.0,0.0,-43.0
1775451601.103179,0.0,2.0,-44.0
1775451601.113179,-2.0,4.0,-43.0
1775451601.123179,-2.0,5.0,-43.0
1775451601.133179,-5.0,5.0,-41.0
1775451601.143179,-6.0,3.0,-38.0
1775451601.153179,-5.0,1.0,-36.0
1775451601.1631792,-6.0,-2.0,-34.0
1775451601.1731791,-5.0,-6.0,-34.0
1775451601.1831791,-4.0,-7.0,-33.0
1775451601.1931791,1.0,-10.0,-35.0
1775451601.2031791,2.0,-11.0,-41.0
1775451601.213179,1.0,-8.0,-47.0
1775451601.223179,3.0,-6.0,-48.0
1775451601.233179,1.0,-4.0,-52.0
1775451601.243179,2.0,-5.0,-49.0
1775451601.253179,1.0,-6.0,-53.0
1775451601.263179,0.0,-3.0,-47.0
1775451601.273179,6.0,-1.0,-47.0
1775451601.283179,5.0,-1.0,-40.0
1775451601.293179,4.0,4.0,-44.0
1775451601.303179,0.0,4.0,-42.0
1775451601.313179,2.0,4.0,-39.0
1775451601.323179,8.0,3.0,-41.0
1775451601.333179,8.0,-2.0,-36.0
1775451601.343179,5.0,-1.0,-39.0
1775451601.353179,3.0,-3.0,-40.0
1775451601.363179,3.0,-4.0,-40.0
1775451601.373179,3.0,0.0,-41.0
1775451601.383179,2.0,-1.0,-40.0
1775451601.393179,4.0,0.0,-38.0
1775451601.403179,3.0,0.0,-39.0
1775451601.4131792,-2.0,-3.0,-41.0
1775451601.424179,2.0,-2.0,-41.0
1775451601.4331791,2.0,2.0,-45.0
1775451601.4431791,0.0,0.0,-45.0
1775451601.454179,1.0,0.0,-45.0
1775451601.464179,-2.0,3.0,-41.0
1775451601.474179,-3.0,7.0,-40.0
1775451601.484179,-10.0,2.0,-39.0
1775451601.494179,-11.0,0.0,-46.0
1775451601.504179,-4.0,1.0,-44.0
1775451601.514179,-1.0,-2.0,-44.0
1775451601.524179,-2.0,-3.0,-36.0
1775451601.534179,-1.0,0.0,-34.0
1775451601.543179,2.0,-3.0,-42.0
1775451601.554179,2.0,0.0,-37.0
1775451601.564179,0.0,-3.0,-38.0
1775451601.574179,0.0,-5.0,-41.0
1775451601.5841792,-1.0,-6.0,-42.0
1775451601.5941792,1.0,-5.0,-46.0
1775451601.6041791,0.0,1.0,-41.0
1775451601.6141791,0.0,6.0,-41.0
1775451601.6241791,0.0,5.0,-35.0
1775451601.634179,4.0,3.0,-39.0
1775451601.644179,2.0,3.0,-40.0
1775451601.654179,1.0,3.0,-44.0
1775451601.664179,0.0,1.0,-45.0
1775451601.674179,-4.0,2.0,-45.0
1775451601.684179,-2.0,2.0,-44.0
1775451601.694179,-1.0,0.0,-47.0
1775451601.704179,0.0,6.0,-48.0
1775451601.715179,2.0,1.0,-41.0
1775451601.724179,2.0,-4.0,-46.0
1775451601.734179,5.0,-5.0,-45.0
1775451601.744179,5.0,-3.0,-37.0
1775451601.754179,6.0,-1.0,-35.0
1775451601.764179,2.0,-8.0,-39.0
1775451601.774179,0.0,-7.0,-45.0
1775451601.784179,0.0,-6.0,-45.0
1775451601.794179,-4.0,-4.0,-45.0
1775451601.804179,-9.0,0.0,-34.0
1775451601.814179,-6.0,-6.0,-35.0
1775451601.824179,-5.0,-8.0,-37.0
1775451601.8341792,-5.0,-3.0,-35.0
1775451601.8441792,-2.0,0.0,-37.0
1775451601.8541791,-2.0,2.0,-29.0
1775451601.8641791,3.0,-2.0,-30.0
1775451601.8741791,5.0,-3.0,-30.0
1775451601.884179,6.0,-1.0,-31.0
1775451601.894179,8.0,-2.0,-34.0
1775451601.904179,2.0,-1.0,-41.0
1775451601.914179,-2.0,-2.0,-39.0
1775451601.924179,2.0,-2.0,-36.0
1775451601.934179,4.0,0.0,-34.0
1775451601.944179,2.0,0.0,-38.0
1775451601.954179,0.0,0.0,-36.0
1775451601.964179,-1.0,-2.0,-45.0
1775451601.974179,1.0,-9.0,-46.0
1775451601.984179,0.0,-7.0,-44.0
1775451601.994179,4.0,-6.0,-46.0
1775451602.004179,0.0,-10.0,-44.0
1775451602.014179,1.0,-5.0,-42.0
1775451602.024179,4.0,-3.0,-41.0
1775451602.034179,6.0,-6.0,-48.0
1775451602.044179,4.0,-6.0,-46.0
1775451602.054179,3.0,-4.0,-45.0
1775451602.064179,6.0,-5.0,-46.0
1775451602.074179,8.0,-8.0,-50.0
1775451602.0841792,2.0,-3.0,-53.0
1775451602.0941792,0.0,2.0,-52.0
1775451602.1041791,-1.0,4.0,-51.0
1775451602.1141791,0.0,4.0,-47.0
1775451602.1241791,-2.0,5.0,-50.0
1775451602.134179,0.0,6.0,-51.0
1775451602.144179,1.0,4.0,-46.0
1775451602.154179,0.0,1.0,-40.0
1775451602.164179,-1.0,0.0,-45.0
1775451602.174179,0.0,-4.0,-50.0
1775451602.184179,-1.0,-5.0,-54.0
1775451602.194179,2.0,-3.0,-46.0
1775451602.204179,2.0,-1.0,-48.0
1775451602.214179,0.0,-5.0,-41.0
