time,x,y,z
1775494800.0097425,0.0,2.0,-50.0
1775494800.020743,-3.0,3.0,-46.0
1775494800.0297425,0.0,4.0,-47.0
1775494800.0397425,-2.0,1.0,-47.0
1775494800.0497425,-4.0,0.0,-52.0
1775494800.0597425,-1.0,3.0,-54.0
1775494800.0697424,0.0,5.0,-53.0
1775494800.0797424,-1.0,6.0,-56.0
1775494800.089743,1.0,2.0,-55.0
1775494800.099743,-1.0,5.0,-54.0
1775494800.1097426,2.0,4.0,-52.0
1775494800.1197426,1.0,0.0,-51.0
1775494800.1297426,1.0,-1.0,-55.0
1775494800.1397426,-1.0,-4.0,-53.0
1775494800.1497426,-2.0,-3.0,-53.0
1775494800.1597426,-6.0,-5.0,-53.0
1775494800.1697426,-3.0,-3.0,-51.0
1775494800.1797426,-2.0,-4.0,-45.0
1775494800.1897426,-2.0,-4.0,-43.0
1775494800.1997426,-4.0,-3.0,-44.0
1775494800.2097423,-8.0,-1.0,-33.0
1775494800.2197423,-9.0,0.0,-34.0
1775494800.2297423,-7.0,5.0,-40.0
1775494800.2397425,1.0,6.0,-42.0
1775494800.2497425,7.0,5.0,-49.0
1775494800.2597425,8.0,5.0,-52.0
1775494800.2697425,5.0,2.0,-55.0
1775494800.2797425,4.0,0.0,-51.0
1775494800.2897425,4.0,0.0,-51.0
1775494800.2997425,3.0,3.0,-44.0
1775494800.3097425,1.0,4.0,-46.0
1775494800.3197424,4.0,3.0,-50.0
1775494800.3297424,2.0,1.0,-56.0
1775494800.339743,0.0,4.0,-50.0
1775494800.349743,0.0,7.0,-50.0
1775494800.3597426,-1.0,9.0,-46.0
1775494800.3697426,-6.0,5.0,-46.0
1775494800.3797426,-7.0,4.0,-46.0
1775494800.3897426,-3.0,1.0,-45.0
1775494800.3997426,0.0,-2.0,-42.0
1775494800.4097426,-3.0,-3.0,-42.0
1775494800.4197426,-6.0,-5.0,-42.0
1775494800.4297426,-3.0,0.0,-46.0
1775494800.4397426,2.0,3.0,-47.0
1775494800.4497426,1.0,-2.0,-48.0
1775494800.4597423,4.0,0.0,-49.0
1775494800.4697423,-1.0,-1.0,-48.0
1775494800.4797423,0.0,-2.0,-45.0
1775494800.4897425,0.0,-7.0,-47.0
1775494800.4997425,0.0,-5.0,-51.0
1775494800.5097425,0.0,-8.0,-54.0
1775494800.5197425,2.0,-4.0,-62.0
1775494800.5297425,3.0,0.0,-63.0
1775494800.5397425,2.0,-4.0,-65.0
1775494800.5497425,-1.0,-4.0,-62.0
1775494800.5597425,-1.0,-4.0,-54.0
1775494800.5697424,-2.0,-3.0,-49.0
1775494800.5797424,-3.0,-3.0,-53.0
1775494800.589743,-3.0,-3.0,-51.0
1775494800.599743,3.0,-1.0,-56.0
1775494800.6097426,4.0,1.0,-59.0
1775494800.6197426,1.0,4.0,-60.0
1775494800.6297426,1.0,4.0,-57.0
