time,x,y,z
1776542400.0082731,-8.0,-1.0,-33.0
1776542400.018273,-6.0,-1.0,-36.0
1776542400.028273,-8.0,-5.0,-44.0
1776542400.038273,-1.0,-5.0,-48.0
1776542400.048273,3.0,-8.0,-49.0
1776542400.058273,2.0,-7.0,-51.0
1776542400.068273,4.0,-6.0,-61.0
1776542400.078273,2.0,-4.0,-61.0
1776542400.088273,0.0,-6.0,-57.0
1776542400.098273,-2.0,-3.0,-47.0
1776542400.108273,-5.0,-3.0,-48.0
1776542400.118273,-2.0,3.0,-49.0
1776542400.128273,0.0,1.0,-54.0
1776542400.138273,2.0,3.0,-50.0
1776542400.148273,5.0,5.0,-57.0
1776542400.158273,4.0,3.0,-61.0
1776542400.168273,0.0,1.0,-55.0
1776542400.178273,-4.0,0.0,-51.0
1776542400.188273,-4.0,-4.0,-53.0
1776542400.198273,0.0,-7.0,-58.0
1776542400.208273,-1.0,-8.0,-56.0
1776542400.218273,-4.0,-9.0,-50.0
1776542400.228273,-1.0,-6.0,-49.0
1776542400.2382731,-5.0,-5.0,-51.0
1776542400.2482731,-3.0,-5.0,-51.0
1776542400.2582731,-3.0,-6.0,-44.0
1776542400.268273,0.0,-7.0,-43.0
1776542400.278273,-2.0,-6.0,-50.0
1776542400.288273,-1.0,-6.0,-51.0
1776542400.298273,1.0,-8.0,-48.0
1776542400.308273,5.0,-3.0,-54.0
1776542400.318273,9.0,0.0,-51.0
1776542400.328273,9.0,0.0,-57.0
1776542400.338273,8.0,0.0,-55.0
1776542400.348273,5.0,-1.0,-54.0
1776542400.358273,3.0,-3.0,-53.0
1776542400.368273,3.0,-4.0,-42.0
1776542400.378273,3.0,-1.0,-41.0
1776542400.388273,0.0,0.0,-43.0
1776542400.398273,-2.0,2.0,-40.0
1776542400.408273,-2.0,0.0,-44.0
1776542400.418273,2.0,0.0,-46.0
1776542400.428273,1.0,4.0,-49.0
1776542400.438273,3.0,2.0,-43.0
1776542400.448273,5.0,1.0,-45.0
1776542400.458273,4.0,2.0,-45.0
1776542400.468273,0.0,0.0,-51.0
1776542400.478273,0.0,0.0,-48.0
1776542400.4882731,-1.0,3.0,-49.0
1776542400.4982731,0.0,3.0,-53.0
1776542400.5082731,0.0,6.0,-59.0
1776542400.518273,0.0,5.0,-65.0
1776542400.528273,1.0,1.0,-59.0
1776542400.538273,0.0,0.0,-54.0
1776542400.548273,0.0,-3.0,-61.0
1776542400.558273,2.0,-1.0,-62.0
1776542400.568273,4.0,-1.0,-61.0
1776542400.578273,3.0,-2.0,-63.0
1776542400.588273,5.0,0.0,-60.0
1776542400.599273,2.0,-1.0,-53.0
1776542400.608273,0.0,-3.0,-60.0
1776542400.618273,2.0,-7.0,-57.0
1776542400.629273,2.0,-9.0,-54.0
1776542400.639273,4.0,-11.0,-55.0
1776542400.649273,2.0,-13.0,-51.0
1776542400.659273,2.0,-15.0,-53.0
1776542400.6692731,4.0,-13.0,-52.0
1776542400.6792731,6.0,-9.0,-53.0
1776542400.689273,2.0,-5.0,-52.0
1776542400.699273,2.0,-6.0,-65.0
1776542400.709273,0.0,-5.0,-62.0
1776542400.719273,2.0,-3.0,-59.0
1776542400.729273,3.0,-3.0,-62.0
1776542400.739273,1.0,-3.0,-62.0
1776542400.749273,0.0,0.0,-60.0
1776542400.759273,5.0,0.0,-66.0
1776542400.769273,4.0,-1.0,-60.0
1776542400.779273,5.0,3.0,-53.0
1776542400.789273,2.0,0.0,-56.0
1776542400.799273,0.0,0.0,-59.0
1776542400.809273,3.0,2.0,-55.0
1776542400.819273,2.0,2.0,-53.0
1776542400.829273,2.0,-1.0,-51.0
1776542400.839273,1.0,1.0,-51.0
1776542400.849273,2.0,-2.0,-57.0
1776542400.859273,3.0,-5.0,-53.0
1776542400.869273,4.0,-1.0,-52.0
1776542400.879273,0.0,0.0,-51.0
1776542400.889273,2.0,0.0,-43.0
1776542400.899273,9.0,-4.0,-44.0
1776542400.909273,10.0,-4.0,-50.0
1776542400.9192731,9.0,-5.0,-54.0
1776542400.9292731,3.0,-7.0,-55.0
1776542400.939273,2.0,-5.0,-56.0
1776542400.949273,-1.0,-5.0,-54.0
1776542400.959273,0.0,0.0,-63.0
1776542400.969273,-2.0,4.0,-65.0
1776542400.979273,-1.0,3.0,-66.0
1776542400.989273,-4.0,-3.0,-58.0
1776542400.999273,-7.0,-4.0,-55.0
1776542401.009273,-7.0,-7.0,-49.0
1776542401.019273,-6.0,-9.0,-49.0
1776542401.029273,-6.0,-9.0,-51.0
1776542401.039273,-2.0,-8.0,-50.0
1776542401.049273,0.0,-6.0,-55.0
1776542401.059273,4.0,-1.0,-56.0
1776542401.069273,7.0,-2.0,-55.0
1776542401.079273,3.0,0.0,-60.0
1776542401.089273,6.0,1.0,-55.0
1776542401.099273,7.0,1.0,-53.0
1776542401.109273,4.0,0.0,-52.0
1776542401.119273,2.0,-2.0,-54.0
1776542401.129273,5.0,-2.0,-53.0
1776542401.139273,6.0,-3.0,-58.0
1776542401.149273,0.0,2.0,-61.0
1776542401.159273,5.0,2.0,-57.0
1776542401.1692731,8.0,2.0,-59.0
1776542401.1792731,9.0,7.0,-54.0
1776542401.189273,11.0,4.0,-49.0
1776542401.199273,10.0,-1.0,-51.0
1776542401.209273,9.0,-1.0,-50.0
1776542401.219273,4.0,-1.0,-47.0
1776542401.229273,3.0,-2.0,-51.0
1776542401.239273,1.0,-4.0,-49.0
1776542401.249273,2.0,-3.0,-55.0
1776542401.259273,4.0,-6.0,-62.0
1776542401.269273,3.0,-5.0,-60.0
1776542401.279273,4.0,1.0,-53.0
1776542401.289273,5.0,0.0,-50.0
1776542401.299273,3.0,-1.0,-46.0
1776542401.309273,3.0,-1.0,-40.0
1776542401.319273,0.0,-3.0,-41.0
1776542401.329273,1.0,-4.0,-54.0
1776542401.339273,3.0,-3.0,-57.0
1776542401.349273,5.0,-2.0,-60.0
1776542401.359273,4.0,-3.0,-63.0
1776542401.369273,1.0,-5.0,-58.0
1776542401.379273,1.0,-9.0,-59.0
1776542401.389273,2.0,-11.0,-60.0
1776542401.399273,5.0,-7.0,-58.0
1776542401.409273,3.0,-4.0,-55.0
1776542401.4192731,3.0,0.0,-56.0
1776542401.4292731,7.0,0.0,-57.0
1776542401.439273,5.0,-3.0,-52.0
1776542401.449273,0.0,-2.0,-50.0
1776542401.459273,1.0,-2.0,-51.0
1776542401.469273,1.0,-2.0,-50.0
1776542401.479273,0.0,-2.0,-53.0
1776542401.489273,0.0,-2.0,-55.0
1776542401.499273,0.0,-1.0,-55.0
1776542401.509273,-2.0,-4.0,-52.0
1776542401.519273,-3.0,-3.0,-53.0
1776542401.529273,-1.0,0.0,-56.0
1776542401.539273,-4.0,-1.0,-55.0
1776542401.549273,-3.0,-4.0,-52.0
1776542401.559273,-7.0,-3.0,-49.0
1776542401.569273,-5.0,-4.0,-48.0
1776542401.579273,-5.0,-5.0,-55.0
1776542401.589273,-4.0,-5.0,-58.0
1776542401.599273,-3.0,-7.0,-53.0
1776542401.609273,-4.0,-5.0,-56.0
1776542401.619273,2.0,-2.0,-56.0
1776542401.629273,0.0,-3.0,-55.0
1776542401.639273,-3.0,-3.0,-51.0
1776542401.649273,-2.0,-4.0,-45.0
1776542401.659273,-10.0,-5.0,-51.0
1776542401.6692731,-10.0,-5.0,-52.0
1776542401.6792731,-10.0,-2.0,-56.0
1776542401.689273,-12.0,-1.0,-52.0
1776542401.699273,-9.0,1.0,-51.0
1776542401.709273,-8.0,-2.0,-54.0
1776542401.719273,-6.0,-1.0,-45.0
1776542401.729273,-8.0,-1.0,-44.0
1776542401.739273,-8.0,-3.0,-51.0
1776542401.749273,-7.0,-2.0,-54.0
1776542401.759273,-6.0,-1.0,-56.0
1776542401.769273,-6.0,5.0,-60.0
1776542401.779273,-7.0,2.0,-57.0
1776542401.789273,-4.0,5.0,-58.0
1776542401.799273,0.0,8.0,-60.0
1776542401.809273,-1.0,6.0,-55.0
1776542401.819273,-1.0,2.0,-50.0
1776542401.829273,-4.0,2.0,-52.0
1776542401.839273,-5.0,1.0,-54.0
1776542401.849273,-6.0,0.0,-58.0
1776542401.859273,-2.0,0.0,-55.0
1776542401.869273,0.0,0.0,-55.0
1776542401.879273,-2.0,-1.0,-52.0
1776542401.889273,-6.0,-1.0,-54.0
1776542401.900273,-6.0,0.0,-57.0
1776542401.909273,-7.0,0.0,-60.0
1776542401.9192731,-4.0,0.0,-64.0
1776542401.9292731,-4.0,-3.0,-65.0
1776542401.939273,-2.0,-7.0,-67.0
1776542401.949273,-2.0,-8.0,-64.0
1776542401.959273,-2.0,-9.0,-58.0
1776542401.969273,-3.0,-9.0,-61.0
1776542401.979273,-3.0,-3.0,-57.0
1776542401.989273,4.0,-5.0,-54.0
1776542401.999273,3.0,-9.0,-60.0
1776542402.009273,2.0,-4.0,-58.0
1776542402.019273,3.0,-3.0,-50.0
1776542402.029273,4.0,-3.0,-49.0
1776542402.039273,3.0,-1.0,-55.0
1776542402.049273,1.0,-4.0,-63.0
1776542402.059273,-3.0,-5.0,-61.0
1776542402.069273,-2.0,-5.0,-51.0
1776542402.079273,-2.0,-5.0,-46.0
1776542402.089273,0.0,-5.0,-48.0
1776542402.099273,5.0,-3.0,-48.0
1776542402.109273,2.0,-5.0,-47.0
1776542402.119273,-2.0,-4.0,-61.0
1776542402.129273,2.0,-2.0,-64.0
1776542402.139273,-1.0,-3.0,-56.0
1776542402.149273,-1.0,-5.0,-59.0
1776542402.159273,-1.0,-8.0,-61.0
1776542402.1692731,-5.0,-7.0,-63.0
1776542402.1792731,-3.0,-1.0,-59.0
1776542402.189273,-1.0,0.0,-64.0
1776542402.199273,-3.0,3.0,-62.0
1776542402.209273,0.0,1.0,-50.0
1776542402.219273,0.0,-3.0,-49.0
1776542402.229273,3.0,0.0,-49.0
1776542402.239273,4.0,1.0,-50.0
1776542402.249273,2.0,0.0,-47.0
1776542402.259273,5.0,0.0,-52.0
1776542402.269273,2.0,-1.0,-52.0
1776542402.279273,2.0,-1.0,-55.0
1776542402.289273,0.0,1.0,-49.0
1776542402.299273,2.0,2.0,-56.0
1776542402.309273,4.0,1.0,-57.0
1776542402.319273,5.0,5.0,-55.0
1776542402.329273,8.0,5.0,-55.0
1776542402.339273,7.0,9.0,-52.0
1776542402.349273,3.0,4.0,-54.0
1776542402.359273,4.0,0.0,-58.0
1776542402.369273,7.0,0.0,-54.0
1776542402.379273,10.0,-2.0,-58.0
1776542402.389273,8.0,0.0,-54.0
1776542402.399273,6.0,-1.0,-54.0
1776542402.409273,5.0,0.0,-50.0
1776542402.4192731,6.0,-2.0,-48.0
1776542402.4292731,9.0,-4.0,-54.0
1776542402.439273,2.0,-5.0,-57.0
1776542402.449273,1.0,-1.0,-66.0
1776542402.459273,3.0,-2.0,-66.0
1776542402.469273,3.0,-2.0,-64.0
1776542402.479273,0.0,-4.0,-63.0
1776542402.489273,0.0,-3.0,-58.0
1776542402.499273,0.0,-1.0,-54.0
1776542402.509273,5.0,-3.0,-56.0
1776542402.519273,6.0,-5.0,-63.0
1776542402.529273,6.0,-6.0,-58.0
1776542402.539273,2.0,-4.0,-57.0
1776542402.549273,4.0,-7.0,-57.0
1776542402.559273,1.0,-9.0,-55.0
1776542402.569273,0.0,-7.0,-52.0
1776542402.579273,0.0,-6.0,-55.0
1776542402.589273,-1.0,-5.0,-57.0
1776542402.599273,-3.0,-3.0,-50.0
1776542402.609273,-3.0,-6.0,-53.0
1776542402.619273,-2.0,-2.0,-59.0
1776542402.629273,-2.0,0.0,-56.0
1776542402.639273,-1.0,2.0,-51.0
1776542402.649273,-2.0,1.0,-51.0
1776542402.659273,-3.0,1.0,-52.0
1776542402.6692731,-5.0,-3.0,-49.0
1776542402.6792731,0.0,-3.0,-54.0
1776542402.689273,-2.0,-6.0,-56.0
1776542402.699273,0.0,-3.0,-56.0
1776542402.709273,0.0,2.0,-49.0
1776542402.719273,-4.0,1.0,-55.0
1776542402.729273,-6.0,1.0,-58.0
1776542402.740273,-2.0,1.0,-58.0
1776542402.750273,-4.0,3.0,-58.0
1776542402.760273,-4.0,3.0,-69.0
1776542402.770273,1.0,3.0,-60.0
1776542402.780273,1.0,0.0,-59.0
1776542402.790273,3.0,1.0,-58.0
1776542402.800273,2.0,2.0,-56.0
1776542402.810273,1.0,7.0,-58.0
1776542402.820273,1.0,8.0,-48.0
1776542402.830273,1.0,15.0,-41.0
1776542402.8402731,0.0,13.0,-40.0
1776542402.8502731,-3.0,12.0,-48.0
1776542402.8602731,-5.0,8.0,-45.0
1776542402.870273,-3.0,6.0,-43.0
1776542402.880273,-3.0,7.0,-51.0
1776542402.890273,-5.0,6.0,-47.0
1776542402.900273,-4.0,5.0,-51.0
1776542402.910273,0.0,3.0,-54.0
1776542402.920273,0.0,0.0,-46.0
1776542402.930273,0.0,-2.0,-46.0
1776542402.940273,0.0,0.0,-46.0
1776542402.950273,-3.0,1.0,-46.0
1776542402.960273,-6.0,-1.0,-48.0
1776542402.970273,-4.0,-2.0,-49.0
1776542402.980273,-7.0,-2.0,-49.0
1776542402.990273,-4.0,-5.0,-49.0
1776542403.000273,-1.0,-8.0,-46.0
1776542403.010273,1.0,-11.0,-50.0
1776542403.020273,4.0,-12.0,-51.0
1776542403.030273,-1.0,-10.0,-53.0
1776542403.040273,-2.0,-3.0,-52.0
1776542403.050273,0.0,0.0,-50.0
1776542403.060273,3.0,0.0,-51.0
1776542403.070273,3.0,-1.0,-52.0
1776542403.080273,-4.0,-1.0,-61.0
1776542403.0902731,-5.0,-2.0,-57.0
1776542403.1002731,-5.0,-6.0,-62.0
1776542403.1102731,0.0,-3.0,-65.0
1776542403.120273,0.0,0.0,-64.0
1776542403.130273,1.0,2.0,-60.0
1776542403.140273,0.0,2.0,-55.0
1776542403.150273,-2.0,1.0,-59.0
1776542403.160273,-6.0,-3.0,-56.0
1776542403.170273,-8.0,-5.0,-52.0
1776542403.180273,-2.0,-5.0,-55.0
1776542403.190273,-4.0,-3.0,-51.0
1776542403.200273,-9.0,-4.0,-49.0
1776542403.210273,-9.0,-5.0,-48.0
1776542403.220273,-6.0,-1.0,-43.0
1776542403.230273,-6.0,-2.0,-42.0
1776542403.240273,-6.0,-3.0,-41.0
1776542403.250273,-5.0,-3.0,-48.0
1776542403.260273,-4.0,0.0,-56.0
1776542403.270273,-3.0,0.0,-57.0
1776542403.280273,-6.0,-5.0,-60.0
1776542403.290273,-5.0,0.0,-53.0
1776542403.300273,-5.0,1.0,-48.0
1776542403.310273,-5.0,0.0,-50.0
1776542403.320273,-3.0,3.0,-53.0
1776542403.330273,0.0,-1.0,-55.0
1776542403.3402731,0.0,-2.0,-51.0
1776542403.3502731,-4.0,-3.0,-52.0
1776542403.3602731,-4.0,-3.0,-50.0
1776542403.370273,-3.0,-2.0,-50.0
1776542403.380273,0.0,0.0,-47.0
1776542403.390273,0.0,0.0,-38.0
1776542403.400273,0.0,1.0,-39.0
1776542403.410273,-2.0,2.0,-42.0
1776542403.420273,-1.0,-5.0,-42.0
1776542403.430273,0.0,-3.0,-39.0
1776542403.440273,-2.0,-7.0,-42.0
1776542403.450273,-3.0,-11.0,-43.0
1776542403.460273,-4.0,-12.0,-45.0
1776542403.470273,-8.0,-7.0,-47.0
1776542403.480273,-3.0,-6.0,-49.0
1776542403.490273,-1.0,-3.0,-46.0
1776542403.500273,0.0,0.0,-50.0
1776542403.510273,-2.0,-4.0,-55.0
1776542403.520273,0.0,-8.0,-56.0
1776542403.530273,1.0,-3.0,-57.0
1776542403.540273,0.0,-2.0,-59.0
1776542403.550273,-1.0,0.0,-55.0
1776542403.560273,-2.0,2.0,-55.0
1776542403.570273,-4.0,2.0,-52.0
1776542403.580273,-8.0,-1.0,-52.0
1776542403.5902731,-8.0,-3.0,-54.0
1776542403.6002731,-6.0,-4.0,-59.0
1776542403.6102731,-7.0,-4.0,-53.0
1776542403.620273,-5.0,-3.0,-53.0
1776542403.630273,-5.0,0.0,-60.0
1776542403.640273,-4.0,0.0,-61.0
1776542403.650273,-5.0,-2.0,-63.0
1776542403.660273,-3.0,-3.0,-63.0
1776542403.670273,-5.0,-2.0,-65.0
1776542403.680273,-1.0,0.0,-74.0
1776542403.690273,1.0,0.0,-77.0
1776542403.700273,4.0,1.0,-71.0
1776542403.710273,1.0,3.0,-67.0
1776542403.720273,1.0,1.0,-58.0
1776542403.730273,1.0,1.0,-58.0
1776542403.740273,2.0,-1.0,-57.0
1776542403.750273,-5.0,-3.0,-53.0
1776542403.760273,-6.0,-7.0,-52.0
1776542403.770273,-5.0,-7.0,-49.0
1776542403.780273,0.0,-6.0,-44.0
1776542403.790273,0.0,-5.0,-47.0
1776542403.800273,-3.0,-5.0,-46.0
1776542403.810273,-5.0,-5.0,-43.0
1776542403.820273,0.0,-3.0,-47.0
1776542403.830273,0.0,-1.0,-50.0
1776542403.8402731,1.0,-2.0,-50.0
1776542403.8502731,1.0,0.0,-46.0
