time,x,y,z
1776477600.009076,-2.0,0.0,-48.0
1776477600.019076,-4.0,-1.0,-50.0
1776477600.029076,-2.0,4.0,-51.0
1776477600.039076,-2.0,2.0,-51.0
1776477600.0490758,-1.0,2.0,-52.0
1776477600.0590758,0.0,2.0,-48.0
1776477600.0690758,6.0,4.0,-43.0
1776477600.0790758,4.0,4.0,-49.0
1776477600.0890758,9.0,3.0,-59.0
1776477600.0990758,7.0,0.0,-60.0
1776477600.1090758,7.0,-2.0,-55.0
1776477600.1190758,5.0,-1.0,-55.0
1776477600.1290758,5.0,-1.0,-45.0
1776477600.1390758,4.0,1.0,-46.0
1776477600.1490755,5.0,5.0,-49.0
1776477600.1590755,4.0,4.0,-54.0
1776477600.1690755,0.0,3.0,-56.0
1776477600.1790757,0.0,2.0,-53.0
1776477600.1890757,-2.0,2.0,-47.0
1776477600.1990757,0.0,3.0,-44.0
1776477600.2090757,-2.0,0.0,-50.0
1776477600.2190757,-4.0,-2.0,-50.0
1776477600.2290757,-8.0,0.0,-49.0
1776477600.2390757,-1.0,-1.0,-42.0
1776477600.249076,-2.0,0.0,-46.0
1776477600.259076,1.0,5.0,-52.0
1776477600.269076,1.0,2.0,-49.0
1776477600.279076,-4.0,1.0,-44.0
1776477600.289076,-3.0,-4.0,-41.0
1776477600.2990758,-4.0,-6.0,-43.0
1776477600.3090758,-4.0,-4.0,-41.0
1776477600.3190758,-8.0,0.0,-44.0
1776477600.3290758,-10.0,0.0,-46.0
1776477600.3390758,-5.0,7.0,-52.0
1776477600.3490758,-3.0,9.0,-50.0
1776477600.3590758,-2.0,6.0,-52.0
1776477600.3690758,-1.0,5.0,-53.0
1776477600.3790758,-2.0,6.0,-49.0
1776477600.3890758,-1.0,1.0,-47.0
1776477600.3990755,-4.0,0.0,-47.0
1776477600.4090755,-5.0,0.0,-51.0
1776477600.4190755,-6.0,-1.0,-49.0
1776477600.4290757,-6.0,1.0,-46.0
1776477600.4390757,-5.0,-1.0,-46.0
1776477600.4490757,-8.0,-4.0,-43.0
1776477600.4590757,-4.0,-6.0,-41.0
1776477600.4690757,-4.0,-4.0,-44.0
1776477600.4790757,-1.0,-2.0,-48.0
1776477600.4890757,0.0,-8.0,-49.0
1776477600.499076,1.0,-6.0,-42.0
1776477600.509076,2.0,-2.0,-44.0
