time,x,y,z
1776474000.0080757,5.0,-5.0,-51.0
1776474000.0180757,5.0,-7.0,-54.0
1776474000.0280757,0.0,-6.0,-49.0
1776474000.0380757,-3.0,-6.0,-50.0
1776474000.0480757,0.0,-4.0,-48.0
1776474000.0580757,2.0,-5.0,-44.0
1776474000.068076,4.0,0.0,-45.0
1776474000.078076,1.0,0.0,-46.0
1776474000.088076,1.0,-1.0,-47.0
1776474000.098076,-3.0,-2.0,-46.0
1776474000.108076,-2.0,-1.0,-43.0
1776474000.1180758,-5.0,-3.0,-44.0
1776474000.1280758,-6.0,-2.0,-44.0
1776474000.1380758,-6.0,0.0,-46.0
1776474000.1480758,0.0,2.0,-49.0
1776474000.1580758,0.0,1.0,-55.0
1776474000.1680758,1.0,-5.0,-53.0
1776474000.1780758,0.0,-5.0,-46.0
1776474000.1880758,-3.0,-3.0,-48.0
1776474000.1980758,-6.0,0.0,-50.0
1776474000.2080758,-9.0,5.0,-52.0
1776474000.2180758,0.0,0.0,-56.0
1776474000.2280755,1.0,1.0,-57.0
1776474000.2380755,5.0,-1.0,-58.0
1776474000.2480755,12.0,-3.0,-53.0
1776474000.2580757,15.0,-1.0,-49.0
1776474000.2680757,13.0,-2.0,-45.0
1776474000.2780757,14.0,2.0,-43.0
1776474000.2880757,11.0,2.0,-55.0
1776474000.2980757,6.0,1.0,-56.0
1776474000.3080757,7.0,-1.0,-55.0
1776474000.318076,6.0,-2.0,-53.0
1776474000.328076,9.0,-4.0,-53.0
1776474000.338076,8.0,0.0,-51.0
1776474000.348076,0.0,2.0,-42.0
1776474000.358076,-2.0,-1.0,-43.0
1776474000.3680758,-1.0,-7.0,-46.0
1776474000.3780758,-2.0,-4.0,-47.0
1776474000.3880758,-2.0,-5.0,-43.0
1776474000.3980758,-5.0,-5.0,-42.0
1776474000.4080758,-5.0,-2.0,-43.0
1776474000.4180758,-5.0,-1.0,-43.0
1776474000.4280758,-5.0,1.0,-38.0
1776474000.4380758,-5.0,-2.0,-35.0
1776474000.4480758,-10.0,0.0,-36.0
1776474000.4580758,-11.0,-1.0,-36.0
1776474000.4680758,-9.0,-1.0,-39.0
1776474000.4780755,-10.0,0.0,-46.0
1776474000.4880755,-6.0,0.0,-40.0
1776474000.4980755,0.0,1.0,-40.0
1776474000.5080757,4.0,4.0,-45.0
1776474000.5180757,2.0,0.0,-40.0
1776474000.5280757,6.0,-4.0,-38.0
1776474000.5380757,5.0,-1.0,-40.0
1776474000.5480757,0.0,0.0,-34.0
1776474000.5580757,-1.0,-3.0,-41.0
1776474000.568076,1.0,0.0,-44.0
1776474000.578076,1.0,0.0,-43.0
1776474000.588076,0.0,2.0,-41.0
1776474000.598076,-2.0,4.0,-43.0
1776474000.608076,0.0,4.0,-40.0
1776474000.6180758,-3.0,6.0,-41.0
1776474000.6280758,-2.0,4.0,-44.0
1776474000.6380758,0.0,5.0,-49.0
1776474000.6480758,3.0,1.0,-51.0
1776474000.6580758,3.0,-3.0,-51.0
1776474000.6680758,-1.0,-5.0,-58.0
1776474000.6780758,0.0,-3.0,-55.0
1776474000.6880758,-3.0,0.0,-53.0
1776474000.6980758,-4.0,-2.0,-55.0
1776474000.7080758,-1.0,-1.0,-47.0
1776474000.7180758,-4.0,1.0,-45.0
1776474000.7280755,-1.0,-1.0,-46.0
1776474000.7380755,-2.0,-4.0,-42.0
1776474000.7480755,-2.0,-8.0,-50.0
1776474000.7580757,0.0,-1.0,-57.0
1776474000.7680757,-2.0,0.0,-54.0
1776474000.7780757,0.0,2.0,-49.0
1776474000.7880757,0.0,1.0,-44.0
1776474000.7980757,4.0,-1.0,-46.0
1776474000.8080757,1.0,-4.0,-48.0
1776474000.818076,3.0,-1.0,-52.0
1776474000.828076,4.0,0.0,-50.0
1776474000.838076,3.0,-2.0,-51.0
1776474000.848076,0.0,-2.0,-49.0
1776474000.858076,3.0,-3.0,-45.0
1776474000.8680758,-1.0,-2.0,-47.0
1776474000.8780758,-3.0,1.0,-49.0
1776474000.8880758,0.0,4.0,-51.0
1776474000.8980758,0.0,0.0,-49.0
1776474000.9080758,-8.0,1.0,-52.0
1776474000.9180758,-6.0,0.0,-50.0
1776474000.9280758,-4.0,1.0,-48.0
1776474000.9380758,-6.0,1.0,-47.0
1776474000.9480758,0.0,2.0,-47.0
1776474000.9580758,0.0,2.0,-47.0
1776474000.9680758,0.0,0.0,-48.0
1776474000.9780755,-5.0,-7.0,-43.0
1776474000.9880755,-4.0,-5.0,-40.0
1776474000.9980755,-3.0,-6.0,-42.0
1776474001.0080757,0.0,-5.0,-46.0
1776474001.0180757,5.0,-6.0,-48.0
1776474001.0280757,7.0,-1.0,-45.0
1776474001.0380757,4.0,0.0,-42.0
1776474001.0480757,4.0,1.0,-44.0
1776474001.0580757,0.0,2.0,-45.0
1776474001.068076,0.0,3.0,-41.0
1776474001.078076,0.0,2.0,-37.0
1776474001.088076,2.0,2.0,-45.0
1776474001.098076,5.0,1.0,-52.0
1776474001.108076,1.0,1.0,-52.0
1776474001.1180758,-4.0,4.0,-59.0
1776474001.1280758,-5.0,6.0,-54.0
1776474001.1380758,-9.0,7.0,-48.0
1776474001.1480758,-3.0,9.0,-47.0
1776474001.1580758,-5.0,6.0,-60.0
1776474001.1680758,-5.0,8.0,-63.0
1776474001.1780758,-3.0,6.0,-66.0
1776474001.1880758,-2.0,1.0,-70.0
1776474001.1980758,2.0,-3.0,-70.0
1776474001.2080758,1.0,-6.0,-60.0
1776474001.2180758,0.0,-8.0,-59.0
1776474001.2280755,-2.0,-6.0,-58.0
1776474001.2380755,-1.0,-4.0,-59.0
1776474001.2480755,2.0,-3.0,-59.0
1776474001.2580757,2.0,4.0,-58.0
1776474001.2680757,-2.0,4.0,-52.0
1776474001.2780757,1.0,5.0,-53.0
1776474001.2880757,-1.0,4.0,-52.0
1776474001.2990758,-3.0,3.0,-45.0
1776474001.3080757,0.0,4.0,-41.0
1776474001.318076,2.0,4.0,-38.0
