time,x,y,z
1776513600.0007546,2.0,4.0,-57.0
1776513600.0107546,0.0,4.0,-67.0
1776513600.0207546,0.0,3.0,-61.0
1776513600.0307546,-1.0,0.0,-64.0
1776513600.0407546,-3.0,0.0,-65.0
1776513600.0507543,-6.0,0.0,-69.0
1776513600.0607543,-2.0,-3.0,-74.0
1776513600.0707543,-1.0,2.0,-74.0
1776513600.0807545,0.0,0.0,-73.0
1776513600.0907545,-2.0,-2.0,-66.0
1776513600.1007545,3.0,-3.0,-62.0
1776513600.1107545,0.0,-4.0,-65.0
1776513600.1207545,0.0,-4.0,-68.0
1776513600.1307545,0.0,-7.0,-68.0
1776513600.1407545,-3.0,-9.0,-68.0
1776513600.1507545,-4.0,-8.0,-64.0
1776513600.1607544,-4.0,-5.0,-68.0
1776513600.1707544,-3.0,1.0,-68.0
1776513600.1807544,0.0,0.0,-65.0
1776513600.1907544,1.0,0.0,-57.0
1776513600.2007544,1.0,1.0,-59.0
1776513600.2107544,5.0,0.0,-71.0
1776513600.2207544,5.0,-1.0,-67.0
1776513600.2307544,3.0,0.0,-71.0
1776513600.2407546,1.0,0.0,-69.0
1776513600.2507546,-4.0,-2.0,-61.0
1776513600.2607546,-2.0,-4.0,-56.0
1776513600.2707546,1.0,-3.0,-50.0
1776513600.2807546,4.0,-2.0,-53.0
1776513600.2907546,1.0,-1.0,-57.0
1776513600.3007543,0.0,0.0,-59.0
1776513600.3107543,2.0,0.0,-60.0
1776513600.3207543,1.0,-2.0,-63.0
1776513600.3307545,0.0,-1.0,-63.0
1776513600.3407545,2.0,2.0,-64.0
1776513600.3507545,6.0,-1.0,-60.0
1776513600.3607545,7.0,-1.0,-64.0
1776513600.3707545,9.0,0.0,-65.0
1776513600.3807545,5.0,-2.0,-60.0
1776513600.3907545,2.0,-4.0,-53.0
1776513600.4007545,1.0,-2.0,-63.0
1776513600.4107544,-1.0,2.0,-62.0
1776513600.4207544,-1.0,0.0,-65.0
1776513600.4307544,1.0,1.0,-70.0
1776513600.4407544,2.0,-1.0,-70.0
1776513600.4507544,0.0,-4.0,-69.0
1776513600.4607544,1.0,-6.0,-69.0
1776513600.4707544,0.0,-7.0,-71.0
1776513600.4807544,-2.0,-5.0,-68.0
1776513600.4907546,-2.0,-4.0,-66.0
1776513600.5007546,2.0,-4.0,-69.0
1776513600.5107546,7.0,-2.0,-70.0
1776513600.5207546,4.0,0.0,-73.0
1776513600.5307546,5.0,0.0,-73.0
1776513600.5407546,10.0,4.0,-71.0
1776513600.5507543,11.0,1.0,-72.0
1776513600.5607543,9.0,0.0,-73.0
1776513600.5707543,9.0,-4.0,-76.0
1776513600.5807545,8.0,-4.0,-79.0
1776513600.5907545,3.0,-3.0,-83.0
1776513600.6007545,2.0,-1.0,-82.0
1776513600.6107545,1.0,-1.0,-73.0
1776513600.6207545,0.0,-3.0,-67.0
1776513600.6307545,5.0,-4.0,-64.0
1776513600.6407545,5.0,2.0,-71.0
1776513600.6507545,2.0,4.0,-71.0
1776513600.6607544,3.0,1.0,-71.0
1776513600.6707544,9.0,0.0,-68.0
1776513600.6807544,12.0,1.0,-67.0
1776513600.6907544,13.0,2.0,-65.0
1776513600.7007544,6.0,0.0,-60.0
1776513600.7107544,5.0,0.0,-58.0
1776513600.7207544,4.0,3.0,-63.0
1776513600.7307544,4.0,3.0,-60.0
1776513600.7407546,1.0,0.0,-57.0
1776513600.7507546,-4.0,-3.0,-59.0
1776513600.7607546,-4.0,-7.0,-67.0
1776513600.7707546,-5.0,-6.0,-66.0
1776513600.7807546,-7.0,-7.0,-76.0
1776513600.7907546,-9.0,-5.0,-74.0
1776513600.8007543,-4.0,-3.0,-65.0
1776513600.8107543,0.0,-2.0,-68.0
1776513600.8207543,-1.0,-4.0,-70.0
1776513600.8317544,-1.0,-4.0,-65.0
1776513600.8417544,2.0,0.0,-71.0
1776513600.8517544,0.0,0.0,-71.0
1776513600.8617544,-2.0,-3.0,-70.0
1776513600.8717544,-7.0,-5.0,-68.0
1776513600.8817544,-12.0,-7.0,-66.0
1776513600.8917544,-8.0,-8.0,-65.0
1776513600.9017544,-7.0,-2.0,-65.0
1776513600.9117546,-5.0,-2.0,-75.0
1776513600.9217546,-2.0,0.0,-77.0
1776513600.9317546,3.0,-2.0,-76.0
1776513600.9417546,5.0,0.0,-70.0
1776513600.9517546,4.0,0.0,-63.0
1776513600.9617546,4.0,2.0,-67.0
1776513600.9717546,-1.0,3.0,-66.0
1776513600.9817543,-3.0,3.0,-57.0
1776513600.9917543,0.0,-1.0,-61.0
1776513601.0017543,0.0,2.0,-67.0
1776513601.0117545,-6.0,0.0,-65.0
1776513601.0217545,-5.0,0.0,-59.0
1776513601.0317545,-2.0,2.0,-64.0
1776513601.0417545,-1.0,0.0,-64.0
1776513601.0517545,0.0,-1.0,-66.0
1776513601.0617545,0.0,-7.0,-69.0
1776513601.0717545,0.0,-7.0,-69.0
1776513601.0817544,-4.0,-6.0,-75.0
1776513601.0917544,-3.0,-1.0,-76.0
1776513601.1017544,-2.0,0.0,-79.0
1776513601.1117544,-3.0,-2.0,-76.0
1776513601.1217544,-1.0,0.0,-73.0
1776513601.1317544,1.0,0.0,-69.0
1776513601.1417544,0.0,-2.0,-69.0
1776513601.1517544,-2.0,-3.0,-69.0
1776513601.1617546,-3.0,-4.0,-65.0
1776513601.1717546,0.0,-4.0,-59.0
1776513601.1817546,-5.0,-4.0,-55.0
1776513601.1917546,-2.0,-3.0,-56.0
1776513601.2017546,-4.0,-2.0,-61.0
1776513601.2117546,-3.0,-5.0,-67.0
1776513601.2217546,0.0,-3.0,-60.0
1776513601.2317543,-1.0,-3.0,-58.0
1776513601.2417543,-3.0,-1.0,-52.0
1776513601.2517543,-1.0,1.0,-48.0
1776513601.2617545,0.0,2.0,-55.0
1776513601.2717545,-1.0,2.0,-53.0
1776513601.2817545,0.0,1.0,-47.0
1776513601.2917545,-3.0,0.0,-50.0
1776513601.3017545,-2.0,1.0,-54.0
1776513601.3117545,0.0,0.0,-63.0
1776513601.3217545,-1.0,-4.0,-63.0
1776513601.3317544,0.0,-7.0,-59.0
1776513601.3417544,0.0,-4.0,-62.0
1776513601.3517544,2.0,-5.0,-65.0
1776513601.3617544,-1.0,-7.0,-70.0
1776513601.3717544,-1.0,-7.0,-67.0
1776513601.3817544,-2.0,-6.0,-67.0
1776513601.3917544,3.0,-7.0,-73.0
1776513601.4017544,7.0,-5.0,-75.0
1776513601.4117546,13.0,-3.0,-79.0
1776513601.4217546,14.0,-3.0,-75.0
1776513601.4317546,16.0,-2.0,-75.0
1776513601.4417546,9.0,-3.0,-70.0
1776513601.4517546,6.0,0.0,-72.0
1776513601.4617546,2.0,0.0,-69.0
1776513601.4717546,2.0,0.0,-68.0
1776513601.4817543,-3.0,0.0,-74.0
1776513601.4917543,-7.0,2.0,-71.0
1776513601.5017543,-1.0,1.0,-70.0
1776513601.5117545,2.0,2.0,-69.0
1776513601.5217545,1.0,2.0,-66.0
1776513601.5317545,-2.0,0.0,-66.0
1776513601.5417545,-2.0,-3.0,-66.0
1776513601.5517545,-4.0,-8.0,-67.0
1776513601.5617545,0.0,-7.0,-63.0
1776513601.5717545,2.0,-3.0,-65.0
1776513601.5817544,4.0,-9.0,-66.0
1776513601.5917544,7.0,-8.0,-61.0
1776513601.6017544,10.0,-4.0,-63.0
1776513601.6117544,11.0,-2.0,-67.0
1776513601.6217544,10.0,-1.0,-66.0
1776513601.6317544,4.0,0.0,-68.0
1776513601.6417544,4.0,-4.0,-72.0
1776513601.6517544,2.0,0.0,-74.0
1776513601.6617546,4.0,0.0,-70.0
1776513601.6717546,2.0,0.0,-75.0
1776513601.6817546,0.0,0.0,-71.0
1776513601.6917546,0.0,-4.0,-70.0
1776513601.7017546,0.0,-3.0,-72.0
1776513601.7117546,2.0,-7.0,-64.0
1776513601.7217546,4.0,-4.0,-60.0
1776513601.7317543,3.0,-4.0,-61.0
1776513601.7417543,5.0,-3.0,-63.0
1776513601.7517543,2.0,-5.0,-63.0
1776513601.7617545,3.0,-4.0,-64.0
1776513601.7717545,2.0,-2.0,-68.0
1776513601.7817545,4.0,1.0,-67.0
1776513601.7917545,4.0,1.0,-71.0
1776513601.8017545,7.0,1.0,-74.0
1776513601.8117545,9.0,6.0,-68.0
1776513601.8217545,7.0,6.0,-68.0
1776513601.8317544,0.0,6.0,-72.0
1776513601.8417544,0.0,6.0,-72.0
1776513601.8517544,-1.0,2.0,-76.0
1776513601.8617544,0.0,3.0,-75.0
1776513601.8717544,-1.0,-2.0,-71.0
1776513601.8817544,-1.0,-2.0,-71.0
