time,x,y,z
1775894400.00976,-11.0,0.0,-110.0
1775894400.01976,-8.0,-3.0,-113.0
1775894400.02976,-8.0,-3.0,-119.0
1775894400.03976,-4.0,-1.0,-121.0
1775894400.04976,-5.0,-4.0,-113.0
1775894400.05976,-4.0,-5.0,-110.0
1775894400.06976,-4.0,-4.0,-104.0
1775894400.07976,0.0,-1.0,-100.0
1775894400.08976,5.0,2.0,-99.0
1775894400.09976,3.0,-1.0,-104.0
1775894400.10976,0.0,-3.0,-105.0
1775894400.11976,1.0,-1.0,-112.0
1775894400.12976,0.0,3.0,-113.0
1775894400.1397605,4.0,3.0,-109.0
1775894400.1497602,3.0,0.0,-110.0
1775894400.1597602,2.0,2.0,-111.0
1775894400.1697602,1.0,2.0,-115.0
1775894400.1797602,-1.0,3.0,-119.0
1775894400.1897602,0.0,-1.0,-125.0
1775894400.1997602,-2.0,-2.0,-121.0
1775894400.2097602,0.0,-7.0,-116.0
1775894400.2197602,-2.0,-6.0,-113.0
1775894400.2297602,1.0,-3.0,-104.0
1775894400.2397602,1.0,-5.0,-103.0
1775894400.2497602,0.0,-5.0,-106.0
1775894400.25976,0.0,-1.0,-107.0
1775894400.26976,1.0,-3.0,-104.0
1775894400.27976,2.0,-1.0,-108.0
1775894400.28976,2.0,-3.0,-113.0
1775894400.29976,0.0,-3.0,-107.0
1775894400.30976,1.0,0.0,-104.0
1775894400.31976,-3.0,0.0,-111.0
1775894400.32976,0.0,-3.0,-113.0
1775894400.33976,2.0,-5.0,-107.0
1775894400.34976,4.0,-3.0,-109.0
1775894400.35976,7.0,0.0,-113.0
1775894400.36976,5.0,0.0,-112.0
1775894400.37976,0.0,-1.0,-102.0
1775894400.3897605,-4.0,-1.0,-105.0
1775894400.3997602,-2.0,1.0,-105.0
1775894400.4097602,-3.0,2.0,-105.0
1775894400.4197602,-1.0,0.0,-108.0
1775894400.4297602,0.0,-3.0,-112.0
1775894400.4397602,1.0,-5.0,-115.0
1775894400.4497602,5.0,-3.0,-113.0
1775894400.4597602,4.0,-3.0,-113.0
1775894400.4697602,3.0,-4.0,-110.0
1775894400.4797602,0.0,-2.0,-108.0
1775894400.4897602,1.0,1.0,-106.0
1775894400.4997602,-1.0,-4.0,-109.0
1775894400.50976,1.0,-8.0,-109.0
1775894400.51976,5.0,-8.0,-109.0
1775894400.52976,2.0,-4.0,-110.0
1775894400.53976,1.0,-3.0,-106.0
1775894400.54976,4.0,-3.0,-104.0
1775894400.55976,7.0,-4.0,-104.0
1775894400.56976,6.0,-2.0,-104.0
1775894400.57976,8.0,0.0,-107.0
1775894400.58976,6.0,1.0,-108.0
1775894400.59976,9.0,0.0,-108.0
1775894400.60976,7.0,1.0,-102.0
1775894400.61976,9.0,4.0,-107.0
1775894400.62976,9.0,7.0,-110.0
1775894400.6397605,9.0,10.0,-107.0
1775894400.6497602,5.0,9.0,-110.0
1775894400.6597602,1.0,6.0,-102.0
1775894400.6697602,3.0,7.0,-103.0
1775894400.6797602,5.0,3.0,-104.0
1775894400.6897602,6.0,4.0,-106.0
1775894400.6997602,6.0,3.0,-100.0
1775894400.7097602,6.0,1.0,-98.0
1775894400.7197602,7.0,3.0,-97.0
1775894400.7297602,7.0,0.0,-101.0
1775894400.7397602,1.0,1.0,-107.0
1775894400.7497602,0.0,4.0,-113.0
1775894400.75976,1.0,3.0,-113.0
1775894400.76976,2.0,1.0,-115.0
1775894400.77976,2.0,3.0,-110.0
1775894400.78976,2.0,6.0,-106.0
1775894400.79976,1.0,2.0,-111.0
1775894400.80976,1.0,1.0,-121.0
1775894400.81976,6.0,2.0,-121.0
