time,x,y,z
1775930400.0066588,0.0,-3.0,-98.0
1775930400.0166588,0.0,0.0,-93.0
1775930400.0266588,0.0,-1.0,-90.0
1775930400.0366588,0.0,-5.0,-83.0
1775930400.046659,0.0,-5.0,-79.0
1775930400.056659,-1.0,-2.0,-76.0
1775930400.066659,1.0,-2.0,-79.0
1775930400.076659,0.0,0.0,-87.0
1775930400.086659,3.0,-2.0,-91.0
1775930400.096659,1.0,-3.0,-91.0
1775930400.106659,2.0,-1.0,-92.0
1775930400.116659,5.0,2.0,-91.0
1775930400.126659,6.0,2.0,-95.0
1775930400.136659,0.0,0.0,-95.0
1775930400.146659,-6.0,0.0,-94.0
1775930400.156659,-9.0,0.0,-93.0
1775930400.1666589,-6.0,2.0,-95.0
1775930400.1766589,-2.0,1.0,-99.0
1775930400.1866589,3.0,-3.0,-98.0
1775930400.1966588,1.0,-2.0,-92.0
1775930400.2066588,2.0,-4.0,-92.0
1775930400.2166588,5.0,-5.0,-88.0
1775930400.2266588,4.0,-5.0,-89.0
1775930400.2366588,4.0,-1.0,-86.0
1775930400.2466588,5.0,-1.0,-88.0
1775930400.2566588,2.0,-1.0,-90.0
1775930400.2666588,0.0,1.0,-88.0
1775930400.2766588,5.0,0.0,-86.0
1775930400.2866588,3.0,-1.0,-89.0
1775930400.296659,0.0,0.0,-83.0
1775930400.306659,1.0,0.0,-88.0
1775930400.316659,0.0,-3.0,-92.0
1775930400.326659,-1.0,-1.0,-98.0
1775930400.336659,-1.0,-1.0,-99.0
1775930400.346659,2.0,-2.0,-94.0
1775930400.356659,2.0,-3.0,-90.0
1775930400.366659,3.0,0.0,-83.0
1775930400.376659,1.0,-1.0,-89.0
1775930400.386659,-1.0,-4.0,-88.0
1775930400.396659,-6.0,-1.0,-95.0
1775930400.406659,-5.0,-2.0,-97.0
1775930400.4166589,-2.0,1.0,-91.0
1775930400.4266589,-1.0,2.0,-89.0
1775930400.4366589,2.0,4.0,-87.0
1775930400.4466588,7.0,0.0,-88.0
1775930400.4566588,8.0,-3.0,-85.0
1775930400.4666588,11.0,-5.0,-88.0
1775930400.4766588,5.0,-8.0,-83.0
1775930400.4866588,4.0,-5.0,-83.0
1775930400.4966588,2.0,-1.0,-76.0
1775930400.5066588,4.0,-1.0,-76.0
1775930400.5166588,3.0,0.0,-72.0
1775930400.5266588,4.0,0.0,-83.0
1775930400.5366588,5.0,-1.0,-89.0
1775930400.546659,5.0,0.0,-93.0
1775930400.556659,3.0,0.0,-95.0
1775930400.566659,-1.0,1.0,-90.0
1775930400.576659,-3.0,2.0,-84.0
1775930400.586659,-8.0,6.0,-80.0
1775930400.596659,-5.0,5.0,-86.0
1775930400.606659,1.0,3.0,-89.0
1775930400.616659,1.0,1.0,-94.0
1775930400.626659,1.0,2.0,-94.0
1775930400.636659,4.0,1.0,-93.0
1775930400.646659,6.0,-1.0,-89.0
1775930400.656659,4.0,0.0,-97.0
1775930400.6666589,0.0,-2.0,-96.0
1775930400.6766589,3.0,-4.0,-99.0
1775930400.6866589,2.0,-4.0,-94.0
1775930400.6966588,0.0,-2.0,-98.0
1775930400.7066588,-1.0,6.0,-98.0
1775930400.7166588,-4.0,6.0,-99.0
1775930400.7266588,-5.0,6.0,-98.0
1775930400.7366588,-1.0,7.0,-96.0
1775930400.7466588,-2.0,3.0,-104.0
1775930400.7566588,0.0,1.0,-98.0
1775930400.7666588,-1.0,-4.0,-103.0
1775930400.7766588,-2.0,-6.0,-101.0
1775930400.7866588,-3.0,-5.0,-93.0
1775930400.796659,-3.0,0.0,-90.0
1775930400.806659,-3.0,0.0,-89.0
1775930400.816659,-3.0,0.0,-90.0
1775930400.826659,-6.0,0.0,-96.0
1775930400.836659,-9.0,-4.0,-97.0
1775930400.846659,-5.0,-1.0,-93.0
1775930400.856659,0.0,1.0,-97.0
1775930400.866659,0.0,1.0,-100.0
1775930400.876659,-4.0,-2.0,-96.0
1775930400.886659,-1.0,-4.0,-101.0
1775930400.896659,0.0,0.0,-103.0
1775930400.906659,2.0,-4.0,-101.0
1775930400.9166589,4.0,-1.0,-97.0
1775930400.9266589,0.0,-2.0,-90.0
1775930400.9366589,1.0,-4.0,-97.0
1775930400.9466588,2.0,-6.0,-99.0
1775930400.9566588,5.0,-5.0,-91.0
1775930400.9666588,10.0,-7.0,-89.0
1775930400.9766588,4.0,-6.0,-92.0
1775930400.9866588,3.0,-3.0,-83.0
1775930400.9966588,6.0,-2.0,-87.0
1775930401.0066588,5.0,-5.0,-82.0
1775930401.0166588,7.0,-8.0,-82.0
1775930401.0266588,9.0,-3.0,-84.0
1775930401.0366588,10.0,-2.0,-87.0
1775930401.046659,10.0,-1.0,-87.0
1775930401.056659,10.0,-4.0,-92.0
1775930401.066659,9.0,-7.0,-95.0
1775930401.076659,8.0,-4.0,-94.0
1775930401.086659,6.0,-3.0,-93.0
1775930401.096659,3.0,-4.0,-92.0
1775930401.106659,2.0,-1.0,-95.0
1775930401.116659,7.0,-4.0,-91.0
1775930401.126659,4.0,-3.0,-94.0
1775930401.136659,4.0,-1.0,-97.0
1775930401.146659,6.0,-2.0,-101.0
1775930401.156659,1.0,-5.0,-98.0
1775930401.1666589,-1.0,-8.0,-96.0
1775930401.1766589,-2.0,-9.0,-92.0
1775930401.1866589,-4.0,-10.0,-88.0
1775930401.1966588,-6.0,-3.0,-97.0
1775930401.2066588,-7.0,-5.0,-105.0
1775930401.2166588,-7.0,-10.0,-100.0
1775930401.2266588,-3.0,-7.0,-98.0
1775930401.2366588,0.0,-4.0,-88.0
1775930401.2466588,-2.0,-3.0,-94.0
1775930401.2566588,-4.0,-2.0,-93.0
1775930401.2666588,-4.0,-1.0,-92.0
1775930401.2766588,0.0,-1.0,-97.0
1775930401.2866588,2.0,1.0,-94.0
1775930401.296659,0.0,0.0,-91.0
1775930401.306659,0.0,-2.0,-90.0
1775930401.316659,-1.0,-4.0,-88.0
1775930401.326659,-2.0,-2.0,-86.0
1775930401.336659,0.0,-2.0,-84.0
1775930401.346659,-1.0,-1.0,-86.0
1775930401.356659,-2.0,-1.0,-85.0
1775930401.366659,0.0,-2.0,-89.0
1775930401.376659,-1.0,-2.0,-92.0
1775930401.386659,-3.0,-1.0,-91.0
1775930401.396659,-1.0,0.0,-90.0
1775930401.406659,2.0,2.0,-85.0
1775930401.4166589,2.0,1.0,-79.0
1775930401.4266589,3.0,4.0,-83.0
1775930401.4366589,0.0,1.0,-86.0
1775930401.4466588,-4.0,-4.0,-84.0
1775930401.4566588,-2.0,-4.0,-84.0
1775930401.4666588,0.0,-4.0,-87.0
1775930401.4766588,-4.0,-7.0,-92.0
1775930401.4866588,-6.0,-9.0,-86.0
1775930401.4966588,0.0,-8.0,-86.0
1775930401.5066588,2.0,-7.0,-85.0
1775930401.5166588,2.0,-8.0,-88.0
1775930401.5266588,0.0,-6.0,-89.0
1775930401.5366588,0.0,-6.0,-89.0
1775930401.546659,2.0,-5.0,-86.0
1775930401.556659,2.0,-4.0,-89.0
1775930401.566659,2.0,-1.0,-82.0
1775930401.576659,0.0,0.0,-87.0
1775930401.586659,-2.0,0.0,-94.0
1775930401.596659,-2.0,0.0,-92.0
1775930401.606659,-6.0,0.0,-96.0
1775930401.616659,-3.0,1.0,-92.0
1775930401.626659,-4.0,-4.0,-92.0
1775930401.636659,0.0,-3.0,-99.0
1775930401.646659,1.0,1.0,-93.0
1775930401.656659,2.0,3.0,-94.0
1775930401.6666589,4.0,6.0,-93.0
1775930401.6766589,4.0,3.0,-88.0
1775930401.6866589,3.0,1.0,-87.0
1775930401.6976588,2.0,0.0,-88.0
1775930401.7066588,3.0,0.0,-88.0
1775930401.7166588,4.0,2.0,-97.0
1775930401.727659,4.0,0.0,-98.0
1775930401.7366588,7.0,0.0,-96.0
1775930401.747659,4.0,0.0,-97.0
1775930401.757659,1.0,-3.0,-96.0
1775930401.767659,4.0,-7.0,-92.0
1775930401.777659,8.0,-3.0,-88.0
1775930401.787659,8.0,-3.0,-94.0
1775930401.797659,7.0,5.0,-99.0
1775930401.807659,0.0,5.0,-102.0
1775930401.817659,-4.0,4.0,-97.0
1775930401.827659,-1.0,5.0,-96.0
1775930401.837659,1.0,2.0,-97.0
1775930401.8476589,5.0,2.0,-97.0
1775930401.8576589,10.0,0.0,-95.0
1775930401.8676589,7.0,0.0,-99.0
1775930401.8776588,3.0,1.0,-96.0
1775930401.8876588,2.0,-4.0,-97.0
1775930401.8976588,1.0,-3.0,-97.0
1775930401.9076588,5.0,-6.0,-94.0
1775930401.9176588,4.0,-8.0,-96.0
1775930401.9276588,2.0,-9.0,-94.0
1775930401.9376588,-2.0,-7.0,-93.0
1775930401.9476588,-2.0,-4.0,-93.0
1775930401.9576588,-3.0,-3.0,-88.0
1775930401.9676588,-1.0,-3.0,-94.0
1775930401.977659,0.0,-3.0,-93.0
1775930401.987659,7.0,0.0,-98.0
1775930401.997659,1.0,-2.0,-97.0
1775930402.007659,-1.0,0.0,-99.0
1775930402.017659,-2.0,3.0,-98.0
1775930402.027659,3.0,2.0,-93.0
1775930402.037659,2.0,0.0,-96.0
1775930402.047659,2.0,-1.0,-101.0
1775930402.057659,4.0,-3.0,-96.0
1775930402.067659,3.0,-6.0,-98.0
1775930402.077659,9.0,-3.0,-96.0
1775930402.087659,12.0,-6.0,-95.0
1775930402.0976589,10.0,-7.0,-92.0
1775930402.1076589,5.0,-7.0,-91.0
1775930402.1176589,6.0,-6.0,-97.0
1775930402.1276588,1.0,-7.0,-101.0
1775930402.1376588,0.0,-7.0,-94.0
1775930402.1476588,-4.0,-7.0,-93.0
1775930402.1576588,-3.0,-6.0,-88.0
1775930402.1676588,-6.0,-4.0,-94.0
1775930402.1776588,-9.0,-4.0,-97.0
1775930402.1876588,-5.0,-2.0,-96.0
1775930402.1976588,-6.0,-3.0,-98.0
1775930402.2076588,-4.0,0.0,-101.0
1775930402.2176588,0.0,-1.0,-100.0
1775930402.227659,2.0,-3.0,-100.0
1775930402.237659,7.0,-7.0,-99.0
1775930402.247659,7.0,-6.0,-103.0
1775930402.257659,5.0,-4.0,-98.0
1775930402.267659,5.0,-3.0,-91.0
1775930402.277659,0.0,-3.0,-94.0
1775930402.287659,-1.0,-1.0,-93.0
1775930402.297659,-2.0,0.0,-92.0
1775930402.307659,-2.0,-4.0,-103.0
1775930402.317659,-1.0,-5.0,-109.0
1775930402.327659,0.0,-4.0,-100.0
1775930402.337659,1.0,-4.0,-101.0
1775930402.3476589,5.0,-2.0,-103.0
1775930402.3576589,4.0,-4.0,-98.0
1775930402.3686588,0.0,-5.0,-97.0
1775930402.3776588,1.0,-4.0,-99.0
1775930402.3876588,0.0,-8.0,-105.0
1775930402.3976588,2.0,-2.0,-101.0
1775930402.4076588,2.0,3.0,-98.0
1775930402.4176588,0.0,6.0,-95.0
1775930402.4276588,-5.0,8.0,-97.0
1775930402.4376588,-6.0,6.0,-101.0
1775930402.4476588,0.0,3.0,-96.0
1775930402.4576588,0.0,5.0,-90.0
1775930402.4676588,5.0,4.0,-83.0
1775930402.477659,7.0,4.0,-89.0
1775930402.487659,5.0,6.0,-86.0
1775930402.497659,3.0,4.0,-85.0
1775930402.507659,2.0,1.0,-83.0
1775930402.517659,0.0,3.0,-78.0
1775930402.527659,-3.0,2.0,-87.0
1775930402.537659,-2.0,2.0,-93.0
1775930402.547659,-3.0,-1.0,-85.0
1775930402.557659,-1.0,-5.0,-86.0
1775930402.567659,-2.0,-5.0,-85.0
1775930402.577659,-6.0,-7.0,-89.0
1775930402.587659,0.0,-3.0,-84.0
1775930402.5976589,1.0,0.0,-92.0
1775930402.6076589,0.0,-1.0,-90.0
1775930402.6176589,-4.0,-3.0,-93.0
1775930402.6276588,-6.0,-6.0,-85.0
1775930402.6376588,-9.0,-7.0,-87.0
1775930402.6476588,-1.0,-2.0,-86.0
1775930402.6576588,0.0,-3.0,-88.0
1775930402.6676588,1.0,-6.0,-85.0
1775930402.6776588,2.0,-4.0,-93.0
1775930402.6876588,0.0,0.0,-100.0
1775930402.6976588,5.0,2.0,-101.0
1775930402.7076588,5.0,2.0,-101.0
1775930402.7176588,2.0,3.0,-96.0
1775930402.727659,2.0,2.0,-84.0
1775930402.737659,1.0,0.0,-86.0
1775930402.747659,6.0,5.0,-88.0
1775930402.757659,2.0,6.0,-85.0
1775930402.767659,0.0,6.0,-93.0
1775930402.777659,0.0,1.0,-95.0
1775930402.787659,0.0,0.0,-89.0
1775930402.797659,0.0,-1.0,-96.0
1775930402.807659,-4.0,1.0,-99.0
1775930402.817659,0.0,0.0,-101.0
1775930402.827659,1.0,0.0,-98.0
1775930402.837659,9.0,0.0,-103.0
1775930402.8476589,12.0,0.0,-103.0
1775930402.8576589,10.0,0.0,-103.0
1775930402.8676589,6.0,0.0,-99.0
1775930402.8776588,3.0,3.0,-93.0
1775930402.8876588,2.0,1.0,-97.0
1775930402.8976588,2.0,0.0,-104.0
1775930402.9076588,-4.0,-5.0,-104.0
1775930402.9176588,-3.0,-1.0,-99.0
1775930402.9276588,-4.0,-1.0,-100.0
1775930402.9376588,-5.0,2.0,-97.0
1775930402.9476588,-3.0,0.0,-94.0
1775930402.9576588,0.0,-3.0,-99.0
1775930402.9676588,0.0,-4.0,-100.0
1775930402.977659,1.0,-5.0,-102.0
1775930402.987659,6.0,-6.0,-95.0
1775930402.997659,11.0,-8.0,-96.0
1775930403.007659,8.0,-8.0,-95.0
1775930403.017659,5.0,-9.0,-91.0
1775930403.027659,7.0,-9.0,-90.0
1775930403.037659,3.0,-10.0,-88.0
1775930403.047659,3.0,-8.0,-80.0
1775930403.057659,3.0,-1.0,-82.0
1775930403.067659,0.0,0.0,-85.0
1775930403.077659,0.0,-1.0,-86.0
1775930403.087659,-3.0,1.0,-88.0
1775930403.0976589,0.0,0.0,-98.0
1775930403.1076589,-2.0,0.0,-106.0
1775930403.1176589,-5.0,0.0,-103.0
1775930403.1276588,-4.0,1.0,-99.0
1775930403.1376588,-2.0,-1.0,-94.0
1775930403.1476588,-4.0,-4.0,-95.0
1775930403.1576588,-7.0,-7.0,-94.0
1775930403.1676588,-2.0,-7.0,-100.0
1775930403.1776588,-2.0,-7.0,-94.0
1775930403.1876588,0.0,-10.0,-90.0
1775930403.1976588,-3.0,-9.0,-94.0
1775930403.2076588,-2.0,-11.0,-98.0
1775930403.2176588,-3.0,-7.0,-98.0
1775930403.227659,-3.0,-6.0,-90.0
1775930403.237659,2.0,-5.0,-98.0
1775930403.247659,1.0,-2.0,-94.0
1775930403.257659,0.0,-2.0,-95.0
1775930403.267659,0.0,-4.0,-94.0
1775930403.277659,0.0,-1.0,-90.0
1775930403.287659,1.0,-4.0,-88.0
1775930403.297659,0.0,-7.0,-93.0
1775930403.307659,-1.0,-4.0,-90.0
1775930403.317659,-2.0,-3.0,-87.0
1775930403.327659,-3.0,-8.0,-85.0
1775930403.337659,-5.0,-2.0,-88.0
1775930403.3476589,-7.0,-1.0,-87.0
1775930403.3576589,-2.0,-4.0,-88.0
1775930403.3676589,0.0,-2.0,-90.0
1775930403.3776588,-1.0,-1.0,-92.0
1775930403.3876588,-3.0,-3.0,-91.0
1775930403.3976588,-2.0,-9.0,-90.0
1775930403.4076588,2.0,-5.0,-92.0
1775930403.4176588,-4.0,-3.0,-94.0
1775930403.4276588,-3.0,-2.0,-88.0
1775930403.4376588,-3.0,-5.0,-90.0
1775930403.4476588,0.0,-3.0,-91.0
1775930403.4576588,1.0,-5.0,-98.0
1775930403.4676588,0.0,-3.0,-100.0
1775930403.477659,-2.0,-2.0,-91.0
1775930403.487659,0.0,0.0,-90.0
1775930403.497659,1.0,-2.0,-91.0
1775930403.507659,1.0,0.0,-88.0
1775930403.517659,0.0,1.0,-85.0
1775930403.527659,-2.0,4.0,-88.0
1775930403.537659,-3.0,2.0,-78.0
1775930403.547659,-4.0,0.0,-79.0
1775930403.557659,-2.0,-2.0,-85.0
1775930403.567659,0.0,-3.0,-91.0
1775930403.577659,0.0,-4.0,-95.0
1775930403.587659,-1.0,-1.0,-97.0
1775930403.5976589,-4.0,0.0,-93.0
1775930403.6076589,-4.0,1.0,-98.0
1775930403.6176589,-2.0,0.0,-94.0
1775930403.6276588,-3.0,0.0,-95.0
1775930403.6376588,-5.0,2.0,-103.0
1775930403.6476588,-6.0,1.0,-98.0
1775930403.6576588,-5.0,1.0,-98.0
1775930403.6676588,-10.0,-2.0,-101.0
1775930403.6776588,-9.0,-4.0,-105.0
1775930403.6876588,-6.0,0.0,-100.0
1775930403.6976588,-3.0,0.0,-99.0
1775930403.7076588,-3.0,-4.0,-99.0
1775930403.7176588,-5.0,-6.0,-96.0
1775930403.727659,-2.0,-4.0,-94.0
1775930403.737659,-3.0,-7.0,-102.0
1775930403.747659,-4.0,-8.0,-100.0
1775930403.757659,-6.0,-6.0,-100.0
1775930403.767659,-2.0,-8.0,-94.0
1775930403.777659,-3.0,-6.0,-100.0
1775930403.787659,-8.0,-3.0,-97.0
1775930403.797659,-8.0,0.0,-98.0
1775930403.807659,-8.0,0.0,-93.0
1775930403.817659,-9.0,2.0,-90.0
1775930403.827659,-1.0,5.0,-92.0
1775930403.837659,1.0,4.0,-97.0
1775930403.8476589,1.0,4.0,-100.0
1775930403.8576589,0.0,1.0,-101.0
1775930403.8676589,-3.0,5.0,-100.0
1775930403.8786588,-4.0,3.0,-92.0
1775930403.8876588,-2.0,-1.0,-91.0
1775930403.898659,-2.0,-3.0,-88.0
1775930403.908659,0.0,-2.0,-91.0
1775930403.918659,1.0,0.0,-95.0
1775930403.928659,5.0,0.0,-97.0
1775930403.938659,8.0,1.0,-95.0
1775930403.948659,6.0,-2.0,-101.0
1775930403.958659,4.0,-3.0,-107.0
1775930403.968659,-1.0,-1.0,-100.0
1775930403.978659,-2.0,-2.0,-100.0
1775930403.988659,-1.0,-2.0,-99.0
1775930403.998659,2.0,-2.0,-103.0
1775930404.008659,2.0,-4.0,-97.0
1775930404.0186589,0.0,-4.0,-98.0
1775930404.0286589,0.0,-3.0,-98.0
1775930404.0386589,2.0,-2.0,-100.0
1775930404.0486588,0.0,0.0,-97.0
1775930404.0586588,2.0,0.0,-94.0
1775930404.0686588,3.0,0.0,-94.0
1775930404.0786588,3.0,2.0,-98.0
1775930404.0886588,-2.0,-1.0,-94.0
1775930404.0986588,-5.0,-5.0,-96.0
1775930404.1086588,-2.0,-6.0,-96.0
1775930404.1186588,0.0,-2.0,-97.0
1775930404.1286588,0.0,-3.0,-97.0
1775930404.1386588,4.0,-1.0,-99.0
1775930404.148659,6.0,0.0,-94.0
1775930404.158659,9.0,-2.0,-100.0
1775930404.168659,8.0,-4.0,-93.0
1775930404.178659,7.0,-2.0,-90.0
1775930404.188659,5.0,0.0,-91.0
1775930404.198659,0.0,0.0,-90.0
1775930404.208659,-2.0,0.0,-91.0
1775930404.218659,-6.0,4.0,-87.0
1775930404.228659,-4.0,2.0,-85.0
1775930404.238659,-9.0,0.0,-87.0
1775930404.248659,-3.0,1.0,-89.0
1775930404.258659,-4.0,1.0,-94.0
1775930404.2686589,-3.0,-2.0,-95.0
1775930404.2786589,-3.0,-4.0,-94.0
1775930404.2886589,-1.0,-3.0,-100.0
1775930404.2986588,0.0,-1.0,-102.0
1775930404.3086588,4.0,0.0,-104.0
1775930404.3186588,2.0,0.0,-100.0
1775930404.3286588,1.0,1.0,-93.0
1775930404.3386588,0.0,-2.0,-88.0
1775930404.3486588,-1.0,-2.0,-90.0
1775930404.3586588,0.0,-3.0,-97.0
1775930404.3686588,0.0,-5.0,-95.0
1775930404.3786588,-3.0,-3.0,-101.0
1775930404.3886588,-2.0,0.0,-102.0
1775930404.398659,-3.0,0.0,-97.0
1775930404.408659,-3.0,3.0,-94.0
1775930404.418659,-1.0,0.0,-99.0
1775930404.428659,-3.0,-1.0,-95.0
1775930404.438659,-5.0,-3.0,-93.0
1775930404.448659,-2.0,-4.0,-97.0
1775930404.458659,-6.0,-7.0,-89.0
1775930404.468659,-2.0,-8.0,-99.0
1775930404.478659,0.0,-10.0,-96.0
1775930404.488659,-5.0,-7.0,-98.0
1775930404.498659,-7.0,-6.0,-95.0
1775930404.508659,-3.0,-4.0,-96.0
1775930404.5186589,0.0,-4.0,-101.0
1775930404.5286589,0.0,-5.0,-104.0
1775930404.5386589,1.0,-4.0,-101.0
1775930404.5486588,0.0,-7.0,-103.0
1775930404.5586588,-2.0,-9.0,-95.0
1775930404.5686588,-2.0,-9.0,-91.0
1775930404.5786588,1.0,-5.0,-92.0
1775930404.5886588,6.0,-2.0,-83.0
1775930404.5986588,4.0,-7.0,-82.0
1775930404.6086588,10.0,-5.0,-82.0
1775930404.6186588,10.0,0.0,-82.0
1775930404.6286588,7.0,1.0,-83.0
1775930404.6386588,7.0,0.0,-84.0
1775930404.648659,2.0,0.0,-86.0
1775930404.658659,-1.0,-1.0,-92.0
1775930404.668659,0.0,-1.0,-98.0
1775930404.678659,-1.0,1.0,-96.0
1775930404.688659,-2.0,0.0,-93.0
1775930404.698659,-4.0,-2.0,-90.0
1775930404.708659,-4.0,-6.0,-89.0
1775930404.718659,-9.0,-8.0,-91.0
1775930404.728659,-9.0,-7.0,-94.0
1775930404.738659,-5.0,-5.0,-94.0
1775930404.748659,0.0,-4.0,-92.0
1775930404.758659,1.0,-5.0,-88.0
1775930404.7686589,3.0,0.0,-95.0
1775930404.7786589,2.0,1.0,-97.0
1775930404.7886589,2.0,1.0,-93.0
1775930404.7986588,3.0,0.0,-96.0
1775930404.8086588,1.0,0.0,-96.0
1775930404.8186588,-3.0,0.0,-90.0
1775930404.8286588,-6.0,-1.0,-91.0
1775930404.8386588,-4.0,-3.0,-88.0
1775930404.8486588,0.0,0.0,-94.0
1775930404.8586588,5.0,-1.0,-101.0
1775930404.8686588,4.0,-3.0,-96.0
1775930404.8786588,11.0,0.0,-89.0
1775930404.8886588,6.0,4.0,-89.0
1775930404.898659,-2.0,8.0,-84.0
1775930404.908659,-6.0,9.0,-86.0
1775930404.918659,-1.0,7.0,-85.0
1775930404.928659,-4.0,5.0,-76.0
1775930404.938659,-5.0,4.0,-84.0
1775930404.948659,-4.0,-3.0,-85.0
1775930404.958659,-1.0,0.0,-86.0
1775930404.968659,-5.0,0.0,-88.0
1775930404.978659,-9.0,0.0,-90.0
1775930404.988659,-12.0,7.0,-92.0
1775930404.998659,-7.0,7.0,-92.0
1775930405.008659,-3.0,5.0,-91.0
1775930405.0186589,-5.0,3.0,-93.0
1775930405.0286589,-3.0,3.0,-86.0
1775930405.0386589,-2.0,2.0,-86.0
1775930405.0486588,2.0,2.0,-94.0
1775930405.0586588,7.0,2.0,-88.0
1775930405.0686588,5.0,0.0,-91.0
1775930405.0786588,5.0,-1.0,-92.0
1775930405.0886588,1.0,-2.0,-94.0
1775930405.0986588,1.0,-1.0,-92.0
1775930405.1086588,4.0,0.0,-87.0
1775930405.1186588,7.0,-1.0,-88.0
1775930405.1286588,4.0,-1.0,-86.0
1775930405.1386588,0.0,-1.0,-93.0
1775930405.148659,3.0,0.0,-89.0
1775930405.158659,0.0,-4.0,-84.0
1775930405.168659,-1.0,-6.0,-87.0
1775930405.178659,0.0,-12.0,-89.0
1775930405.188659,1.0,-10.0,-90.0
1775930405.198659,0.0,-7.0,-84.0
1775930405.208659,-1.0,-8.0,-82.0
1775930405.218659,-5.0,-11.0,-78.0
1775930405.228659,-3.0,-10.0,-81.0
1775930405.238659,-2.0,-8.0,-94.0
1775930405.248659,-1.0,-8.0,-94.0
1775930405.258659,0.0,-8.0,-91.0
1775930405.2686589,-3.0,-9.0,-91.0
1775930405.2786589,-1.0,-8.0,-84.0
1775930405.2886589,0.0,-7.0,-84.0
1775930405.2986588,-2.0,-6.0,-88.0
1775930405.3086588,-3.0,-3.0,-89.0
1775930405.3186588,-3.0,-3.0,-84.0
1775930405.3286588,-2.0,0.0,-86.0
1775930405.3386588,-1.0,-5.0,-84.0
1775930405.3486588,-4.0,-4.0,-85.0
1775930405.3586588,0.0,-7.0,-81.0
1775930405.3686588,2.0,-5.0,-81.0
1775930405.3786588,0.0,-2.0,-80.0
1775930405.3886588,0.0,0.0,-89.0
1775930405.398659,1.0,-1.0,-94.0
1775930405.408659,3.0,-3.0,-87.0
1775930405.418659,4.0,0.0,-96.0
1775930405.428659,3.0,-1.0,-99.0
1775930405.438659,4.0,-2.0,-102.0
1775930405.448659,5.0,0.0,-100.0
1775930405.458659,5.0,-1.0,-101.0
1775930405.468659,3.0,-1.0,-97.0
1775930405.478659,2.0,0.0,-100.0
1775930405.488659,0.0,2.0,-97.0
1775930405.498659,4.0,0.0,-97.0
1775930405.508659,1.0,-4.0,-90.0
1775930405.5186589,3.0,-3.0,-91.0
1775930405.5286589,4.0,-3.0,-98.0
1775930405.5386589,7.0,-6.0,-106.0
1775930405.5486588,5.0,-4.0,-100.0
1775930405.5586588,7.0,-5.0,-104.0
1775930405.5686588,1.0,-6.0,-98.0
1775930405.5786588,0.0,-7.0,-102.0
1775930405.5886588,1.0,-8.0,-106.0
1775930405.5986588,-2.0,-4.0,-107.0
1775930405.6086588,0.0,-1.0,-110.0
1775930405.6186588,1.0,-1.0,-107.0
1775930405.6286588,1.0,-1.0,-100.0
1775930405.6386588,1.0,-2.0,-92.0
1775930405.648659,0.0,-5.0,-88.0
1775930405.658659,1.0,-3.0,-86.0
1775930405.668659,5.0,-4.0,-82.0
1775930405.678659,6.0,0.0,-87.0
1775930405.688659,5.0,3.0,-93.0
1775930405.698659,3.0,2.0,-90.0
1775930405.708659,1.0,3.0,-87.0
1775930405.718659,-3.0,1.0,-89.0
1775930405.728659,-4.0,0.0,-92.0
1775930405.738659,-3.0,0.0,-93.0
1775930405.748659,0.0,-1.0,-95.0
