time,x,y,z
1775944800.001659,-6.0,0.0,-84.0
1775944800.011659,-6.0,-7.0,-79.0
1775944800.021659,-4.0,-4.0,-78.0
1775944800.031659,-3.0,-3.0,-78.0
1775944800.0416589,-2.0,-2.0,-79.0
1775944800.0516589,-4.0,-4.0,-79.0
1775944800.0616589,-4.0,-5.0,-76.0
1775944800.0716588,1.0,-3.0,-77.0
1775944800.0826588,0.0,-5.0,-80.0
1775944800.0916588,1.0,-4.0,-79.0
1775944800.1016588,0.0,-4.0,-73.0
1775944800.112659,-5.0,-2.0,-69.0
1775944800.122659,-3.0,-2.0,-70.0
1775944800.132659,0.0,-3.0,-72.0
1775944800.142659,0.0,-7.0,-79.0
1775944800.152659,0.0,-7.0,-84.0
1775944800.162659,-1.0,-8.0,-85.0
1775944800.172659,-1.0,-3.0,-86.0
1775944800.182659,0.0,-6.0,-84.0
1775944800.192659,-1.0,-5.0,-82.0
1775944800.202659,3.0,-3.0,-83.0
1775944800.212659,4.0,0.0,-79.0
1775944800.2226589,1.0,3.0,-75.0
1775944800.2326589,1.0,4.0,-85.0
1775944800.2426589,4.0,2.0,-80.0
1775944800.2526588,3.0,-3.0,-81.0
1775944800.2626588,2.0,-4.0,-85.0
1775944800.2726588,0.0,-5.0,-83.0
1775944800.2826588,0.0,-2.0,-79.0
1775944800.2926588,2.0,-1.0,-66.0
1775944800.3026588,2.0,0.0,-62.0
1775944800.3126588,0.0,-2.0,-71.0
1775944800.3226588,-2.0,-5.0,-77.0
1775944800.3326588,0.0,-7.0,-78.0
1775944800.3426588,-1.0,-6.0,-73.0
1775944800.352659,-4.0,-6.0,-68.0
1775944800.362659,0.0,-5.0,-68.0
1775944800.372659,2.0,-5.0,-64.0
1775944800.382659,-1.0,-2.0,-62.0
1775944800.392659,-4.0,-4.0,-65.0
1775944800.402659,-8.0,-2.0,-69.0
1775944800.412659,-6.0,-1.0,-75.0
1775944800.422659,-9.0,-5.0,-75.0
1775944800.432659,-8.0,-4.0,-79.0
1775944800.442659,-7.0,0.0,-86.0
1775944800.452659,-5.0,-3.0,-80.0
1775944800.462659,-4.0,0.0,-79.0
1775944800.4726589,-9.0,-1.0,-78.0
1775944800.4826589,-6.0,-5.0,-81.0
1775944800.4926589,-4.0,-4.0,-76.0
1775944800.5026588,-2.0,-2.0,-77.0
1775944800.5126588,-1.0,-5.0,-78.0
1775944800.5226588,0.0,-10.0,-83.0
1775944800.5326588,0.0,-13.0,-82.0
1775944800.5426588,-2.0,-10.0,-80.0
1775944800.5526588,-2.0,-9.0,-82.0
1775944800.5626588,1.0,-11.0,-90.0
1775944800.5726588,6.0,-6.0,-85.0
1775944800.5826588,3.0,-5.0,-84.0
1775944800.5926588,3.0,-5.0,-83.0
1775944800.602659,-3.0,-4.0,-83.0
1775944800.612659,-4.0,-4.0,-86.0
1775944800.622659,0.0,-4.0,-87.0
1775944800.632659,2.0,-4.0,-84.0
1775944800.642659,2.0,-7.0,-80.0
1775944800.652659,2.0,-5.0,-80.0
1775944800.662659,1.0,-7.0,-78.0
1775944800.672659,1.0,-5.0,-78.0
1775944800.682659,-2.0,-6.0,-76.0
1775944800.692659,-2.0,-3.0,-75.0
1775944800.702659,-5.0,-3.0,-75.0
1775944800.712659,-7.0,-6.0,-79.0
1775944800.7226589,-5.0,-6.0,-77.0
1775944800.7326589,-6.0,-4.0,-77.0
1775944800.7426589,-3.0,-4.0,-75.0
1775944800.7526588,1.0,-5.0,-73.0
1775944800.7626588,2.0,-7.0,-74.0
1775944800.7726588,7.0,-4.0,-70.0
1775944800.7826588,5.0,0.0,-78.0
1775944800.7926588,2.0,0.0,-84.0
1775944800.8026588,6.0,-2.0,-79.0
1775944800.8126588,-1.0,-4.0,-75.0
1775944800.8226588,-4.0,-7.0,-73.0
1775944800.8326588,-1.0,-5.0,-72.0
1775944800.8426588,0.0,-3.0,-73.0
1775944800.852659,-1.0,-5.0,-78.0
1775944800.862659,-5.0,-3.0,-81.0
1775944800.872659,-8.0,-4.0,-79.0
1775944800.882659,-9.0,-7.0,-79.0
1775944800.892659,-4.0,-8.0,-81.0
1775944800.902659,-2.0,-5.0,-77.0
1775944800.912659,-1.0,0.0,-79.0
1775944800.922659,-3.0,0.0,-76.0
1775944800.932659,-7.0,-1.0,-81.0
1775944800.942659,-7.0,-2.0,-82.0
1775944800.952659,-2.0,0.0,-85.0
1775944800.962659,0.0,0.0,-83.0
1775944800.9726589,0.0,1.0,-80.0
1775944800.9826589,2.0,2.0,-80.0
1775944800.9926589,0.0,2.0,-78.0
1775944801.0026588,0.0,-1.0,-72.0
1775944801.0126588,3.0,-5.0,-72.0
1775944801.0226588,1.0,-2.0,-76.0
1775944801.0326588,0.0,-2.0,-79.0
1775944801.0426588,-4.0,-6.0,-77.0
1775944801.0526588,-5.0,-8.0,-69.0
1775944801.0626588,-3.0,-10.0,-78.0
1775944801.0726588,-6.0,-5.0,-82.0
1775944801.0826588,-4.0,-9.0,-85.0
1775944801.0926588,-2.0,-7.0,-81.0
1775944801.102659,-3.0,-6.0,-78.0
1775944801.112659,0.0,-6.0,-73.0
1775944801.122659,1.0,-8.0,-76.0
1775944801.132659,4.0,-5.0,-86.0
1775944801.142659,4.0,-4.0,-90.0
1775944801.152659,4.0,-5.0,-90.0
1775944801.162659,1.0,-5.0,-93.0
1775944801.172659,4.0,-4.0,-90.0
1775944801.182659,3.0,-4.0,-85.0
1775944801.192659,2.0,-3.0,-94.0
1775944801.202659,0.0,-1.0,-95.0
1775944801.212659,1.0,-4.0,-93.0
1775944801.2226589,0.0,-1.0,-86.0
1775944801.2326589,-2.0,-1.0,-86.0
1775944801.2426589,-5.0,0.0,-83.0
1775944801.2526588,-7.0,0.0,-83.0
1775944801.2626588,-8.0,2.0,-90.0
1775944801.2726588,-11.0,2.0,-94.0
1775944801.2826588,-8.0,1.0,-89.0
1775944801.2926588,-7.0,2.0,-90.0
1775944801.3026588,-1.0,1.0,-92.0
1775944801.3126588,-2.0,0.0,-92.0
