time,x,y,z
1776956400.0093431,5.0,-4.0,-53.0
1776956400.0193431,1.0,-5.0,-59.0
1776956400.0293431,4.0,-1.0,-51.0
1776956400.039343,0.0,0.0,-51.0
1776956400.049343,-2.0,2.0,-59.0
1776956400.059343,-1.0,3.0,-63.0
1776956400.069343,0.0,8.0,-56.0
1776956400.079343,-2.0,5.0,-52.0
1776956400.089343,-3.0,2.0,-45.0
1776956400.099343,-1.0,0.0,-47.0
1776956400.109343,-4.0,3.0,-43.0
1776956400.119343,-4.0,3.0,-45.0
1776956400.129343,-5.0,5.0,-47.0
1776956400.139343,-3.0,5.0,-47.0
1776956400.149343,1.0,3.0,-46.0
1776956400.159343,1.0,4.0,-43.0
1776956400.169343,6.0,3.0,-48.0
1776956400.1793432,0.0,0.0,-48.0
1776956400.1893432,-1.0,-2.0,-47.0
1776956400.1993432,1.0,-5.0,-42.0
1776956400.2093432,2.0,-7.0,-40.0
1776956400.2193432,4.0,-4.0,-40.0
1776956400.2293432,5.0,-2.0,-42.0
1776956400.2393432,2.0,2.0,-49.0
1776956400.2493432,5.0,2.0,-50.0
1776956400.2593431,4.0,0.0,-52.0
1776956400.2693431,3.0,-2.0,-57.0
1776956400.2793431,3.0,-2.0,-61.0
1776956400.289343,6.0,0.0,-59.0
1776956400.299343,8.0,2.0,-57.0
1776956400.309343,6.0,0.0,-55.0
1776956400.319343,5.0,0.0,-60.0
1776956400.329343,4.0,2.0,-61.0
1776956400.339343,0.0,-1.0,-54.0
1776956400.349343,-1.0,-1.0,-58.0
1776956400.359343,2.0,1.0,-62.0
1776956400.369343,0.0,2.0,-60.0
1776956400.379343,6.0,2.0,-59.0
1776956400.389343,0.0,1.0,-55.0
1776956400.399343,1.0,3.0,-48.0
1776956400.409343,-1.0,5.0,-49.0
1776956400.419343,-2.0,6.0,-50.0
1776956400.4293432,-3.0,9.0,-46.0
1776956400.4393432,-2.0,4.0,-42.0
1776956400.4493432,0.0,1.0,-41.0
1776956400.4593432,0.0,1.0,-49.0
1776956400.4693432,1.0,-2.0,-56.0
1776956400.4793432,-1.0,-2.0,-57.0
1776956400.4893432,-1.0,-3.0,-48.0
1776956400.4993432,0.0,0.0,-55.0
1776956400.5093431,-3.0,0.0,-55.0
1776956400.5193431,-2.0,-1.0,-53.0
1776956400.5293431,2.0,-4.0,-52.0
1776956400.539343,0.0,-9.0,-53.0
1776956400.549343,1.0,-8.0,-55.0
1776956400.559343,3.0,-11.0,-50.0
1776956400.569343,5.0,-10.0,-43.0
1776956400.579343,4.0,-7.0,-41.0
1776956400.589343,-1.0,-2.0,-43.0
1776956400.599343,0.0,-3.0,-46.0
1776956400.609343,3.0,0.0,-57.0
1776956400.619343,3.0,-4.0,-55.0
1776956400.629343,2.0,-6.0,-54.0
1776956400.639343,0.0,-2.0,-48.0
1776956400.649343,-2.0,0.0,-49.0
1776956400.659343,-3.0,-2.0,-51.0
1776956400.669343,-3.0,0.0,-54.0
1776956400.6793432,-2.0,5.0,-48.0
1776956400.6893432,2.0,0.0,-48.0
1776956400.6993432,6.0,-4.0,-48.0
1776956400.7093432,6.0,-3.0,-47.0
1776956400.7193432,7.0,3.0,-54.0
1776956400.7293432,9.0,3.0,-49.0
1776956400.7393432,12.0,0.0,-51.0
1776956400.7493432,7.0,0.0,-51.0
1776956400.7593431,2.0,1.0,-46.0
1776956400.7693431,-1.0,2.0,-47.0
1776956400.7793431,-2.0,2.0,-48.0
1776956400.789343,2.0,1.0,-45.0
1776956400.799343,2.0,3.0,-39.0
1776956400.809343,2.0,3.0,-43.0
1776956400.819343,3.0,1.0,-42.0
1776956400.829343,-2.0,0.0,-44.0
1776956400.839343,0.0,4.0,-47.0
1776956400.849343,0.0,3.0,-40.0
1776956400.859343,2.0,2.0,-45.0
1776956400.869343,4.0,2.0,-42.0
1776956400.879343,8.0,4.0,-42.0
1776956400.889343,7.0,5.0,-49.0
1776956400.899343,2.0,3.0,-52.0
1776956400.909343,-1.0,1.0,-51.0
1776956400.919343,-4.0,1.0,-54.0
1776956400.9293432,-3.0,2.0,-58.0
1776956400.9393432,-4.0,0.0,-62.0
1776956400.9493432,-2.0,0.0,-66.0
1776956400.9593432,-4.0,1.0,-64.0
1776956400.9693432,2.0,-3.0,-62.0
1776956400.9793432,5.0,0.0,-62.0
1776956400.9893432,1.0,0.0,-56.0
1776956400.9993432,0.0,0.0,-48.0
1776956401.010343,0.0,-1.0,-47.0
1776956401.0193431,0.0,-3.0,-51.0
1776956401.0293431,-1.0,-3.0,-46.0
1776956401.040343,0.0,-5.0,-49.0
1776956401.049343,1.0,-9.0,-47.0
1776956401.060343,0.0,-10.0,-47.0
1776956401.070343,0.0,-12.0,-47.0
1776956401.080343,0.0,-14.0,-53.0
1776956401.090343,5.0,-10.0,-50.0
1776956401.100343,5.0,-7.0,-43.0
1776956401.1103432,4.0,-6.0,-44.0
1776956401.1203432,0.0,-4.0,-51.0
1776956401.1303432,4.0,-9.0,-48.0
1776956401.1403432,6.0,-4.0,-48.0
1776956401.1503432,3.0,-4.0,-48.0
1776956401.1603432,2.0,-4.0,-47.0
1776956401.1703432,-3.0,-6.0,-48.0
1776956401.1803432,-1.0,-8.0,-45.0
1776956401.1903431,-2.0,-5.0,-52.0
1776956401.2003431,-2.0,-5.0,-57.0
1776956401.2103431,-3.0,-3.0,-57.0
1776956401.220343,-3.0,-3.0,-54.0
1776956401.230343,-5.0,-4.0,-58.0
1776956401.240343,-3.0,-4.0,-62.0
1776956401.250343,0.0,-7.0,-53.0
1776956401.260343,3.0,-5.0,-53.0
1776956401.270343,1.0,-3.0,-50.0
1776956401.280343,-2.0,0.0,-52.0
1776956401.290343,-5.0,-1.0,-50.0
1776956401.300343,-3.0,-1.0,-51.0
1776956401.310343,-2.0,-2.0,-58.0
1776956401.320343,0.0,1.0,-55.0
1776956401.330343,-5.0,0.0,-53.0
1776956401.340343,0.0,0.0,-58.0
1776956401.350343,-1.0,0.0,-59.0
1776956401.3603432,0.0,0.0,-52.0
1776956401.3703432,3.0,-1.0,-47.0
1776956401.3803432,5.0,-9.0,-47.0
1776956401.3903432,1.0,-9.0,-48.0
1776956401.4003432,0.0,-5.0,-48.0
1776956401.4103432,-2.0,-5.0,-45.0
1776956401.4203432,-4.0,-4.0,-48.0
1776956401.4303432,-3.0,0.0,-44.0
1776956401.4403431,0.0,-1.0,-38.0
1776956401.4503431,2.0,-3.0,-37.0
1776956401.4603431,0.0,-5.0,-39.0
1776956401.470343,-2.0,-3.0,-41.0
1776956401.480343,-1.0,-3.0,-33.0
1776956401.490343,-1.0,0.0,-35.0
1776956401.500343,-7.0,0.0,-40.0
1776956401.510343,-8.0,0.0,-47.0
1776956401.520343,-9.0,2.0,-45.0
1776956401.530343,-11.0,0.0,-45.0
1776956401.540343,-10.0,0.0,-44.0
1776956401.550343,-7.0,1.0,-39.0
1776956401.560343,-8.0,0.0,-40.0
1776956401.570343,-7.0,0.0,-42.0
1776956401.580343,-10.0,0.0,-41.0
1776956401.590343,-11.0,4.0,-36.0
1776956401.600343,-10.0,4.0,-41.0
1776956401.6103432,-4.0,1.0,-56.0
1776956401.6203432,-5.0,1.0,-61.0
1776956401.6303432,-3.0,-2.0,-60.0
1776956401.6403432,-1.0,0.0,-52.0
1776956401.6503432,-1.0,-3.0,-48.0
1776956401.6603432,-2.0,0.0,-42.0
1776956401.6703432,-3.0,-1.0,-48.0
1776956401.6803432,-5.0,-1.0,-51.0
1776956401.6903431,-1.0,0.0,-41.0
1776956401.7003431,0.0,0.0,-42.0
1776956401.7103431,2.0,1.0,-48.0
1776956401.720343,8.0,0.0,-49.0
1776956401.730343,6.0,0.0,-43.0
1776956401.740343,3.0,0.0,-36.0
1776956401.750343,4.0,0.0,-46.0
1776956401.760343,1.0,2.0,-52.0
1776956401.770343,2.0,3.0,-47.0
1776956401.780343,1.0,0.0,-50.0
1776956401.790343,2.0,3.0,-48.0
1776956401.800343,3.0,2.0,-46.0
1776956401.810343,1.0,4.0,-56.0
1776956401.820343,3.0,1.0,-55.0
1776956401.830343,-1.0,-2.0,-54.0
1776956401.840343,-4.0,0.0,-51.0
1776956401.850343,-5.0,4.0,-50.0
1776956401.8603432,-4.0,6.0,-53.0
1776956401.8703432,-7.0,6.0,-57.0
1776956401.8803432,-5.0,5.0,-50.0
1776956401.8903432,-1.0,2.0,-52.0
1776956401.9003432,2.0,2.0,-53.0
1776956401.9103432,7.0,-2.0,-54.0
1776956401.9203432,2.0,0.0,-59.0
1776956401.9303432,0.0,-3.0,-54.0
1776956401.9403431,0.0,-1.0,-50.0
1776956401.9503431,0.0,0.0,-47.0
1776956401.9603431,0.0,2.0,-48.0
1776956401.970343,-6.0,3.0,-50.0
1776956401.980343,-2.0,2.0,-51.0
1776956401.990343,0.0,0.0,-42.0
1776956402.000343,0.0,-5.0,-49.0
1776956402.010343,2.0,-8.0,-57.0
1776956402.020343,-1.0,-2.0,-62.0
1776956402.030343,-4.0,1.0,-61.0
1776956402.040343,-5.0,-1.0,-60.0
1776956402.050343,-5.0,-4.0,-57.0
1776956402.060343,1.0,-6.0,-57.0
1776956402.070343,0.0,-3.0,-55.0
1776956402.080343,3.0,-4.0,-49.0
1776956402.090343,2.0,-7.0,-45.0
1776956402.100343,-3.0,-2.0,-47.0
1776956402.1103432,-4.0,-2.0,-49.0
1776956402.1203432,0.0,0.0,-45.0
1776956402.1303432,-2.0,3.0,-47.0
1776956402.1403432,-3.0,2.0,-47.0
1776956402.1503432,-2.0,3.0,-47.0
1776956402.1603432,-5.0,2.0,-51.0
1776956402.1703432,-4.0,3.0,-56.0
1776956402.1803432,-4.0,0.0,-53.0
1776956402.1903431,-3.0,3.0,-49.0
1776956402.2003431,-1.0,5.0,-52.0
1776956402.2103431,0.0,2.0,-48.0
1776956402.220343,5.0,4.0,-47.0
1776956402.230343,6.0,4.0,-48.0
1776956402.240343,2.0,5.0,-43.0
1776956402.250343,3.0,3.0,-42.0
1776956402.260343,1.0,4.0,-42.0
1776956402.270343,0.0,5.0,-44.0
1776956402.280343,0.0,7.0,-44.0
1776956402.290343,-2.0,7.0,-45.0
1776956402.300343,0.0,3.0,-48.0
1776956402.310343,0.0,2.0,-52.0
1776956402.320343,-1.0,1.0,-47.0
1776956402.330343,-2.0,3.0,-50.0
1776956402.340343,-1.0,2.0,-56.0
1776956402.350343,-5.0,6.0,-59.0
1776956402.3603432,-3.0,5.0,-54.0
1776956402.3703432,-4.0,3.0,-52.0
1776956402.3803432,0.0,-1.0,-45.0
1776956402.3903432,-2.0,-5.0,-44.0
1776956402.4003432,-2.0,-4.0,-44.0
1776956402.4103432,0.0,-3.0,-48.0
1776956402.4203432,2.0,3.0,-48.0
