time,x,y,z
1776931200.0018826,-5.0,7.0,-48.0
1776931200.0118823,-3.0,8.0,-48.0
1776931200.0218823,0.0,5.0,-52.0
1776931200.0318823,2.0,6.0,-54.0
1776931200.0418825,0.0,6.0,-59.0
1776931200.0518825,0.0,6.0,-49.0
1776931200.0618825,2.0,4.0,-48.0
1776931200.0718825,1.0,2.0,-41.0
1776931200.0818825,2.0,-2.0,-38.0
1776931200.0918825,1.0,-3.0,-39.0
1776931200.1018825,0.0,-1.0,-39.0
1776931200.1118824,0.0,-3.0,-42.0
1776931200.1218824,3.0,-7.0,-49.0
1776931200.1318824,6.0,-7.0,-46.0
1776931200.1418824,7.0,-2.0,-42.0
1776931200.1518824,6.0,0.0,-43.0
1776931200.1618824,5.0,-3.0,-46.0
1776931200.1718824,4.0,-4.0,-45.0
1776931200.1818824,5.0,-5.0,-48.0
1776931200.1918824,4.0,-3.0,-46.0
1776931200.2018826,4.0,-5.0,-48.0
1776931200.2118826,0.0,-4.0,-46.0
1776931200.2218826,1.0,-4.0,-46.0
1776931200.2318826,4.0,-3.0,-49.0
1776931200.2418826,5.0,-2.0,-49.0
1776931200.2518826,1.0,-4.0,-45.0
1776931200.2618823,-1.0,-4.0,-45.0
1776931200.2718823,-11.0,-3.0,-53.0
1776931200.2818823,-9.0,-2.0,-52.0
1776931200.2918825,-6.0,0.0,-56.0
1776931200.3018825,-7.0,3.0,-56.0
1776931200.3118825,-2.0,2.0,-52.0
1776931200.3218825,-2.0,2.0,-52.0
1776931200.3318825,-1.0,0.0,-47.0
1776931200.3418825,-2.0,0.0,-49.0
1776931200.3518825,-1.0,-3.0,-51.0
1776931200.3618824,-2.0,-2.0,-54.0
1776931200.3718824,-5.0,-5.0,-49.0
1776931200.3818824,-2.0,-8.0,-44.0
1776931200.3918824,-2.0,-9.0,-47.0
1776931200.4018824,0.0,-3.0,-47.0
1776931200.4118824,0.0,-5.0,-46.0
1776931200.4218824,5.0,-5.0,-51.0
1776931200.4318824,6.0,-3.0,-49.0
1776931200.4418824,3.0,-1.0,-47.0
1776931200.4518826,1.0,0.0,-50.0
1776931200.4618826,0.0,1.0,-50.0
1776931200.4718826,-5.0,0.0,-54.0
1776931200.4818826,-7.0,4.0,-61.0
1776931200.4918826,-1.0,4.0,-53.0
1776931200.5018826,-2.0,4.0,-55.0
1776931200.5118823,0.0,2.0,-47.0
1776931200.5218823,1.0,1.0,-46.0
1776931200.5318823,5.0,2.0,-43.0
1776931200.5418825,2.0,7.0,-44.0
1776931200.5518825,3.0,1.0,-48.0
1776931200.5618825,6.0,-1.0,-53.0
1776931200.5718825,2.0,0.0,-42.0
1776931200.5818825,1.0,0.0,-43.0
1776931200.5918825,0.0,0.0,-40.0
1776931200.6018825,0.0,1.0,-36.0
1776931200.6118824,-2.0,0.0,-37.0
1776931200.6218824,-6.0,0.0,-38.0
1776931200.6318824,-3.0,-1.0,-42.0
1776931200.6418824,0.0,1.0,-40.0
1776931200.6518824,-2.0,1.0,-43.0
1776931200.6618824,1.0,2.0,-39.0
1776931200.6718824,3.0,-2.0,-44.0
1776931200.6818824,1.0,-2.0,-47.0
1776931200.6918824,1.0,-4.0,-47.0
1776931200.7018826,5.0,-6.0,-45.0
1776931200.7118826,8.0,-5.0,-45.0
1776931200.7218826,5.0,-3.0,-53.0
1776931200.7318826,3.0,-8.0,-48.0
1776931200.7418826,2.0,-7.0,-49.0
1776931200.7518826,5.0,-6.0,-54.0
1776931200.7618823,4.0,-5.0,-46.0
1776931200.7718823,3.0,-4.0,-38.0
1776931200.7818823,2.0,-5.0,-39.0
1776931200.7918825,1.0,-1.0,-39.0
1776931200.8018825,-2.0,0.0,-42.0
1776931200.8118825,1.0,-1.0,-49.0
1776931200.8218825,-1.0,-1.0,-54.0
1776931200.8318825,1.0,-3.0,-56.0
1776931200.8418825,2.0,-1.0,-54.0
1776931200.8518825,0.0,-5.0,-56.0
1776931200.8618824,0.0,-6.0,-53.0
1776931200.8718824,-3.0,-6.0,-48.0
1776931200.8818824,-4.0,-7.0,-48.0
1776931200.8918824,-5.0,-4.0,-47.0
1776931200.9018824,-3.0,-1.0,-51.0
1776931200.9118824,-5.0,0.0,-51.0
1776931200.9218824,-1.0,-2.0,-55.0
1776931200.9318824,0.0,-1.0,-58.0
1776931200.9418824,2.0,-7.0,-55.0
1776931200.9518826,-2.0,-7.0,-56.0
1776931200.9618826,-1.0,-5.0,-57.0
1776931200.9718826,0.0,-3.0,-55.0
1776931200.9818826,-1.0,0.0,-53.0
1776931200.9918826,-3.0,3.0,-51.0
1776931201.0018826,-5.0,6.0,-48.0
1776931201.0118823,-8.0,6.0,-48.0
1776931201.0218823,-10.0,1.0,-47.0
1776931201.0318823,-10.0,0.0,-48.0
1776931201.0418825,-11.0,-1.0,-50.0
1776931201.0518825,-10.0,-3.0,-48.0
1776931201.0618825,-8.0,-4.0,-50.0
1776931201.0718825,-6.0,0.0,-51.0
1776931201.0818825,0.0,0.0,-49.0
1776931201.0918825,-1.0,-1.0,-49.0
1776931201.1018825,-6.0,2.0,-47.0
1776931201.1128824,-9.0,0.0,-47.0
1776931201.1228824,-7.0,0.0,-45.0
1776931201.1328826,-3.0,0.0,-42.0
1776931201.1428826,0.0,-4.0,-46.0
