time,x,y,z
1776906000.0031028,1.0,3.0,-19.0
1776906000.0131028,1.0,3.0,-16.0
1776906000.0231028,-2.0,4.0,-17.0
1776906000.0331028,-4.0,7.0,-19.0
1776906000.0431027,-6.0,6.0,-19.0
1776906000.0531027,-4.0,1.0,-23.0
1776906000.0631027,-2.0,1.0,-25.0
1776906000.0731027,-2.0,-1.0,-26.0
1776906000.0831027,0.0,1.0,-32.0
1776906000.0931027,0.0,4.0,-29.0
1776906000.1031027,0.0,5.0,-24.0
1776906000.113103,3.0,5.0,-23.0
1776906000.123103,4.0,6.0,-22.0
1776906000.133103,2.0,5.0,-30.0
1776906000.1431026,3.0,2.0,-33.0
1776906000.1531026,4.0,2.0,-35.0
1776906000.1631026,9.0,0.0,-31.0
1776906000.1731029,5.0,1.0,-36.0
1776906000.1831028,5.0,2.0,-36.0
1776906000.1931028,1.0,0.0,-30.0
1776906000.2031028,1.0,-1.0,-31.0
1776906000.2131028,2.0,0.0,-35.0
1776906000.2231028,7.0,1.0,-31.0
1776906000.2331028,3.0,-1.0,-33.0
1776906000.2431028,4.0,-1.0,-35.0
1776906000.2531028,0.0,-4.0,-36.0
1776906000.2631028,0.0,-2.0,-35.0
1776906000.2731028,0.0,-3.0,-32.0
1776906000.2831028,0.0,0.0,-32.0
1776906000.2931027,-2.0,-1.0,-28.0
1776906000.3031027,-4.0,-3.0,-30.0
1776906000.3131027,0.0,-3.0,-26.0
1776906000.3231027,1.0,-1.0,-27.0
1776906000.3331027,5.0,0.0,-29.0
1776906000.3431027,8.0,-6.0,-28.0
1776906000.3531027,14.0,-6.0,-25.0
1776906000.363103,11.0,-8.0,-24.0
1776906000.373103,8.0,-6.0,-18.0
1776906000.383103,4.0,-2.0,-16.0
1776906000.3931026,1.0,-2.0,-17.0
1776906000.4031026,3.0,-3.0,-19.0
1776906000.4131026,4.0,-4.0,-30.0
1776906000.4231029,6.0,-4.0,-32.0
1776906000.4331028,11.0,-1.0,-30.0
1776906000.4431028,11.0,-1.0,-30.0
1776906000.4531028,9.0,-4.0,-22.0
1776906000.4631028,9.0,-5.0,-20.0
1776906000.4731028,5.0,-6.0,-20.0
1776906000.4831028,4.0,-6.0,-20.0
1776906000.4931028,4.0,-3.0,-24.0
1776906000.5031028,1.0,-1.0,-27.0
1776906000.5131028,-1.0,0.0,-30.0
1776906000.5231028,-2.0,-2.0,-28.0
1776906000.5331028,0.0,-3.0,-27.0
1776906000.5431027,0.0,1.0,-23.0
1776906000.5531027,1.0,1.0,-27.0
1776906000.5631027,3.0,0.0,-30.0
1776906000.5731027,6.0,-2.0,-32.0
1776906000.5831027,5.0,-3.0,-29.0
1776906000.5931027,4.0,-5.0,-30.0
1776906000.6031027,4.0,-6.0,-31.0
1776906000.613103,5.0,-3.0,-36.0
1776906000.623103,6.0,-2.0,-32.0
1776906000.633103,5.0,-3.0,-34.0
1776906000.6431026,5.0,-4.0,-27.0
1776906000.6531026,2.0,-6.0,-24.0
1776906000.6631026,-2.0,-8.0,-28.0
1776906000.6731029,-1.0,-5.0,-21.0
